busStop_ID,busStop_X,busStop_Y
1,-16.54566,-8.08566
2,-16.54566,-6.68566
3,-16.54566,4.51434
4,-15.14566,4.51434
5,-13.74566,-12.28566
6,-13.74566,-10.88566
7,-13.74566,-9.48566
8,-12.34566,0.31434
9,-12.34566,14.31434
10,-10.94566,0.31434
11,-8.14566,-12.28566
12,-8.14566,-10.88566
13,-8.14566,-9.48566
14,-6.74566,7.31434
15,-5.34566,7.31434
16,-3.94566,-10.88566
17,-2.54566,-1.08566
18,-1.14566,-19.28566
19,-1.14566,-5.28566
20,-1.14566,-3.88566
21,-1.14566,14.31434
22,0.25434,-19.28566
23,0.25434,14.31434
24,1.65434,-9.48566
25,1.65434,-2.48566
26,1.65434,15.71434
27,1.65434,17.11434
28,3.05434,-16.48566
29,3.05434,-9.48566
30,4.45434,-13.68566
31,5.85434,-16.48566
32,5.85434,1.71434
33,5.85434,10.11434
34,5.85434,15.71434
35,5.85434,17.11434
36,7.25434,-16.48566
37,7.25434,1.71434
38,11.45434,14.31434
39,11.45434,15.71434
40,12.85434,-8.08566
41,15.65434,-2.48566
42,17.05434,-10.88566
43,17.05434,11.51434
44,18.45434,11.51434
