node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
117,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8901462191511,0.0,0.0,1,Int64[]
43,bus stop,3.58468,-2.11447,5.014265334925415,99.29835377023011,0.0,99.79835377023011,4.552227774296654,5,5,98.46495011640849,115.47663341093899,0.5,6.035049883591514,1,"[127, 128, 137, 138, 144]"
36,bus stop,2.18468,-0.71447,102.18377423688352,102.18377423688352,0.0,102.68377423688352,2.3162257631164778,9,4,101.99978903853514,117.83319269235676,0.5,2.5002109614648527,1,"[140, 156, 159, 164]"
57,transit stop,1.0,0.0,104.35058154452676,105.0,0.6494184554732385,105.0,0.0,4,-5,105.0,120.0,0.0,6.035049883591514,1,Int64[]
57,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-4,105.0,120.0,0.0,2.5002109614648527,1,Int64[]
99,bus stop,3.58468,-3.51447,110.25611576311131,115.42752542730754,0.0,115.92752542730754,9.072474572692457,1,1,115.42752542730754,133.45168361820504,0.5,9.072474572692462,2,[199]
91,bus stop,2.18468,-3.51447,117.61427241525935,117.61427241525935,0.0,118.11427241525935,6.88572758474065,2,1,117.02140678388474,134.5142711892565,0.5,7.478593216115256,2,[173]
92,bus stop,2.18468,-2.11447,119.80101940321116,120.83691147130962,0.0,121.33691147130962,3.6630885286903805,5,3,119.00536720696442,135.8369114713096,0.5,5.494632793035575,2,"[183, 212, 216]"
113,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-3,125.0,140.0,0.0,5.494632793035575,2,Int64[]
113,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-1,125.0,140.0,0.0,7.478593216115256,2,Int64[]
113,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,9.072474572692462,2,Int64[]
117,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.8901462191511,0.0,0.0,1,Int64[]
