passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
6,0.99289,-4.76621,1,13,4.86853361530528
8,1.62435,2.11032,1,13,2.66307372245998
9,-4.5198,-1.25334,1,13,4.69035671440943
13,-1.93456,-0.54882,1,13,2.01090503408875
17,3.89241,1.48158,1,13,4.16484622411985
21,1.55741,-1.60148,1,13,2.23389094488277
22,4.83858,-0.71106,1,13,4.89054911667117
23,3.9837,1.51343,1,13,4.26149390845176
24,-1.95898,-1.04454,1,13,2.22005692287326
25,4.06267,-2.84337,1,13,4.95883868468493
27,3.03772,-2.67826,1,13,4.04978902122986
28,1.86871,2.33225,1,13,2.98855008635682
30,-3.27421,0.76658,1,13,3.36275054793843
31,1.2133,1.69912,1,13,2.08784688080429
34,2.37453,1.54856,1,13,2.83486036961946
43,1.54483,4.51835,1,13,4.77513858219039
44,-1.34782,-4.36182,1,13,4.56531817997273
45,2.4629,-3.39279,1,13,4.19248304005139
46,-3.65992,1.95321,1,13,4.14849818851753
47,2.94758,-1.84757,1,13,3.47875936680969
51,3.38418,-1.72612,1,13,3.79897472762241
52,2.55399,-2.72251,1,13,3.73294897842888
53,1.43812,-0.67128,1,13,1.58707131987165
56,-2.53991,-3.99048,1,13,4.73022729134206
58,-0.62793,3.82863,1,13,3.87977646952828
61,-0.44036,4.7037,1,13,4.72426966572718
62,3.2966,-1.17915,1,13,3.50113997823911
63,-1.76718,-1.09434,1,13,2.0785807698621
65,0.18458,2.3898,1,13,2.39692040226511
66,1.20833,-2.1517,1,13,2.4677656371511
68,-1.79055,1.62375,1,13,2.4171571183278
70,-2.26982,1.10884,1,13,2.52618741612644
71,-4.81532,-0.28716,1,13,4.82387305881225
72,1.26127,-3.78996,1,13,3.99432385080975
76,-3.99766,1.98743,1,13,4.46442814399432
80,-2.75103,-2.09599,1,13,3.45851848489376
84,-4.01887,-2.57075,1,13,4.77074945427843
85,0.95258,-4.32298,1,13,4.42668551093405
86,1.95017,-0.21841,1,13,1.96236362864268
87,-2.51989,2.26238,1,13,3.386474306162
88,1.66798,1.63503,1,13,2.33569603108643
89,1.97238,0.19111,1,13,1.98161959897466
93,-0.78792,-3.45211,1,13,3.54088652699311
94,2.5094,-1.98304,1,13,3.19836566062857
95,2.40934,-2.33763,1,13,3.35700076447326
98,3.62554,0.64903,1,13,3.683179133724
100,2.87878,-0.48587,1,13,2.91949940363349
102,0.77538,3.6202,2,15,3.62715823431117
104,3.15207,-0.93082,2,15,2.34474414349083
106,1.26728,3.78095,2,15,3.79038594072328
107,-3.55726,-1.30911,2,15,4.74156046803321
108,4.90977,-2.57544,2,15,4.68179225253363
109,4.19806,3.54715,2,15,4.77596415280222
110,4.00227,2.56938,2,15,3.95162730596442
114,-0.26206,1.50532,2,15,1.96437619387569
116,2.44142,-3.81543,2,15,4.07862988336656
118,4.2054,2.31256,2,15,3.95253625550347
123,-2.09754,-2.81469,2,15,4.18536221469887
125,4.9772,0.80365,2,15,4.05758013352637
131,-1.73803,1.88202,2,15,3.32247032620674
134,-0.22391,3.32683,2,15,3.54482242645238
135,-2.71854,2.87685,2,15,4.70146880510229
136,-2.36525,-1.38009,2,15,3.63724949612032
137,3.17257,-1.27838,2,15,2.52077834805963
138,-1.81202,3.91757,2,15,4.82232041538485
140,1.35727,-2.49416,2,15,2.51961532250145
141,-0.34654,4.61601,2,15,4.80840269516756
143,0.57284,-3.65901,2,15,3.68385966246326
146,2.09003,2.72547,2,15,2.93535975512517
147,3.932,2.56817,2,15,3.89770877721103
148,-0.93417,2.59327,2,15,3.23513268302228
149,2.86633,-1.02516,2,15,2.12934972438668
150,5.66879,-0.57298,2,15,4.70382100506417
151,1.42729,-4.66474,2,15,4.68427369752376
152,-3.79908,-1.13682,2,15,4.93189153226632
156,0.35076,-3.83916,2,15,3.8936695187364
157,3.71213,3.62929,2,15,4.53071603824817
159,5.1728,1.8758,2,15,4.57502661223354
160,0.12612,-3.94716,2,15,4.04274025694001
161,4.99097,2.97558,2,15,4.9781399364108
162,1.18068,1.99743,2,15,2.00558691387767
164,3.15392,-4.07088,2,15,4.60559154845508
166,0.09451,2.36164,2,15,2.52928173602922
167,5.48624,-1.78171,2,15,4.82708916912141
168,-0.64162,4.60638,2,15,4.89015943637171
169,-3.29046,2.54712,2,15,4.98957192547951
171,-0.24099,4.25444,2,15,4.43173928105322
172,3.97665,1.11637,2,15,3.17910394593853
174,0.98483,2.10039,2,15,2.1004457123597
178,0.54353,-4.509,2,15,4.53204798211219
180,-2.42001,-0.98101,2,15,3.55792923741072
183,4.46937,-2.97414,2,15,4.56968140982343
185,-0.33822,-2.0668,2,15,2.46220812311949
186,3.09911,1.30323,2,15,2.47076521179249
188,2.44527,-2.18094,2,15,2.61635242829414
191,0.11346,-2.90423,2,15,3.03652481495908
192,2.13784,3.89626,2,15,4.05900368906517
194,-1.67513,-2.07814,2,15,3.38747146892344
198,1.51629,-1.44865,2,15,1.53790386667806
200,0.04526,-3.98701,2,15,4.09973228964288
