cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
118,26,57,8.890092825922167,3.0070834874253167
119,38,57,3.1212690636435383,6.598565986605332
120,2,57,10.588636432246716,7.2303947764169365
121,14,57,3.7335057649996344,2.168095175964728
122,45,57,3.2217421851616024,10.04070163528026
123,35,57,3.817925371316946,9.53323375061918
124,50,57,7.31607294508612,1.719291642178557
125,45,57,3.2217421851616024,10.812240726895242
126,14,57,3.7335057649996344,3.9393393523371363
127,43,57,4.552227774296654,10.25467839961765
128,43,57,4.552227774296654,9.24128247739401
129,38,57,3.1212690636435383,4.716279680082731
130,8,57,6.638099308759664,1.9144735415190428
131,30,57,3.7890648153730524,6.789242381203269
132,38,57,3.1212690636435383,6.700511816426869
133,32,57,7.161465036169687,9.93159423254897
134,19,57,6.846884239526361,10.795220475798873
135,34,57,5.106899381807082,3.5725286093129944
136,9,57,8.82484629671147,3.2717252022912877
137,43,57,4.552227774296654,8.12644042062911
138,43,57,4.552227774296654,5.141808717349675
139,35,57,3.817925371316946,8.369515599911542
140,36,57,2.3162257631164778,8.797744360961534
141,12,57,5.579191958076549,8.333699363403069
142,24,57,5.411463676902116,4.039195885921393
143,25,57,9.29935836652551,2.9686516809434127
144,43,57,4.552227774296654,11.513876621330065
145,14,57,3.7335057649996344,5.3380487927233125
146,30,57,3.7890648153730524,7.915647356075432
147,35,57,3.817925371316946,11.49481842285447
148,15,57,3.7256211156649783,11.350218029398329
149,15,57,3.7256211156649783,5.810878785775504
150,2,57,10.588636432246716,5.027176470588235
151,34,57,5.106899381807082,11.336811267559455
152,9,57,8.82484629671147,6.94758911757977
153,6,57,7.7032159655933015,7.818199993724161
154,6,57,7.7032159655933015,8.901335702421138
155,26,57,8.890092825922167,7.233628025293005
156,36,57,2.3162257631164778,6.455280971051914
157,9,57,8.82484629671147,10.737966193802189
158,38,57,3.1212690636435383,8.06486797794794
159,36,57,2.3162257631164778,10.94273503383689
160,20,57,4.832214521834729,2.1590568747106453
161,35,57,3.817925371316946,4.121291216014369
162,35,57,3.817925371316946,3.7253921778643266
163,45,57,3.2217421851616024,0.6445716476828145
164,36,57,2.3162257631164778,8.597358329290136
165,88,113,6.456802279032985,1.5881263099862677
166,101,113,4.403840760802879,5.690503648935365
167,88,113,6.456802279032985,6.656949813286037
168,64,113,4.203917824332535,7.192303587358751
169,106,113,8.835650780152804,5.494317278146684
170,104,113,9.035936759652401,7.252557585390944
171,103,113,4.996640776526206,7.519223167193691
172,79,113,1.109853780848752,10.501924501174711
173,91,113,6.88572758474065,4.65401339917744
174,103,113,4.996640776526206,7.775713581557781
175,70,113,5.278995191043919,8.294477896223142
176,108,113,7.578390007905767,1.3924305900463714
177,73,113,5.045295878553574,4.046546893066415
178,81,113,4.264368959583322,4.968934331176377
179,74,113,4.850865464186057,10.94187038153746
180,71,113,2.576167918214267,8.847035272966151
181,101,113,4.403840760802879,8.21703134835999
182,74,113,4.850865464186057,5.617440114451278
183,92,113,3.6630885286903805,10.710224098276102
184,82,113,8.899023849370096,4.478069882048749
185,84,113,6.507836615822441,3.017090814460007
186,96,113,6.849189771700594,9.010949326497503
187,103,113,4.996640776526206,6.995525529897402
188,81,113,4.264368959583322,11.147288404278685
189,101,113,4.403840760802879,9.207752101798032
190,107,113,6.648903792200997,8.218688402587338
191,83,113,8.994071585561386,8.110932303833524
192,64,113,4.203917824332535,6.71363081857843
193,84,113,6.507836615822441,6.37588626039834
194,104,113,9.035936759652401,2.2602458787764586
195,109,113,9.765136995857574,3.3145544054328586
196,84,113,6.507836615822441,9.270423331617861
197,109,113,9.765136995857574,10.471437947015714
198,87,113,2.6846547808517442,4.772725422489492
199,99,113,9.072474572692457,8.278427091796292
200,87,113,2.6846547808517442,8.745311040226724
201,106,113,8.835650780152804,7.081255056589227
202,82,113,8.899023849370096,3.2986609949889703
203,66,113,7.232042866505381,5.6256376518239595
204,82,113,8.899023849370096,8.632420879580339
205,102,113,4.397158269463603,6.852510327279128
206,87,113,2.6846547808517442,2.3611867903288646
207,83,113,8.994071585561386,5.550139415313069
208,71,113,2.576167918214267,5.700938643045082
209,105,113,11.02239776810461,8.784233319835097
210,78,113,2.65323037393793,3.307888001601907
211,102,113,4.397158269463603,9.243582005405559
212,92,113,3.6630885286903805,3.1639275010394736
213,84,113,6.507836615822441,10.672404968893806
214,96,113,6.849189771700594,4.863437753483324
215,70,113,5.278995191043919,4.02499293988076
216,92,113,3.6630885286903805,11.099184573683422
217,84,113,6.507836615822441,10.323728759596994
