node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
244,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6079683960957,0.0,0.0,1,Int64[]
239,bus stop,14.98814,-2.21174,18.25355418842583,217.11966871736126,0.0,217.61966871736126,27.380331282638736,2,2,217.11966871736126,241.24644581157418,0.5,27.380331282638746,1,"[320, 466]"
230,bus stop,13.58814,-3.61174,220.00508918401468,220.00508918401468,0.0,220.50508918401468,24.49491081598532,5,3,219.09045049070428,242.5603003271362,0.5,25.409549509295726,1,"[259, 316, 333]"
222,bus stop,12.18814,-0.81174,224.27677010991795,224.27677010991795,0.0,224.77677010991795,20.223229890082052,8,3,222.42444332216337,244.78296221477558,0.5,22.075556677836616,1,"[359, 370, 425]"
190,bus stop,7.98814,3.38826,231.9330315098782,231.9330315098782,0.0,232.4330315098782,12.566968490121809,12,4,228.81863747046523,249.0457583136435,0.5,15.681362529534766,1,"[266, 292, 482, 489]"
176,bus stop,6.58814,1.98826,234.8184519765316,236.20888520544386,0.0,236.70888520544386,8.291114794556137,13,1,232.0633278081658,251.20888520544386,0.5,12.436672191834191,1,[362]
242,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,12,-1,245.0,260.0,0.0,12.436672191834191,1,Int64[]
242,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-3,245.0,260.0,0.0,22.075556677836616,1,Int64[]
242,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-3,245.0,260.0,0.0,25.409549509295726,1,Int64[]
242,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-4,245.0,260.0,0.0,15.681362529534766,1,Int64[]
242,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,27.380331282638746,1,Int64[]
244,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6079683960957,0.0,0.0,1,Int64[]
