cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
245,210,242,18.73203823367507,10.573082153675617
246,74,242,6.894846982948621,6.629856313713321
247,130,242,11.325282658034041,10.64471158266867
248,55,242,23.06264961411415,9.40055477270368
249,180,242,22.23108529576308,5.818803798639284
250,185,242,18.511599412585042,9.728007242672822
251,7,242,20.392540669366724,8.716021276519095
252,46,242,22.088337581824504,4.897177620887271
253,227,242,25.94695182835636,10.26049725485832
254,31,242,24.585680758404635,11.168755511768575
255,42,242,16.440505856597753,7.999493537601707
256,138,242,10.033091466077224,10.90067520400063
257,70,242,20.910683385023162,10.763425891113608
258,57,242,24.27508456977631,4.967446163179113
259,230,242,24.49491081598532,9.084871309644555
260,145,242,18.176403243560486,10.047385803330576
261,210,242,18.73203823367507,10.150842286629603
262,162,242,12.201263307257278,8.851013153353154
263,126,242,6.154487460817222,8.328948509051786
264,64,242,10.916696445380921,7.795257624068977
265,116,242,11.912479612587077,5.767260823975685
266,190,242,12.566968490121809,5.208926393510506
267,118,242,22.1933960147299,2.442655781405967
268,59,242,15.884387729671033,2.939962874327184
269,234,242,16.545582992843975,11.309070107003542
270,199,242,12.414908382166061,10.549977282646628
271,85,242,5.901119782259087,0.6385199256888784
272,105,242,26.566889990633513,7.679729466472153
273,202,242,17.342840485965468,10.917718474031135
274,188,242,12.270673031360246,4.439035003771188
275,130,242,11.325282658034041,4.50130925974912
276,152,242,16.568912441334504,9.223413566199268
277,204,242,13.351458384358494,5.012237267143824
278,168,242,21.08934208512207,1.8193896082787893
279,108,242,21.720720865162548,6.576353154797039
280,162,242,12.201263307257278,8.392953050008916
281,188,242,12.270673031360246,1.6562211752404523
282,93,242,14.492366714353693,3.5278897914508134
283,170,242,19.178763671577116,7.3845742943415855
284,53,242,12.027324261281137,9.013121462143381
285,103,242,19.307975548076485,6.894082579714065
286,168,242,21.08934208512207,4.462013898194581
287,24,242,12.342255148006046,8.714192607623964
288,119,242,24.380143002681706,8.26758531795223
289,105,242,26.566889990633513,3.7812320450544643
290,102,242,14.099226600538884,4.848066911160207
291,18,242,20.68358566124138,4.990587748564744
292,190,242,12.566968490121809,8.922008278587462
293,154,242,18.902595097170263,1.7096005644493146
294,148,242,12.616162279705065,4.821201499949371
295,108,242,21.720720865162548,3.908647143366804
296,80,242,17.63064567733852,4.799878574012002
297,78,242,22.470618244137597,1.1271114871645345
298,8,242,24.404494771849727,4.40637827099854
299,167,242,23.276089073073877,10.540294670312788
300,93,242,14.492366714353693,10.810599628706077
301,113,242,4.379695309252355,4.688554127471322
302,158,242,13.036414746560183,10.701056299444248
303,162,242,12.201263307257278,4.783191064681167
304,235,242,25.30881046317313,11.409505186253963
305,12,242,23.78835578793408,7.383459457734824
306,206,242,17.724952360262108,8.906188292204126
307,205,242,14.883999271121553,9.213383874676305
308,13,242,22.870332649193188,7.122753613946134
309,89,242,19.585197777484183,2.906486253038261
310,47,242,15.595067095249306,6.660098785596955
311,173,242,10.150994279906769,1.8471714690266696
312,105,242,26.566889990633513,11.606525788788536
313,123,242,16.648553410557327,6.245401859571843
314,165,242,18.75565942928631,5.275764822626944
315,202,242,17.342840485965468,9.856214509473073
316,230,242,24.49491081598532,3.8862768227768556
317,197,242,15.846617767021655,7.960402945757416
318,195,242,17.156451133156736,4.531625121544665
319,6,242,22.57928765731853,4.622407786418737
320,239,242,27.380331282638736,10.751219201804949
321,235,242,25.30881046317313,8.527176378880638
322,28,242,17.798165194587966,7.516939895856819
323,61,242,8.449823422789649,7.022865074502805
324,188,242,12.270673031360246,8.98959131286391
325,83,242,7.171820964643786,7.447068485264622
326,13,242,22.870332649193188,11.428713626463356
327,64,242,10.916696445380921,6.123614331783892
328,145,242,18.176403243560486,5.388275206633574
329,183,242,21.365510659528923,8.21761461023531
330,167,242,23.276089073073877,6.223063185027467
331,14,242,25.057079637144994,5.455315232931771
332,13,242,22.870332649193188,10.478161286439372
333,230,242,24.49491081598532,1.5178838894098958
334,108,242,21.720720865162548,9.14510752933958
335,234,242,16.545582992843975,8.381585928168972
336,132,242,10.894473868691364,8.311523534238932
337,65,242,11.443575348020687,2.859044815933381
338,20,242,20.313999832501366,4.194739709664229
339,37,242,15.992474759776286,11.402479459010175
340,18,242,20.68358566124138,9.954326662710962
341,148,242,12.616162279705065,9.103875438515175
342,144,242,12.842444330366959,7.518802754764348
343,188,242,12.270673031360246,11.511487340432046
344,169,242,16.50582562923512,2.7210577248321064
345,91,242,15.483063377067907,9.596920037214648
346,82,242,12.01089375376742,9.939892333351295
347,123,242,16.648553410557327,1.919969668878058
348,32,242,19.20291711517109,5.109482093758215
349,68,242,20.875902626162343,5.352955688409561
350,86,242,6.8267393497777675,10.634664716539863
351,127,242,6.767121916126939,3.356171343952124
352,78,242,22.470618244137597,9.085204607180023
353,107,242,21.33008175735847,4.835887197061051
354,46,242,22.088337581824504,10.280355498545305
355,236,242,23.122063475221324,9.945642051676145
356,118,242,22.1933960147299,5.011371242494797
357,70,242,20.910683385023162,11.423998721806988
358,15,242,22.667627441632277,2.7211717224851055
359,222,242,20.223229890082052,10.38067990519492
360,126,242,6.154487460817222,6.1011494895163425
361,183,242,21.365510659528923,11.698081695281541
362,176,242,8.291114794556137,10.521752001281461
