node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
105,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8901462191511,0.0,0.0,1,Int64[]
1,bus stop,-4.81532,0.68553,5.860087645042291,95.37378661846577,0.0,95.87378661846577,8.805673219604856,1,1,93.91761401456364,112.4450760097091,0.5,10.582385985436355,1,[129]
6,bus stop,-3.41532,0.68553,97.56053360641758,97.56053360641758,0.0,98.06053360641758,6.939466393582421,2,1,96.42490116444482,114.11660077629655,0.5,8.075098835555178,1,[106]
11,bus stop,-2.01532,-0.71447,100.445954073071,100.445954073071,0.0,100.945954073071,5.189678368901767,4,2,98.89974135250054,115.76649423500037,0.5,5.600258647499457,1,"[116, 137]"
51,transit stop,1.0,0.0,104.67945983807063,105.0,0.3205401619293724,105.0,0.0,3,-1,105.0,120.0,0.0,10.582385985436355,1,Int64[]
51,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,8.075098835555178,1,Int64[]
51,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,5.600258647499457,1,Int64[]
98,bus stop,4.98468,0.68553,109.8713491167245,115.40674922861639,0.0,115.90674922861639,9.093250771383609,1,1,115.40674922861639,133.43783281907758,0.5,9.093250771383614,2,[166]
92,bus stop,3.58468,0.68553,117.5934962165682,117.9042625958046,0.0,118.4042625958046,6.595737404195404,4,3,117.9042625958046,135.1028417305364,0.5,6.595737404195406,2,"[179, 189, 196]"
84,bus stop,2.18468,-0.71447,120.78968306245801,120.78968306245801,0.0,121.28968306245801,3.7103169375419895,5,1,120.3460089221787,136.7306726147858,0.5,4.153991077821299,2,[154]
76,bus stop,0.78468,-0.71447,122.97643005040982,123.22142044079584,0.0,123.72142044079584,1.2785795592041609,7,2,122.58213066119377,138.22142044079584,0.5,1.917869338806232,2,"[168, 194]"
101,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,5,-2,125.0,140.0,0.0,1.917869338806232,2,Int64[]
101,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,4,-1,125.0,140.0,0.0,9.093250771383614,2,Int64[]
101,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-3,125.0,140.0,0.0,6.595737404195406,2,Int64[]
101,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,4.153991077821299,2,Int64[]
105,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.8901462191511,0.0,0.0,1,Int64[]
