node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
105,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8901462191511,0.0,0.0,1,Int64[]
42,bus stop,3.58468,2.08553,4.996640776526201,99.09151082688659,0.0,99.59151082688659,5.408489173113409,3,3,98.49793018627659,115.4986201241844,0.5,6.002069813723405,1,"[112, 124, 128]"
41,bus stop,3.58468,0.68553,101.2782578148384,101.2782578148384,0.0,101.7782578148384,3.2217421851616024,4,1,99.66738672225759,116.2782578148384,0.5,4.832613277742409,1,[149]
51,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-3,105.0,120.0,0.0,6.002069813723405,1,Int64[]
51,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,4.832613277742409,1,Int64[]
73,bus stop,0.78468,-4.91447,110.92672855061478,115.50592841443861,0.0,116.00592841443861,8.994071585561386,3,3,115.50592841443861,133.5039522762924,0.5,8.994071585561382,2,"[158, 177, 190]"
74,bus stop,0.78468,-3.51447,117.69267540239042,117.99216338417756,0.0,118.49216338417756,6.507836615822441,8,5,117.99216338417756,135.16144225611836,0.5,6.507836615822437,2,"[174, 182, 198, 200, 203]"
67,bus stop,-0.61532,-3.51447,120.17891037212937,120.20129023747339,0.0,120.70129023747339,4.298709762526613,9,1,118.05193535621008,135.2012902374734,0.5,6.448064643789914,2,[201]
101,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,8,-1,125.0,140.0,0.0,6.448064643789914,2,Int64[]
101,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-5,125.0,140.0,0.0,6.507836615822437,2,Int64[]
101,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-3,125.0,140.0,0.0,8.994071585561382,2,Int64[]
105,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.8901462191511,0.0,0.0,1,Int64[]
