cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
106,6,51,6.939466393582421,1.5783904245084388
107,39,51,5.697426656715152,1.2081002960265828
108,24,51,2.5607288219243145,11.69818351616415
109,38,51,7.884173644666959,4.313102382982579
110,27,51,2.5806030303972136,4.615701958258792
111,32,51,3.853554295595046,10.703330143102617
112,42,51,5.408489173113409,7.974469256129526
113,4,51,8.847310168023398,8.46592013937223
114,9,51,5.579191958076549,3.890331142895689
115,32,51,3.853554295595046,9.53323375061918
116,11,51,5.189678368901767,3.9393393523371363
117,38,51,7.884173644666959,9.693215621226257
118,39,51,5.697426656715152,9.24128247739401
119,35,51,2.889784110266433,4.716279680082731
120,4,51,8.847310168023398,11.603103522908075
121,14,51,8.329163810892709,8.654879429415308
122,19,51,4.7127901982005085,7.848644588867107
123,35,51,2.889784110266433,6.700511816426869
124,42,51,5.408489173113409,7.2898452620502665
125,40,51,3.230856745113698,11.079181368331668
126,27,51,2.5806030303972136,7.305081696205406
127,24,51,2.5607288219243145,6.816003202315796
128,42,51,5.408489173113409,10.328058824031958
129,1,51,8.805673219604856,7.894469487206156
130,19,51,4.7127901982005085,4.241134314875751
131,39,51,5.697426656715152,8.12644042062911
132,14,51,8.329163810892709,4.067086838202617
133,39,51,5.697426656715152,5.141808717349675
134,9,51,5.579191958076549,8.333699363403069
135,23,51,4.803458889410024,10.511148512174238
136,32,51,3.853554295595046,10.327031632521534
137,11,51,5.189678368901767,5.3380487927233125
138,16,51,6.990205877361831,4.042104059995724
139,12,51,4.076615272225567,11.350218029398329
140,24,51,2.5607288219243145,2.119259075984309
141,12,51,4.076615272225567,5.810878785775504
142,7,51,6.611041582318393,6.94758911757977
143,12,51,4.076615272225567,10.253875628842232
144,9,51,5.579191958076549,5.1975794872182135
145,33,51,1.6668073076432393,6.455280971051914
146,24,51,2.5607288219243145,3.8842571301713766
147,16,51,6.990205877361831,2.1590568747106453
148,32,51,3.853554295595046,3.7253921778643266
149,41,51,3.2217421851616024,0.6445716476828145
150,33,51,1.6668073076432393,8.597358329290136
151,89,101,7.1724757986953165,4.912794099950874
152,79,101,6.456802279032985,1.5881263099862677
153,79,101,6.456802279032985,10.968297264022903
154,84,101,3.7103169375419895,11.66220485542787
155,56,101,4.203917824332535,7.192303587358751
156,96,101,6.523628356350116,5.494317278146684
157,70,101,3.9296546464087783,6.35874465206561
158,73,101,8.994071585561386,4.730372960562493
159,70,101,3.9296546464087783,7.991658901629871
160,82,101,4.98572881074351,4.65401339917744
161,93,101,4.996640776526206,7.775713581557781
162,64,101,5.241259884649551,8.88234285702583
163,93,101,4.996640776526206,7.709124880435222
164,61,101,3.519330127362622,8.294477896223142
165,87,101,9.671837690598892,4.516672880565364
166,98,101,9.093250771383609,9.65101768770032
167,56,101,4.203917824332535,4.943148416037675
168,76,101,1.2785795592041609,10.503136748142099
169,64,101,5.241259884649551,4.046546893066415
170,61,101,3.519330127362622,10.490308199364165
171,71,101,6.396553439374969,4.968934331176377
172,59,101,8.819078993053026,10.884697431394697
173,72,101,8.899023849370096,4.478069882048749
174,74,101,6.507836615822441,3.017090814460007
175,93,101,4.996640776526206,6.995525529897402
176,70,101,3.9296546464087783,7.053578738783701
177,73,101,8.994071585561386,8.110932303833524
178,56,101,4.203917824332535,6.71363081857843
179,92,101,6.595737404195404,6.89156391670229
180,97,101,8.710375344301923,9.108030915390517
181,93,101,4.996640776526206,6.86420296862379
182,74,101,6.507836615822441,9.270423331617861
183,78,101,2.6846547808517442,4.772725422489492
184,63,101,2.5647277717215218,7.465075647449618
185,89,101,7.1724757986953165,8.278427091796292
186,79,101,6.456802279032985,9.194245500597619
187,78,101,2.6846547808517442,8.745311040226724
188,59,101,8.819078993053026,11.13741378601111
189,92,101,6.595737404195404,6.852510327279128
190,73,101,8.994071585561386,6.19086273230494
191,78,101,2.6846547808517442,2.3611867903288646
192,69,101,1.109853780848752,6.39745254339434
193,97,101,8.710375344301923,4.548691862601783
194,76,101,1.2785795592041609,11.290971145643969
195,78,101,2.6846547808517442,9.737017635244674
196,92,101,6.595737404195404,9.243582005405559
197,79,101,6.456802279032985,6.265051899861522
198,74,101,6.507836615822441,6.768376715529493
199,71,101,6.396553439374969,4.359384377667236
200,74,101,6.507836615822441,10.672404968893806
201,67,101,4.298709762526613,10.380578875258692
202,61,101,3.519330127362622,4.02499293988076
203,74,101,6.507836615822441,8.237228761831275
204,97,101,8.710375344301923,9.057060749037994
205,64,101,5.241259884649551,7.551219954143019
