busStop_ID,busStop_X,busStop_Y
1,-19.92087,0.41032
2,-19.92087,1.81032
3,-18.52087,3.21032
4,-18.52087,4.61032
5,-14.32087,6.01032
6,-14.32087,8.81032
7,-14.32087,10.21032
8,-12.92087,-3.78968
9,-12.92087,1.81032
10,-12.92087,6.01032
11,-11.52087,-3.78968
12,-11.52087,-2.38968
13,-11.52087,4.61032
14,-11.52087,6.01032
15,-10.12087,-12.18968
16,-10.12087,8.81032
17,-10.12087,11.61032
18,-8.72087,-13.58968
19,-8.72087,-0.98968
20,-8.72087,0.41032
21,-8.72087,8.81032
22,-8.72087,11.61032
23,-7.32087,-19.18968
24,-7.32087,-17.78968
25,-7.32087,-13.58968
26,-7.32087,-10.78968
27,-7.32087,6.01032
28,-5.92087,13.01032
29,-4.52087,13.01032
30,-3.12087,-2.38968
31,-3.12087,-0.98968
32,-1.72087,-7.98968
33,-1.72087,-6.58968
34,-1.72087,-2.38968
35,-1.72087,18.61032
36,-1.72087,20.01032
37,-0.32087,-13.58968
38,-0.32087,-12.18968
39,-0.32087,-2.38968
40,1.07913,-12.18968
41,2.47913,-14.98968
42,2.47913,-3.78968
43,2.47913,-2.38968
44,2.47913,-0.98968
45,2.47913,0.41032
46,2.47913,4.61032
47,3.87913,-13.58968
48,3.87913,-12.18968
49,3.87913,-9.38968
50,3.87913,4.61032
51,3.87913,7.41032
52,3.87913,8.81032
53,5.27913,3.21032
54,5.27913,4.61032
55,5.27913,6.01032
56,5.27913,7.41032
57,5.27913,18.61032
58,6.67913,-3.78968
59,8.07913,8.81032
60,8.07913,10.21032
61,8.07913,14.41032
62,9.47913,-9.38968
63,9.47913,-0.98968
64,9.47913,1.81032
65,9.47913,15.81032
66,10.87913,8.81032
67,10.87913,15.81032
68,12.27913,8.81032
69,13.67913,-6.58968
70,13.67913,-3.78968
71,13.67913,-2.38968
72,15.07913,-9.38968
73,16.47913,-9.38968
74,17.87913,3.21032
75,19.27913,1.81032
76,19.27913,3.21032
77,20.67913,1.81032
