id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.92087,0.41032,1,208.49079156549962,235.4938610436664,0.0,1.0,0.5,36.00920843450038
2,bus stop,-19.92087,1.81032,1,208.35007629619784,235.40005086413188,0.0,2.0,0.5,36.14992370380216
3,bus stop,-18.52087,3.21032,1,210.52944254798638,236.85296169865757,0.0,3.0,0.5,33.97055745201363
4,bus stop,-18.52087,4.61032,1,210.0071209678829,236.50474731192193,0.0,4.0,0.5,34.49287903211709
5,bus stop,-14.32087,6.01032,1,216.43196825981946,240.78797883987966,0.0,5.0,0.5,28.068031740180537
6,bus stop,-14.32087,8.81032,1,214.11333577133067,239.2422238475538,0.0,6.0,0.5,30.38666422866933
7,bus stop,-14.32087,10.21032,1,212.71444714191435,238.3096314279429,0.0,7.0,0.5,31.78555285808566
8,bus stop,-12.92087,-3.78968,1,220.1653720019259,243.2769146679506,0.0,8.0,0.5,24.33462799807411
9,bus stop,-12.92087,1.81032,1,220.92095059563454,243.78063373042303,0.0,9.0,0.5,23.57904940436546
10,bus stop,-12.92087,6.01032,1,218.74633304197982,242.3308886946532,0.0,10.0,0.5,25.753666958020183
11,bus stop,-11.52087,-3.78968,1,222.581649352024,244.88776623468266,0.0,11.0,0.5,21.918350647976027
12,bus stop,-11.52087,-2.38968,1,223.2359710092223,245.32398067281486,0.0,12.0,0.5,21.264028990777696
13,bus stop,-11.52087,4.61032,1,222.07393508709666,244.54929005806443,0.0,13.0,0.5,22.426064912903342
14,bus stop,-11.52087,6.01032,1,221.01614731123533,243.84409820749022,0.0,14.0,0.5,23.48385268876466
15,bus stop,-10.12087,-12.18968,1,215.86695104555446,240.41130069703632,0.0,15.0,0.5,28.633048954445535
16,bus stop,-10.12087,8.81032,1,220.24986002277868,243.33324001518577,0.0,16.0,0.5,24.25013997722133
17,bus stop,-10.12087,11.61032,1,216.66447731194006,240.94298487462672,0.0,17.0,0.5,27.835522688059925
18,bus stop,-8.72087,-13.58968,1,215.3182624281399,240.0455082854266,0.0,18.0,0.5,29.181737571860104
19,bus stop,-8.72087,-0.98968,1,228.63822864292402,248.92548576194935,0.0,19.0,0.5,15.861771357075977
20,bus stop,-8.72087,0.41032,1,228.72195630030643,248.9813042002043,0.0,20.0,0.5,15.778043699693562
21,bus stop,-8.72087,8.81032,1,222.09653368672411,244.5643557911494,0.0,21.0,0.5,22.40346631327588
22,bus stop,-8.72087,11.61032,1,218.2576232545,242.00508216966668,0.0,22.0,0.5,26.242376745499982
23,bus stop,-7.32087,-19.18968,1,207.38183410490726,234.75455606993816,0.0,23.0,0.5,37.118165895092744
24,bus stop,-7.32087,-17.78968,1,209.73407040159736,236.32271360106492,0.0,24.0,0.5,34.76592959840262
25,bus stop,-7.32087,-13.58968,1,216.60335430639893,240.90223620426596,0.0,25.0,0.5,27.896645693601073
26,bus stop,-7.32087,-10.78968,1,220.9357631661771,243.7905087774514,0.0,26.0,0.5,23.564236833822882
27,bus stop,-7.32087,6.01032,1,227.38189908566443,248.08793272377628,0.0,27.0,0.5,17.118100914335574
28,bus stop,-5.92087,13.01032,1,218.66704683544208,242.27803122362806,0.0,28.0,0.5,25.832953164557914
29,bus stop,-4.52087,13.01032,1,219.6083037730266,242.9055358486844,0.0,29.0,0.5,24.891696226973416
30,bus stop,-3.12087,-2.38968,1,237.3963258599897,254.76421723999314,0.0,30.0,0.5,7.103674140010295
31,bus stop,-3.12087,-0.98968,1,238.58307179470677,255.55538119647116,0.0,31.0,0.5,5.91692820529323
32,bus stop,-1.72087,-7.98968,1,229.72968932560187,249.65312621706792,0.0,32.0,0.5,14.770310674398129
33,bus stop,-1.72087,-6.58968,1,232.19155357923586,251.2943690528239,0.0,33.0,0.5,12.308446420764152
34,bus stop,-1.72087,-2.38968,1,239.1780363818031,255.9520242545354,0.0,34.0,0.5,5.3219636181968815
35,bus stop,-1.72087,18.61032,1,210.72340869203512,236.98227246135676,0.0,35.0,0.5,33.77659130796488
36,bus stop,-1.72087,20.01032,1,208.2032885363352,235.3021923575568,0.0,36.0,0.5,36.2967114636648
37,bus stop,-0.32087,-13.58968,1,219.93349237776334,243.12232825184225,0.0,37.0,0.5,24.56650762223665
38,bus stop,-0.32087,-12.18968,1,222.46282696434423,244.80855130956283,0.0,38.0,0.5,22.037173035655755
39,bus stop,-0.32087,-2.38968,1,240.1425435715877,256.5950290477251,0.0,39.0,0.5,4.3574564284123
40,bus stop,1.07913,-12.18968,1,222.38430094973995,244.75620063315995,0.0,40.0,0.5,22.115699050260062
41,bus stop,2.47913,-14.98968,1,217.04221540487742,241.19481026991826,0.0,41.0,0.5,27.45778459512259
42,bus stop,2.47913,-3.78968,1,236.31587450028226,254.0439163335215,0.0,42.0,0.5,8.184125499717727
43,bus stop,2.47913,-2.38968,1,238.2770791433497,255.35138609556648,0.0,43.0,0.5,6.222920856650296
44,bus stop,2.47913,-0.98968,1,239.6758319797838,256.28388798652253,0.0,44.0,0.5,4.824168020216214
45,bus stop,2.47913,0.41032,1,239.9586929753032,256.4724619835355,0.0,45.0,0.5,4.5413070246968115
46,bus stop,2.47913,4.61032,1,235.03986244575412,253.19324163050274,0.0,46.0,0.5,9.460137554245884
47,bus stop,3.87913,-13.58968,1,218.95936958674366,242.47291305782912,0.0,47.0,0.5,25.54063041325633
48,bus stop,3.87913,-12.18968,1,221.3818793896092,244.0879195930728,0.0,48.0,0.5,23.118120610390797
49,bus stop,3.87913,-9.38968,1,226.139609051683,247.25973936778868,0.0,49.0,0.5,18.360390948316976
