busStop_ID,busStop_X,busStop_Y
1,-29.34707,-1.39378
2,-29.34707,1.40622
3,-29.34707,4.20622
4,-27.94707,-6.99378
5,-27.94707,0.00622
6,-27.94707,5.60622
7,-26.54707,-9.79378
8,-26.54707,-6.99378
9,-26.54707,2.80622
10,-26.54707,5.60622
11,-25.14707,-16.79378
12,-25.14707,-11.19378
13,-25.14707,-8.39378
14,-25.14707,-6.99378
15,-25.14707,0.00622
16,-25.14707,1.40622
17,-25.14707,2.80622
18,-25.14707,4.20622
19,-25.14707,5.60622
20,-25.14707,7.00622
21,-25.14707,8.40622
22,-25.14707,9.80622
23,-25.14707,11.20622
24,-25.14707,15.40622
25,-23.74707,-18.19378
26,-23.74707,-16.79378
27,-23.74707,-4.19378
28,-23.74707,-2.79378
29,-23.74707,-1.39378
30,-23.74707,4.20622
31,-23.74707,5.60622
32,-23.74707,7.00622
33,-23.74707,8.40622
34,-22.34707,-19.59378
35,-22.34707,-16.79378
36,-22.34707,-15.39378
37,-22.34707,-12.59378
38,-22.34707,-9.79378
39,-22.34707,-8.39378
40,-22.34707,-1.39378
41,-22.34707,1.40622
42,-22.34707,2.80622
43,-22.34707,16.80622
44,-22.34707,18.20622
45,-20.94707,-16.79378
46,-20.94707,-15.39378
47,-20.94707,-13.99378
48,-20.94707,-12.59378
49,-20.94707,-11.19378
50,-20.94707,-8.39378
51,-20.94707,4.20622
52,-20.94707,8.40622
53,-20.94707,11.20622
54,-20.94707,12.60622
55,-20.94707,15.40622
56,-20.94707,18.20622
57,-19.54707,-18.19378
58,-19.54707,-16.79378
59,-19.54707,-11.19378
60,-19.54707,-8.39378
61,-19.54707,-4.19378
62,-19.54707,-2.79378
63,-19.54707,-1.39378
64,-19.54707,4.20622
65,-19.54707,5.60622
66,-19.54707,11.20622
67,-19.54707,15.40622
68,-19.54707,19.60622
69,-19.54707,21.00622
70,-18.14707,-22.39378
71,-18.14707,-20.99378
72,-18.14707,-18.19378
73,-18.14707,-15.39378
74,-18.14707,-11.19378
75,-18.14707,1.40622
76,-18.14707,4.20622
77,-18.14707,7.00622
78,-18.14707,8.40622
79,-18.14707,14.00622
80,-18.14707,21.00622
81,-16.74707,-23.79378
82,-16.74707,-22.39378
83,-16.74707,-18.19378
84,-16.74707,-16.79378
85,-16.74707,-13.99378
86,-16.74707,-11.19378
87,-16.74707,-9.79378
88,-16.74707,-8.39378
89,-16.74707,-6.99378
90,-16.74707,-1.39378
91,-16.74707,0.00622
92,-16.74707,4.20622
93,-16.74707,5.60622
94,-16.74707,7.00622
95,-16.74707,8.40622
96,-16.74707,12.60622
97,-16.74707,14.00622
98,-16.74707,19.60622
99,-16.74707,21.00622
100,-15.34707,-23.79378
101,-15.34707,-22.39378
102,-15.34707,-19.59378
103,-15.34707,-15.39378
104,-15.34707,-13.99378
105,-15.34707,-11.19378
106,-15.34707,-8.39378
107,-15.34707,-2.79378
108,-15.34707,-1.39378
109,-15.34707,4.20622
110,-15.34707,5.60622
111,-15.34707,8.40622
112,-15.34707,9.80622
113,-15.34707,11.20622
114,-15.34707,18.20622
115,-15.34707,19.60622
116,-15.34707,23.80622
117,-13.94707,-20.99378
118,-13.94707,-15.39378
119,-13.94707,-13.99378
120,-13.94707,-12.59378
121,-13.94707,-8.39378
122,-13.94707,-6.99378
123,-13.94707,-5.59378
124,-13.94707,-2.79378
125,-13.94707,0.00622
126,-13.94707,1.40622
127,-13.94707,2.80622
128,-13.94707,4.20622
129,-13.94707,5.60622
130,-13.94707,8.40622
131,-13.94707,9.80622
132,-13.94707,11.20622
133,-13.94707,22.40622
134,-13.94707,23.80622
135,-13.94707,26.60622
136,-12.54707,-26.59378
137,-12.54707,-22.39378
138,-12.54707,-20.99378
139,-12.54707,-12.59378
140,-12.54707,-11.19378
141,-12.54707,-9.79378
142,-12.54707,-6.99378
143,-12.54707,-5.59378
144,-12.54707,-2.79378
145,-12.54707,-1.39378
146,-12.54707,0.00622
147,-12.54707,1.40622
148,-12.54707,4.20622
149,-12.54707,9.80622
150,-12.54707,11.20622
151,-12.54707,15.40622
152,-12.54707,16.80622
153,-12.54707,18.20622
154,-12.54707,19.60622
155,-12.54707,28.00622
156,-11.14707,-26.59378
157,-11.14707,-23.79378
158,-11.14707,-16.79378
159,-11.14707,-12.59378
160,-11.14707,-1.39378
161,-11.14707,2.80622
162,-11.14707,4.20622
163,-11.14707,8.40622
164,-11.14707,9.80622
165,-11.14707,11.20622
166,-11.14707,14.00622
167,-11.14707,15.40622
168,-11.14707,16.80622
169,-11.14707,19.60622
170,-11.14707,21.00622
171,-11.14707,26.60622
172,-11.14707,28.00622
173,-9.74707,-26.59378
174,-9.74707,-25.19378
175,-9.74707,-23.79378
176,-9.74707,-22.39378
177,-9.74707,-19.59378
178,-9.74707,-18.19378
179,-9.74707,-16.79378
180,-9.74707,-15.39378
181,-9.74707,-13.99378
182,-9.74707,-6.99378
183,-9.74707,-1.39378
184,-9.74707,0.00622
185,-9.74707,2.80622
186,-9.74707,7.00622
187,-9.74707,15.40622
188,-9.74707,18.20622
189,-9.74707,19.60622
190,-9.74707,21.00622
191,-9.74707,22.40622
192,-9.74707,23.80622
193,-9.74707,25.20622
194,-9.74707,26.60622
195,-8.34707,-25.19378
196,-8.34707,-22.39378
197,-8.34707,-19.59378
198,-8.34707,-18.19378
199,-8.34707,-16.79378
200,-8.34707,-13.99378
201,-8.34707,-12.59378
202,-8.34707,-9.79378
203,-8.34707,-8.39378
204,-8.34707,-6.99378
205,-8.34707,-5.59378
206,-8.34707,-2.79378
207,-8.34707,-1.39378
208,-8.34707,1.40622
209,-8.34707,2.80622
210,-8.34707,4.20622
211,-8.34707,5.60622
212,-8.34707,7.00622
213,-8.34707,14.00622
214,-8.34707,15.40622
215,-8.34707,21.00622
216,-8.34707,22.40622
217,-8.34707,25.20622
218,-6.94707,-25.19378
219,-6.94707,-18.19378
220,-6.94707,-16.79378
221,-6.94707,-12.59378
222,-6.94707,-6.99378
223,-6.94707,-5.59378
224,-6.94707,-4.19378
225,-6.94707,-2.79378
226,-6.94707,-1.39378
227,-6.94707,1.40622
228,-6.94707,4.20622
229,-6.94707,7.00622
230,-6.94707,12.60622
231,-6.94707,14.00622
232,-6.94707,16.80622
233,-6.94707,18.20622
234,-6.94707,21.00622
235,-6.94707,25.20622
236,-6.94707,26.60622
237,-5.54707,-27.99378
238,-5.54707,-26.59378
239,-5.54707,-25.19378
240,-5.54707,-20.99378
241,-5.54707,-18.19378
242,-5.54707,-16.79378
243,-5.54707,-5.59378
244,-5.54707,-4.19378
245,-5.54707,-2.79378
246,-5.54707,-1.39378
247,-5.54707,2.80622
248,-5.54707,4.20622
249,-5.54707,7.00622
250,-5.54707,12.60622
251,-5.54707,14.00622
252,-5.54707,21.00622
253,-5.54707,25.20622
254,-5.54707,26.60622
255,-5.54707,28.00622
256,-4.14707,-26.59378
257,-4.14707,-25.19378
258,-4.14707,-20.99378
259,-4.14707,-11.19378
260,-4.14707,-8.39378
261,-4.14707,-6.99378
262,-4.14707,-5.59378
263,-4.14707,-4.19378
264,-4.14707,-2.79378
265,-4.14707,1.40622
