busStop_ID,busStop_X,busStop_Y
1,-14.43335,-1.33148
2,-14.43335,2.86852
3,-14.43335,4.26852
4,-11.63335,-5.53148
5,-11.63335,-2.73148
6,-11.63335,4.26852
7,-10.23335,-5.53148
8,-10.23335,-2.73148
9,-8.83335,9.86852
10,-8.83335,11.26852
11,-7.43335,-12.53148
12,-7.43335,-11.13148
13,-7.43335,0.06852
14,-7.43335,1.46852
15,-6.03335,-12.53148
16,-6.03335,12.66852
17,-4.63335,9.86852
18,-4.63335,12.66852
19,-3.23335,9.86852
20,-3.23335,14.06852
21,-1.83335,14.06852
22,0.96665,4.26852
23,0.96665,5.66852
24,0.96665,9.86852
25,2.36665,-5.53148
26,2.36665,-4.13148
27,3.76665,-4.13148
28,3.76665,0.06852
29,3.76665,1.46852
30,5.16665,7.06852
31,5.16665,8.46852
32,5.16665,14.06852
33,6.56665,8.46852
34,6.56665,9.86852
35,7.96665,-8.33148
36,7.96665,1.46852
37,7.96665,11.26852
38,10.76665,0.06852
39,12.16665,-4.13148
40,12.16665,2.86852
41,12.16665,4.26852
42,12.16665,5.66852
43,13.56665,-5.53148
44,13.56665,-4.13148
45,13.56665,2.86852
46,14.96665,-2.73148
