passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-0.83081,4.23882,1,13,4.31947161002164
2,1.96557,0.0656,1,13,1.96666442776614
3,0.97564,-2.8315,1,13,2.99487607559927
5,0.96029,-1.78696,1,13,2.02863872727142
8,0.94823,2.97175,1,13,3.11936365976442
10,-0.60052,-4.57086,1,13,4.61013666287207
11,-1.51281,1.95471,1,13,2.47173896886504
14,-0.58726,-4.80663,1,13,4.84237404028933
17,-1.84741,-4.4274,1,13,4.79737817464808
19,-2.9817,0.16065,1,13,2.98602310809697
21,-3.24995,1.22978,1,13,3.47484174423642
23,-2.43738,-3.12299,1,13,3.96155237033129
25,-1.8725,-2.60517,1,13,3.20829464073441
27,0.35762,3.59861,1,13,3.61633511831339
28,3.19495,-1.39929,1,13,3.48793907728
29,2.67755,2.48639,1,13,3.65395941109479
30,-2.87622,-2.09554,1,13,3.55863949385659
31,1.06858,4.65444,1,13,4.77552922402902
34,-0.84463,3.67276,1,13,3.76863210197121
35,0.07665,2.22234,1,13,2.22366212287679
37,4.90418,-0.04915,1,13,4.90442181749091
44,4.43265,1.76841,1,13,4.77238211122648
50,-1.28731,-2.33833,1,13,2.66925976729762
53,-3.68432,-0.90902,1,13,3.79480664808263
54,-1.22029,3.56736,1,13,3.77030135224577
55,0.37154,-4.90552,1,13,4.91957083615659
56,3.57327,1.69844,1,13,3.95638419330235
61,3.12381,0.93655,1,13,3.26118392032776
63,-1.85323,-2.91659,1,13,3.45557113974626
64,-2.33943,-2.43425,1,13,3.37616707761924
65,3.17872,3.40307,1,13,4.65672817169198
68,-0.30395,-4.89135,1,13,4.9007869359758
70,2.47338,0.76025,1,13,2.5875832457413
71,-3.29725,1.75359,1,13,3.73456426703326
77,-1.26637,1.15979,1,13,1.71721375440547
78,-1.69098,-4.18374,1,13,4.51254520933565
79,0.20436,2.08489,1,13,2.09488190327368
81,-2.5498,-2.95585,1,13,3.9036522925983
83,-2.3706,4.39124,1,13,4.99026810793552
85,-1.39389,4.69588,1,13,4.89838627566061
87,4.52038,1.908,1,13,4.90655566275221
88,0.72665,-4.272,1,13,4.33335590959126
90,0.11696,2.09922,1,13,2.10247453999603
91,0.17792,-3.20272,1,13,3.20766286059879
92,-4.71938,0.78001,1,13,4.78340694681354
93,2.8876,-3.11757,1,13,4.24940650816436
94,-2.57919,-2.04222,1,13,3.28981207537531
96,-2.63647,-3.40511,1,13,4.30647166293264
97,-1.83368,4.64447,1,13,4.99334285628103
98,-3.14926,1.21509,1,13,3.37553619764969
100,-0.19931,-2.03699,1,13,2.04671806622516
108,1.43381,1.37839,1,13,1.98890940077978
109,-4.58219,-1.37801,1,13,4.78491021332817
111,-1.97437,4.01374,1,13,4.47306033563592
112,1.835,-4.09152,1,13,4.48416716584426
113,4.40657,-0.47599,1,13,4.43219841878219
114,0.04783,-2.71892,1,13,2.71933972880511
116,-3.79485,3.1297,1,13,4.91893809559022
123,4.51679,0.6354,1,13,4.56126737688916
126,0.2907,3.99991,1,13,4.01045607266737
