busStop_ID,busStop_X,busStop_Y
1,-2.96618,-0.79736
2,-2.96618,-0.59736
3,-2.96618,-0.39736
4,-2.96618,-0.19736
5,-2.96618,0.00264
6,-2.96618,0.20264
7,-2.96618,0.40264
8,-2.76618,-1.19736
9,-2.76618,-0.99736
10,-2.76618,-0.79736
11,-2.76618,-0.39736
12,-2.76618,-0.19736
13,-2.76618,0.00264
14,-2.76618,0.20264
15,-2.76618,0.40264
16,-2.76618,0.60264
17,-2.76618,0.80264
18,-2.76618,1.00264
19,-2.56618,-1.59736
20,-2.56618,-1.39736
21,-2.56618,-1.19736
22,-2.56618,-0.99736
23,-2.56618,-0.79736
24,-2.56618,-0.59736
25,-2.56618,-0.39736
26,-2.56618,-0.19736
27,-2.56618,0.00264
28,-2.56618,0.20264
29,-2.56618,0.40264
30,-2.56618,0.80264
31,-2.56618,1.00264
32,-2.56618,1.40264
33,-2.56618,1.60264
34,-2.36618,-1.59736
35,-2.36618,-1.39736
36,-2.36618,-1.19736
37,-2.36618,-0.99736
38,-2.36618,-0.39736
39,-2.36618,-0.19736
40,-2.36618,0.00264
41,-2.36618,0.20264
42,-2.36618,0.40264
43,-2.36618,0.60264
44,-2.36618,0.80264
45,-2.36618,1.00264
46,-2.36618,1.40264
47,-2.36618,1.60264
48,-2.16618,-2.19736
49,-2.16618,-1.99736
50,-2.16618,-1.79736
51,-2.16618,-1.59736
52,-2.16618,-1.19736
53,-2.16618,-0.99736
54,-2.16618,-0.79736
55,-2.16618,-0.59736
56,-2.16618,-0.39736
57,-2.16618,-0.19736
58,-2.16618,0.00264
59,-2.16618,0.20264
60,-2.16618,0.40264
61,-2.16618,0.60264
62,-2.16618,0.80264
63,-2.16618,1.00264
64,-2.16618,1.20264
65,-2.16618,1.40264
66,-2.16618,1.60264
67,-2.16618,1.80264
68,-2.16618,2.00264
69,-2.16618,2.20264
70,-1.96618,-2.39736
71,-1.96618,-2.19736
72,-1.96618,-1.99736
73,-1.96618,-1.79736
74,-1.96618,-1.59736
75,-1.96618,-1.39736
76,-1.96618,-1.19736
77,-1.96618,-0.99736
78,-1.96618,-0.79736
79,-1.96618,-0.59736
80,-1.96618,-0.19736
81,-1.96618,0.00264
82,-1.96618,0.20264
83,-1.96618,0.40264
84,-1.96618,0.60264
85,-1.96618,1.00264
86,-1.96618,1.20264
87,-1.96618,1.40264
88,-1.96618,1.80264
89,-1.76618,-2.39736
90,-1.76618,-1.99736
91,-1.76618,-1.79736
92,-1.76618,-1.59736
93,-1.76618,-1.39736
94,-1.76618,-1.19736
95,-1.76618,-0.99736
96,-1.76618,-0.79736
97,-1.76618,-0.59736
98,-1.76618,0.00264
99,-1.76618,0.40264
100,-1.76618,0.60264
101,-1.76618,0.80264
102,-1.76618,1.00264
103,-1.76618,1.20264
104,-1.76618,1.40264
105,-1.76618,1.80264
106,-1.76618,2.00264
107,-1.76618,2.40264
108,-1.56618,-2.39736
109,-1.56618,-1.99736
110,-1.56618,-1.79736
111,-1.56618,-1.59736
112,-1.56618,-1.39736
113,-1.56618,-0.99736
114,-1.56618,-0.79736
115,-1.56618,0.00264
116,-1.56618,0.20264
117,-1.56618,0.60264
118,-1.56618,0.80264
119,-1.56618,1.00264
120,-1.56618,1.20264
121,-1.56618,1.60264
122,-1.56618,1.80264
123,-1.56618,2.00264
124,-1.36618,-2.59736
125,-1.36618,-2.39736
126,-1.36618,-2.19736
127,-1.36618,-1.99736
128,-1.36618,-1.79736
129,-1.36618,-1.59736
130,-1.36618,-1.39736
131,-1.36618,-1.19736
132,-1.36618,-0.99736
133,-1.36618,-0.79736
134,-1.36618,0.20264
135,-1.36618,0.80264
136,-1.36618,1.00264
137,-1.36618,1.20264
138,-1.36618,1.40264
139,-1.36618,1.60264
140,-1.36618,1.80264
141,-1.36618,2.00264
142,-1.36618,2.20264
143,-1.36618,2.40264
144,-1.36618,2.60264
145,-1.16618,-2.59736
146,-1.16618,-2.39736
147,-1.16618,-2.19736
148,-1.16618,-1.99736
149,-1.16618,-1.79736
150,-1.16618,-1.59736
151,-1.16618,-1.19736
152,-1.16618,-0.99736
153,-1.16618,1.00264
154,-1.16618,1.20264
155,-1.16618,1.40264
156,-1.16618,1.60264
157,-1.16618,1.80264
158,-1.16618,2.00264
159,-1.16618,2.20264
160,-1.16618,2.40264
161,-1.16618,2.60264
162,-0.96618,-2.39736
163,-0.96618,-2.19736
164,-0.96618,-1.99736
165,-0.96618,-1.79736
166,-0.96618,-1.39736
167,-0.96618,1.40264
168,-0.96618,1.60264
169,-0.96618,1.80264
170,-0.96618,2.00264
171,-0.96618,2.20264
172,-0.96618,2.60264
173,-0.96618,2.80264
174,-0.76618,-2.59736
175,-0.76618,-2.39736
176,-0.76618,-1.99736
177,-0.76618,-1.79736
178,-0.76618,-1.59736
179,-0.76618,-1.39736
180,-0.76618,1.20264
181,-0.76618,1.40264
182,-0.76618,1.80264
183,-0.76618,2.00264
184,-0.76618,2.20264
185,-0.76618,2.40264
186,-0.76618,2.60264
187,-0.76618,2.80264
188,-0.56618,-2.99736
189,-0.56618,-2.79736
190,-0.56618,-2.59736
191,-0.56618,-2.39736
192,-0.56618,-2.19736
193,-0.56618,-1.99736
194,-0.56618,-1.79736
195,-0.56618,-1.59736
196,-0.56618,-1.39736
197,-0.56618,1.80264
198,-0.56618,2.00264
199,-0.56618,2.20264
200,-0.56618,2.40264
201,-0.56618,2.60264
202,-0.56618,2.80264
203,-0.36618,-2.79736
204,-0.36618,-2.39736
205,-0.36618,-2.19736
206,-0.36618,-1.99736
207,-0.36618,-1.79736
208,-0.36618,1.40264
209,-0.36618,1.60264
210,-0.36618,1.80264
211,-0.36618,2.00264
212,-0.36618,2.20264
213,-0.36618,2.40264
214,-0.36618,2.60264
215,-0.36618,2.80264
216,-0.16618,-2.99736
217,-0.16618,-2.79736
218,-0.16618,-2.59736
219,-0.16618,-2.39736
220,-0.16618,-2.19736
221,-0.16618,-1.99736
222,-0.16618,-1.79736
223,-0.16618,-1.59736
224,-0.16618,1.60264
225,-0.16618,2.00264
226,-0.16618,2.20264
227,-0.16618,2.40264
228,-0.16618,2.60264
229,-0.16618,2.80264
230,-0.16618,3.00264
231,0.03382,-2.99736
232,0.03382,-2.79736
233,0.03382,-2.59736
234,0.03382,-2.39736
235,0.03382,-2.19736
236,0.03382,-1.99736
237,0.03382,-1.79736
238,0.03382,-1.59736
239,0.03382,1.60264
240,0.03382,1.80264
241,0.03382,2.20264
242,0.03382,2.40264
243,0.03382,2.60264
244,0.03382,2.80264
245,0.03382,3.00264
246,0.23382,-2.79736
247,0.23382,-2.59736
248,0.23382,-2.39736
249,0.23382,-2.19736
250,0.23382,-1.99736
251,0.23382,-1.79736
252,0.23382,-1.59736
253,0.23382,-1.39736
254,0.23382,1.40264
255,0.23382,1.60264
256,0.23382,2.00264
257,0.23382,2.20264
258,0.23382,2.40264
259,0.23382,2.60264
260,0.43382,-2.99736
261,0.43382,-2.79736
262,0.43382,-2.59736
263,0.43382,-2.39736
264,0.43382,-2.19736
265,0.43382,-1.99736
266,0.43382,-1.79736
267,0.43382,-1.59736
268,0.43382,-1.39736
269,0.43382,1.40264
270,0.43382,1.60264
271,0.43382,1.80264
272,0.43382,2.00264
273,0.43382,2.20264
274,0.43382,2.60264
275,0.63382,-2.99736
276,0.63382,-2.79736
277,0.63382,-2.59736
278,0.63382,-2.19736
279,0.63382,-1.99736
280,0.63382,-1.59736
281,0.63382,1.40264
282,0.63382,1.60264
283,0.63382,1.80264
284,0.63382,2.00264
285,0.63382,2.20264
286,0.63382,2.40264
287,0.63382,2.60264
288,0.63382,2.80264
289,0.83382,-2.59736
290,0.83382,-2.19736
291,0.83382,-1.99736
292,0.83382,-1.79736
293,0.83382,-1.59736
294,0.83382,-1.39736
295,0.83382,1.60264
296,0.83382,1.80264
297,0.83382,2.00264
298,0.83382,2.20264
299,0.83382,2.40264
300,0.83382,2.60264
301,0.83382,2.80264
302,1.03382,-2.79736
303,1.03382,-2.59736
304,1.03382,-2.39736
305,1.03382,-2.19736
306,1.03382,-1.99736
307,1.03382,-1.79736
308,1.03382,-1.39736
309,1.03382,-1.19736
310,1.03382,1.20264
311,1.03382,1.60264
312,1.03382,2.00264
313,1.03382,2.20264
314,1.03382,2.40264
315,1.03382,2.60264
316,1.03382,2.80264
317,1.23382,-2.59736
318,1.23382,-2.39736
319,1.23382,-1.99736
320,1.23382,-1.79736
321,1.23382,-1.59736
322,1.23382,-1.39736
323,1.23382,-1.19736
324,1.23382,-0.79736
325,1.23382,1.00264
326,1.23382,1.40264
327,1.23382,2.00264
328,1.23382,2.20264
329,1.23382,2.60264
330,1.23382,2.80264
331,1.43382,-2.59736
332,1.43382,-2.39736
333,1.43382,-2.19736
334,1.43382,-1.99736
335,1.43382,-1.79736
336,1.43382,-1.59736
337,1.43382,-1.19736
338,1.43382,-0.99736
339,1.43382,-0.79736
340,1.43382,-0.59736
341,1.43382,0.00264
342,1.43382,0.60264
343,1.43382,0.80264
344,1.43382,1.00264
345,1.43382,1.20264
346,1.43382,1.40264
347,1.43382,1.60264
348,1.43382,1.80264
349,1.43382,2.00264
350,1.43382,2.20264
351,1.43382,2.40264
352,1.43382,2.60264
353,1.63382,-2.39736
354,1.63382,-2.19736
355,1.63382,-1.79736
356,1.63382,-1.59736
357,1.63382,-1.19736
358,1.63382,-0.99736
359,1.63382,-0.79736
360,1.63382,-0.59736
361,1.63382,-0.39736
362,1.63382,-0.19736
363,1.63382,0.00264
364,1.63382,0.20264
365,1.63382,0.40264
366,1.63382,0.60264
367,1.63382,1.00264
368,1.63382,1.20264
369,1.63382,1.40264
370,1.63382,1.60264
