busStop_ID,busStop_X,busStop_Y
1,-19.47903,-3.36806
2,-19.47903,-0.56806
3,-19.47903,0.83194
4,-19.47903,2.23194
5,-19.47903,3.63194
6,-18.07903,-3.36806
7,-18.07903,0.83194
8,-18.07903,3.63194
9,-18.07903,5.03194
10,-18.07903,6.43194
11,-18.07903,7.83194
12,-16.67903,-10.36806
13,-16.67903,-8.96806
14,-16.67903,-4.76806
15,-16.67903,-3.36806
16,-16.67903,-1.96806
17,-16.67903,2.23194
18,-16.67903,3.63194
19,-16.67903,6.43194
20,-16.67903,7.83194
21,-16.67903,9.23194
22,-15.27903,-11.76806
23,-15.27903,-4.76806
24,-15.27903,-3.36806
25,-15.27903,-0.56806
26,-15.27903,5.03194
27,-15.27903,6.43194
28,-15.27903,9.23194
29,-15.27903,13.43194
30,-13.87903,-11.76806
31,-13.87903,-10.36806
32,-13.87903,-8.96806
33,-13.87903,-6.16806
34,-13.87903,-4.76806
35,-13.87903,-3.36806
36,-13.87903,-0.56806
37,-13.87903,0.83194
38,-13.87903,6.43194
39,-13.87903,7.83194
40,-13.87903,9.23194
41,-13.87903,13.43194
42,-12.47903,-13.16806
43,-12.47903,-11.76806
44,-12.47903,-8.96806
45,-12.47903,-3.36806
46,-12.47903,-1.96806
47,-12.47903,2.23194
48,-12.47903,3.63194
49,-12.47903,5.03194
50,-12.47903,6.43194
51,-12.47903,7.83194
52,-12.47903,9.23194
53,-12.47903,12.03194
54,-11.07903,-14.56806
55,-11.07903,-13.16806
56,-11.07903,-10.36806
57,-11.07903,-6.16806
58,-11.07903,-3.36806
59,-11.07903,-1.96806
60,-11.07903,0.83194
61,-11.07903,2.23194
62,-11.07903,7.83194
63,-11.07903,9.23194
64,-11.07903,13.43194
65,-9.67903,-15.96806
66,-9.67903,-14.56806
67,-9.67903,-10.36806
68,-9.67903,-7.56806
69,-9.67903,-6.16806
70,-9.67903,-4.76806
71,-9.67903,-3.36806
72,-9.67903,-0.56806
73,-9.67903,0.83194
74,-9.67903,2.23194
75,-9.67903,17.63194
76,-8.27903,-13.16806
77,-8.27903,-11.76806
78,-8.27903,-8.96806
79,-8.27903,-7.56806
80,-8.27903,-6.16806
81,-8.27903,-4.76806
82,-8.27903,-1.96806
83,-8.27903,-0.56806
84,-8.27903,0.83194
85,-8.27903,9.23194
86,-8.27903,10.63194
87,-8.27903,13.43194
88,-8.27903,17.63194
89,-8.27903,19.03194
90,-6.87903,-11.76806
91,-6.87903,-10.36806
92,-6.87903,-3.36806
93,-6.87903,-1.96806
94,-6.87903,0.83194
95,-6.87903,2.23194
96,-6.87903,3.63194
97,-6.87903,9.23194
98,-6.87903,13.43194
99,-6.87903,14.83194
100,-6.87903,16.23194
101,-6.87903,17.63194
102,-5.47903,-18.76806
103,-5.47903,-15.96806
104,-5.47903,-14.56806
105,-5.47903,-13.16806
106,-5.47903,-10.36806
107,-5.47903,-8.96806
108,-5.47903,-7.56806
109,-5.47903,-6.16806
110,-5.47903,-1.96806
111,-5.47903,-0.56806
112,-5.47903,3.63194
113,-5.47903,6.43194
114,-5.47903,9.23194
115,-5.47903,12.03194
116,-5.47903,13.43194
117,-5.47903,16.23194
118,-4.07903,-15.96806
119,-4.07903,-14.56806
120,-4.07903,-13.16806
121,-4.07903,-11.76806
122,-4.07903,-8.96806
123,-4.07903,-3.36806
124,-4.07903,2.23194
125,-4.07903,3.63194
126,-4.07903,5.03194
127,-4.07903,7.83194
128,-4.07903,9.23194
129,-4.07903,10.63194
130,-4.07903,12.03194
131,-4.07903,13.43194
132,-4.07903,14.83194
133,-4.07903,16.23194
134,-4.07903,17.63194
135,-2.67903,-17.36806
136,-2.67903,-15.96806
137,-2.67903,-3.36806
138,-2.67903,-1.96806
139,-2.67903,0.83194
140,-2.67903,2.23194
141,-2.67903,3.63194
142,-2.67903,9.23194
143,-2.67903,12.03194
144,-2.67903,14.83194
145,-2.67903,16.23194
146,-2.67903,19.03194
147,-2.67903,20.43194
148,-1.27903,-18.76806
149,-1.27903,-15.96806
150,-1.27903,-14.56806
151,-1.27903,-13.16806
152,-1.27903,-11.76806
153,-1.27903,-6.16806
154,-1.27903,2.23194
155,-1.27903,5.03194
156,-1.27903,6.43194
157,-1.27903,13.43194
158,-1.27903,14.83194
159,-1.27903,16.23194
160,-1.27903,17.63194
161,0.12097,-18.76806
162,0.12097,-17.36806
163,0.12097,-15.96806
164,0.12097,-14.56806
165,0.12097,-4.76806
166,0.12097,-3.36806
167,0.12097,2.23194
168,0.12097,17.63194
169,1.52097,-18.76806
170,1.52097,-14.56806
171,1.52097,-13.16806
172,1.52097,-11.76806
173,1.52097,-4.76806
174,1.52097,-3.36806
175,1.52097,17.63194
176,1.52097,19.03194
177,2.92097,-18.76806
178,2.92097,-14.56806
179,2.92097,-8.96806
180,2.92097,-1.96806
181,2.92097,-0.56806
182,2.92097,6.43194
183,2.92097,7.83194
184,2.92097,9.23194
185,2.92097,12.03194
186,2.92097,16.23194
187,2.92097,17.63194
188,2.92097,19.03194
189,4.32097,-13.16806
190,4.32097,-10.36806
191,4.32097,-8.96806
192,4.32097,-0.56806
193,4.32097,6.43194
194,4.32097,7.83194
195,4.32097,12.03194
196,4.32097,17.63194
197,5.72097,-14.56806
198,5.72097,-13.16806
199,5.72097,-10.36806
200,5.72097,-8.96806
201,5.72097,6.43194
202,5.72097,7.83194
203,5.72097,9.23194
204,5.72097,10.63194
205,5.72097,14.83194
206,7.12097,-13.16806
207,7.12097,-10.36806
208,7.12097,-8.96806
209,7.12097,-6.16806
210,7.12097,-4.76806
211,7.12097,-3.36806
212,7.12097,0.83194
213,7.12097,2.23194
214,7.12097,9.23194
215,7.12097,10.63194
216,7.12097,12.03194
217,7.12097,14.83194
218,8.52097,-13.16806
219,8.52097,-10.36806
220,8.52097,-8.96806
221,8.52097,-4.76806
222,8.52097,-3.36806
223,8.52097,-0.56806
224,8.52097,0.83194
225,8.52097,7.83194
226,8.52097,12.03194
227,9.92097,-14.56806
228,9.92097,-13.16806
229,9.92097,-8.96806
230,9.92097,-6.16806
231,9.92097,-3.36806
232,9.92097,-1.96806
233,9.92097,-0.56806
234,9.92097,7.83194
235,9.92097,13.43194
236,9.92097,14.83194
237,11.32097,-15.96806
238,11.32097,-13.16806
239,11.32097,-8.96806
240,11.32097,-7.56806
241,11.32097,0.83194
242,11.32097,2.23194
243,11.32097,3.63194
244,11.32097,5.03194
245,11.32097,10.63194
246,11.32097,12.03194
247,12.72097,-13.16806
248,12.72097,-8.96806
249,12.72097,-7.56806
250,12.72097,0.83194
251,12.72097,9.23194
252,12.72097,10.63194
253,12.72097,12.03194
254,14.12097,-11.76806
255,14.12097,-10.36806
256,14.12097,-8.96806
257,14.12097,-7.56806
258,14.12097,-3.36806
259,14.12097,-0.56806
260,14.12097,0.83194
261,14.12097,2.23194
262,14.12097,10.63194
263,14.12097,12.03194
264,15.52097,-8.96806
265,15.52097,-7.56806
266,15.52097,-4.76806
267,15.52097,-3.36806
268,15.52097,-0.56806
269,15.52097,0.83194
