node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
249,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
81,bus stop,-3.78125,-13.45755,16.841783521358046,219.23732471796293,0.0,219.73732471796293,25.262675282037065,1,1,219.23732471796293,242.65821647864195,0.5,25.26267528203707,1,[381]
96,bus stop,-2.38125,-14.85755,222.12274518461635,222.12274518461635,0.0,222.62274518461635,22.37725481538365,3,2,217.30633017320147,241.3708867821343,0.5,27.193669826798534,1,"[264, 379]"
114,bus stop,-0.98125,-13.45755,225.00816565126976,225.00816565126976,0.0,225.50816565126976,19.491834348730237,4,1,220.11456102034876,243.2430406802325,0.5,24.385438979651248,1,[398]
127,bus stop,0.41875,-12.05755,227.89358611792318,229.96407319128167,0.0,230.46407319128167,14.53592680871833,7,3,222.6961097869225,244.96407319128167,0.5,21.8038902130775,1,"[302, 304, 460]"
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-3,245.0,260.0,0.0,21.8038902130775,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,24.385438979651248,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,27.193669826798534,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,25.26267528203707,1,Int64[]
249,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
