node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
249,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
164,bus stop,4.61875,-10.65755,13.99439074143048,223.5084138878543,0.0,224.0084138878543,20.99158611214571,2,2,223.5084138878543,245.5056092585695,0.5,20.991586112145722,1,"[392, 483]"
153,bus stop,3.21875,-10.65755,225.6951608758061,225.6951608758061,0.0,226.1951608758061,18.804839124193904,4,2,224.38011767644568,246.08674511763044,0.5,20.119882323554332,1,"[389, 498]"
140,bus stop,1.81875,-10.65755,227.8819078637579,227.8819078637579,0.0,228.3819078637579,16.618092136242097,6,2,224.9609196421669,246.47394642811128,0.5,19.5390803578331,1,"[470, 497]"
116,bus stop,-0.98125,-6.45755,234.4635606175526,234.4635606175526,0.0,234.9635606175526,10.036439382447412,9,3,232.69576457782057,251.63050971854705,0.5,11.804235422179424,1,"[303, 334, 386]"
101,bus stop,-2.38125,-5.05755,237.348981084206,237.7649456262312,0.0,238.2649456262312,6.735054373768804,13,4,234.39741843934678,252.7649456262312,0.5,10.102581560653206,1,"[263, 331, 397, 445]"
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-4,245.0,260.0,0.0,10.102581560653206,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-3,245.0,260.0,0.0,11.804235422179424,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,20.119882323554332,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,19.5390803578331,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,20.991586112145722,1,Int64[]
249,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
