busStop_ID,busStop_X,busStop_Y
1,-14.91593,-3.70755
2,-14.91593,-2.30755
3,-14.91593,0.49245
4,-14.91593,1.89245
5,-13.51593,-5.10755
6,-13.51593,-3.70755
7,-13.51593,1.89245
8,-12.11593,-5.10755
9,-12.11593,-3.70755
10,-12.11593,-2.30755
11,-12.11593,-0.90755
12,-12.11593,0.49245
13,-12.11593,3.29245
14,-12.11593,8.89245
15,-10.71593,-10.70755
16,-10.71593,-9.30755
17,-10.71593,-6.50755
18,-10.71593,-5.10755
19,-10.71593,-3.70755
20,-10.71593,-2.30755
21,-10.71593,0.49245
22,-10.71593,1.89245
23,-10.71593,3.29245
24,-10.71593,6.09245
25,-10.71593,7.49245
26,-10.71593,8.89245
27,-10.71593,10.29245
28,-9.31593,-10.70755
29,-9.31593,-9.30755
30,-9.31593,-7.90755
31,-9.31593,-6.50755
32,-9.31593,-2.30755
33,-9.31593,-0.90755
34,-9.31593,4.69245
35,-9.31593,6.09245
36,-9.31593,7.49245
37,-9.31593,8.89245
38,-9.31593,10.29245
39,-7.91593,-6.50755
40,-7.91593,-2.30755
41,-7.91593,-0.90755
42,-7.91593,0.49245
43,-7.91593,6.09245
44,-7.91593,8.89245
45,-6.51593,-13.50755
46,-6.51593,-12.10755
47,-6.51593,-10.70755
48,-6.51593,-9.30755
49,-6.51593,-6.50755
50,-6.51593,-5.10755
51,-6.51593,-3.70755
52,-6.51593,-2.30755
53,-6.51593,-0.90755
54,-6.51593,0.49245
55,-6.51593,1.89245
56,-6.51593,3.29245
57,-6.51593,4.69245
58,-5.11593,-12.10755
59,-5.11593,-10.70755
60,-5.11593,-9.30755
61,-5.11593,-5.10755
62,-5.11593,-3.70755
63,-5.11593,-2.30755
64,-5.11593,0.49245
65,-5.11593,1.89245
66,-5.11593,3.29245
67,-5.11593,4.69245
68,-3.71593,-13.50755
69,-3.71593,-12.10755
70,-3.71593,-10.70755
71,-3.71593,-3.70755
72,-3.71593,-0.90755
73,-3.71593,0.49245
74,-3.71593,1.89245
75,-3.71593,4.69245
76,-3.71593,6.09245
77,-3.71593,10.29245
78,-3.71593,13.09245
79,-3.71593,14.49245
80,-2.31593,-14.90755
81,-2.31593,-13.50755
82,-2.31593,-12.10755
83,-2.31593,-7.90755
84,-2.31593,-6.50755
85,-2.31593,-5.10755
86,-2.31593,-3.70755
87,-2.31593,0.49245
88,-2.31593,1.89245
89,-2.31593,3.29245
90,-2.31593,4.69245
91,-2.31593,6.09245
92,-2.31593,8.89245
93,-2.31593,10.29245
94,-2.31593,11.69245
95,-2.31593,14.49245
96,-0.91593,-14.90755
97,-0.91593,-13.50755
98,-0.91593,-10.70755
99,-0.91593,-9.30755
100,-0.91593,-7.90755
101,-0.91593,-6.50755
102,-0.91593,-5.10755
103,-0.91593,-3.70755
104,-0.91593,0.49245
105,-0.91593,1.89245
106,-0.91593,4.69245
107,-0.91593,6.09245
108,-0.91593,7.49245
109,-0.91593,8.89245
110,-0.91593,10.29245
111,-0.91593,11.69245
112,-0.91593,13.09245
113,-0.91593,14.49245
114,0.48407,-13.50755
115,0.48407,-10.70755
116,0.48407,-6.50755
117,0.48407,-5.10755
118,0.48407,-3.70755
119,0.48407,-2.30755
120,0.48407,1.89245
121,0.48407,4.69245
122,0.48407,6.09245
123,0.48407,7.49245
124,0.48407,10.29245
125,0.48407,13.09245
126,0.48407,14.49245
127,1.88407,-13.50755
128,1.88407,-12.10755
129,1.88407,-10.70755
130,1.88407,-9.30755
131,1.88407,-7.90755
132,1.88407,-6.50755
