passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,0.87381,-1.5656,1,13,1.79294057211799
6,1.53773,-1.24842,1,13,1.98069892775395
8,1.74379,-2.43646,1,13,2.99618917484932
12,-0.56184,-1.50757,1,13,1.60885660321332
14,-1.13351,-2.24634,1,13,2.51612644986379
15,-0.68633,-2.01479,1,13,2.1284830663594
16,-1.81611,0.8498,1,13,2.00509983267808
18,1.55781,0.15731,1,13,1.56573226824752
19,0.77337,2.06428,1,13,2.20439609401759
22,-1.51362,2.44006,1,13,2.87140449825801
24,-1.91702,0.28515,1,13,1.93810765995414
25,-0.68812,-2.29015,1,13,2.39129489422997
26,2.65132,0.6964,1,13,2.74124969465301
28,-1.48976,0.68087,1,13,1.63797541183425
29,-0.81152,-1.83337,1,13,2.00495030208451
30,2.44728,1.57927,1,13,2.91260619351809
33,-0.88623,1.52824,1,13,1.76661070011745
34,-1.99019,-0.52497,1,13,2.05826166017275
35,1.19133,-2.05506,1,13,2.37540509847334
39,2.04581,-1.21868,1,13,2.38129030388542
41,-2.84393,-0.31925,1,13,2.86179230476324
42,0.78668,1.53775,1,13,1.72729231821238
44,-2.66593,-1.2046,1,13,2.92544423273148
48,1.34005,-1.93428,1,13,2.35311622916642
49,-0.76668,-1.92489,1,13,2.07195852337175
50,0.29997,2.51573,1,13,2.53355541937476
51,-1.87862,0.78121,1,13,2.03457827164536
53,-0.6132,1.89855,1,13,1.99511764368066
55,-0.02605,-2.13075,1,13,2.1309131392894
57,0.98566,2.52393,1,13,2.70956932159607
58,0.19663,1.93048,1,13,1.94046717664254
65,-0.67602,1.64789,1,13,1.78116036921586
68,1.74069,-2.16067,1,13,2.77462258285162
70,-0.52256,2.62044,1,13,2.67203236713076
71,-2.45091,-0.19142,1,13,2.45837282723849
74,1.50251,2.55667,1,13,2.96548235686941
78,-0.53489,2.72186,1,13,2.77391566086537
80,0.43607,2.83332,1,13,2.86668223643431
82,-1.83544,-0.40641,1,13,1.87989446698568
83,2.5634,-0.35542,1,13,2.5879243602231
87,1.39802,0.8413,1,13,1.63163474896505
88,2.36667,1.59356,1,13,2.8531678084708
89,1.69411,0.70199,1,13,1.83379212330059
90,-2.4073,0.96804,1,13,2.59464684887609
92,-1.0032,1.57472,1,13,1.86712306177323
94,1.89069,-0.73561,1,13,2.02874805998696
96,-1.8794,0.66008,1,13,1.99195029180096
103,0.07306,2.79066,1,13,2.79161445992238
104,0.19233,2.75532,1,13,2.76202928669024
106,-0.35505,-2.25592,1,13,2.28369041960713
108,-0.92385,-2.03309,1,13,2.2331516408309
110,2.97368,0.02192,1,13,2.97375706891975
115,2.74721,0.49252,1,13,2.79101113708903
119,1.54801,1.51255,1,13,2.16429295467264
120,0.94515,-2.02489,1,13,2.23461243200207
122,1.53403,1.72363,1,13,2.30741310806954
124,-2.04409,1.72582,1,13,2.67521716598096
125,-2.09112,-0.90637,1,13,2.27909470561228
126,-1.59554,-1.40633,1,13,2.1268499131677
127,1.71424,-1.65206,1,13,2.38073639568872
129,-1.76174,-0.65152,1,13,1.87835046226514
130,-2.15808,-1.56984,1,13,2.66865583830225
131,2.20287,1.47796,1,13,2.65273625593428
132,-0.29726,-1.71193,1,13,1.73754617798091
135,-1.57668,-0.30577,1,13,1.60605250367641
137,-1.29268,-2.59755,1,13,2.9014240196357
140,-2.0816,-0.36452,1,13,2.11327756330536
142,1.41904,1.74971,1,13,2.25281228695971
144,2.16268,1.70473,1,13,2.75377446259762
145,1.75585,0.70713,1,13,1.89289618815402
146,2.16316,1.36896,1,13,2.55994513425248
147,-1.5874,-0.23131,1,13,1.60416210533155
149,-0.43066,2.42787,1,13,2.46577190691969
150,2.55256,-0.06772,1,13,2.55345862040726
154,2.17044,-1.3887,1,13,2.57668003499427
156,-1.72286,1.68464,1,13,2.40961537476667
158,1.40297,2.54643,1,13,2.90733542639503
160,1.53595,1.21364,1,13,1.95756689918221
161,2.07035,0.11695,1,13,2.07365185421867
164,0.0136,-1.54656,1,13,1.54661956647608
165,1.5913,-1.81629,1,13,2.41477568365961
168,0.92621,2.54743,1,13,2.71057880850786
170,0.58215,-1.59502,1,13,1.6979326246026
172,0.59794,-2.10194,1,13,2.18533549951731
174,1.79923,-1.93361,1,13,2.64122335292061
175,0.9455,-1.40145,1,13,1.69057373123585
176,-1.30181,-1.93456,1,13,2.33179104102642
177,-0.05309,-1.71707,1,13,1.7178888670782
179,1.44326,-0.9335,1,13,1.71884638320119
183,-0.6944,1.74456,1,13,1.87768392156145
186,-0.61347,-2.23027,1,13,2.31310250672308
190,1.41319,0.64511,1,13,1.55347305372679
191,1.64019,1.12546,1,13,1.9891897054999
192,0.7927,-2.63022,1,13,2.74707296324237
193,-0.84159,2.03131,1,13,2.19874782620346
194,-2.35642,1.39341,1,13,2.73757516800143
195,0.89179,2.70705,1,13,2.85015818224216
197,-1.05154,-1.36063,1,13,1.71961201748665
198,0.71121,-2.39615,1,13,2.49947094484858
200,-0.15809,-1.65081,1,13,1.65835962707215
203,0.15333,-2.20385,1,13,2.20917278886224
204,-0.23381,2.09959,1,13,2.11256652547789
205,0.45407,2.14478,1,13,2.1923201834667
206,-0.16774,-1.92366,1,13,1.93095824902949
207,-2.22422,0.17587,1,13,2.23116412943086
209,1.51875,2.3458,1,13,2.79452706450736
212,-2.40574,0.9136,1,13,2.57336818211649
214,-2.75536,0.52155,1,13,2.8042888665401
215,-0.45873,-2.04986,1,13,2.10055795631089
216,2.52091,-1.20627,1,13,2.79464833816148
217,1.53352,-1.87101,1,13,2.41916310796978
218,-2.11807,0.76878,1,13,2.25327318806809
220,-1.87472,1.67229,1,13,2.51219461741795
221,2.08181,1.69412,1,13,2.68402349903571
228,2.03438,1.92455,1,13,2.80045815333126
229,0.38621,1.65981,1,13,1.70414780168438
230,0.77793,2.73449,1,13,2.84299463896059
234,2.9555,-0.24868,1,13,2.96594283508625
237,-1.23294,-1.95256,1,13,2.30924301078254
