busStop_ID,busStop_X,busStop_Y
1,-24.90246,11.88122
2,-19.30246,13.28122
3,-19.30246,14.68122
4,-17.90246,-20.31878
5,-17.90246,18.88122
6,-15.10246,-14.71878
7,-15.10246,-13.31878
8,-12.30246,-23.11878
9,-10.90246,-13.31878
10,-10.90246,-6.31878
11,-10.90246,4.88122
12,-10.90246,6.28122
13,-9.50246,-6.31878
14,-6.70246,-20.31878
15,-1.10246,-17.51878
16,0.29754,-13.31878
17,0.29754,-11.91878
18,4.49754,-14.71878
19,5.89754,-14.71878
20,11.49754,-2.11878
21,11.49754,-0.71878
22,11.49754,6.28122
23,12.89754,4.88122
24,17.09754,-16.11878
25,22.69754,-0.71878
26,22.69754,0.68122
27,22.69754,16.08122
28,24.09754,16.08122
29,28.29754,-4.91878
