node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
150,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2501667630763,0.0,0.0,1,Int64[]
45,bus stop,-5.82811,16.60049,21.19739514107169,212.70390728839246,0.0,213.20390728839246,31.796092711607542,1,1,212.70390728839246,238.3026048589283,0.5,31.796092711607535,1,[238]
36,bus stop,-7.22811,12.40049,218.53786960674876,218.56026937960218,0.0,219.06026937960218,25.939730620397825,2,1,218.56026937960218,242.20684625306814,0.5,25.93973062039781,1,[203]
66,bus stop,-3.02811,9.60049,225.14192213339686,226.30713191490594,0.0,226.80713191490594,18.192868085094062,3,1,226.30713191490594,247.37142127660394,0.5,18.192868085094076,1,[227]
53,bus stop,-4.42811,8.20049,229.19255238155935,229.19255238155935,0.0,229.69255238155935,15.307447618440648,4,1,227.65722817544582,248.2714854502972,0.5,16.842771824554184,1,[222]
52,bus stop,-4.42811,6.80049,231.37929936951116,234.7227729845435,0.0,235.2227729845435,9.777227015456504,5,1,229.83415947681524,249.7227729845435,0.5,14.665840523184748,1,[169]
148,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,14.665840523184748,1,Int64[]
148,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,18.192868085094076,1,Int64[]
148,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,16.842771824554184,1,Int64[]
148,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,25.93973062039781,1,Int64[]
148,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,31.796092711607535,1,Int64[]
150,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2501667630763,0.0,0.0,1,Int64[]
