busStop_ID,busStop_X,busStop_Y
1,-17.02811,-9.99951
2,-17.02811,-4.39951
3,-15.62811,-9.99951
4,-15.62811,-4.39951
5,-14.22811,-12.79951
6,-14.22811,-8.59951
7,-12.82811,-12.79951
8,-12.82811,-9.99951
9,-12.82811,-8.59951
10,-12.82811,1.20049
11,-12.82811,2.60049
12,-12.82811,12.40049
13,-12.82811,13.80049
14,-11.42811,-9.99951
15,-11.42811,-7.19951
16,-11.42811,4.00049
17,-11.42811,8.20049
18,-10.02811,-14.19951
19,-10.02811,-11.39951
20,-10.02811,-7.19951
21,-10.02811,8.20049
22,-10.02811,11.00049
23,-8.62811,-15.59951
24,-8.62811,-4.39951
25,-8.62811,-1.59951
26,-8.62811,-0.19951
27,-8.62811,1.20049
28,-8.62811,2.60049
29,-8.62811,4.00049
30,-8.62811,5.40049
31,-8.62811,8.20049
32,-8.62811,11.00049
33,-7.22811,-4.39951
34,-7.22811,5.40049
35,-7.22811,8.20049
36,-7.22811,12.40049
37,-7.22811,15.20049
38,-5.82811,-15.59951
39,-5.82811,-9.99951
40,-5.82811,-2.99951
41,-5.82811,-1.59951
42,-5.82811,6.80049
43,-5.82811,13.80049
44,-5.82811,15.20049
45,-5.82811,16.60049
46,-5.82811,18.00049
47,-4.42811,-15.59951
48,-4.42811,-8.59951
49,-4.42811,-7.19951
50,-4.42811,-5.79951
51,-4.42811,1.20049
52,-4.42811,6.80049
53,-4.42811,8.20049
54,-4.42811,9.60049
55,-4.42811,12.40049
56,-4.42811,13.80049
57,-4.42811,16.60049
58,-4.42811,18.00049
59,-3.02811,-19.79951
60,-3.02811,-18.39951
61,-3.02811,-14.19951
62,-3.02811,-12.79951
63,-3.02811,-8.59951
64,-3.02811,-5.79951
65,-3.02811,1.20049
66,-3.02811,9.60049
67,-1.62811,-12.79951
68,-1.62811,-8.59951
69,-1.62811,-2.99951
70,-1.62811,-1.59951
71,-1.62811,8.20049
72,-1.62811,11.00049
73,-1.62811,12.40049
74,-1.62811,15.20049
75,-0.22811,8.20049
76,-0.22811,16.60049
77,-0.22811,19.40049
78,1.17189,-18.39951
79,1.17189,-15.59951
80,1.17189,2.60049
81,1.17189,6.80049
82,1.17189,8.20049
83,1.17189,9.60049
84,1.17189,16.60049
85,1.17189,19.40049
86,2.57189,-18.39951
87,2.57189,-15.59951
88,2.57189,-14.19951
89,2.57189,-12.79951
90,2.57189,8.20049
91,2.57189,13.80049
92,2.57189,19.40049
93,3.97189,-2.99951
94,3.97189,-0.19951
95,3.97189,1.20049
96,3.97189,8.20049
97,3.97189,16.60049
98,3.97189,18.00049
99,3.97189,19.40049
100,5.37189,-16.99951
101,5.37189,-15.59951
102,5.37189,-9.99951
103,5.37189,-0.19951
104,5.37189,1.20049
105,5.37189,18.00049
106,6.77189,-16.99951
107,6.77189,-0.19951
108,6.77189,2.60049
109,6.77189,4.00049
110,6.77189,18.00049
111,8.17189,-15.59951
112,8.17189,-14.19951
113,8.17189,-7.19951
114,8.17189,-4.39951
115,8.17189,-2.99951
116,8.17189,13.80049
117,9.57189,-15.59951
118,9.57189,-4.39951
119,9.57189,13.80049
120,9.57189,16.60049
121,10.97189,4.00049
122,10.97189,5.40049
123,10.97189,11.00049
124,12.37189,-1.59951
125,12.37189,-0.19951
126,12.37189,2.60049
127,12.37189,4.00049
128,12.37189,11.00049
129,13.77189,-11.39951
130,13.77189,-9.99951
131,13.77189,-8.59951
132,13.77189,-7.19951
133,13.77189,-4.39951
134,13.77189,-2.99951
135,13.77189,-1.59951
136,15.17189,-11.39951
137,15.17189,-7.19951
138,15.17189,-2.99951
139,15.17189,11.00049
140,16.57189,-5.79951
141,16.57189,-1.59951
142,16.57189,4.00049
143,16.57189,5.40049
144,16.57189,9.60049
145,17.97189,-1.59951
146,17.97189,-0.19951
147,17.97189,9.60049
