busStop_ID,busStop_X,busStop_Y
1,-9.25946,-2.47992
2,-9.25946,1.12008
3,-8.85946,-0.47992
4,-8.05946,-1.67992
5,-7.85946,-3.27992
6,-7.85946,-3.07992
7,-7.85946,-1.67992
8,-7.25946,1.92008
9,-7.25946,2.12008
10,-6.45946,5.32008
11,-6.25946,5.32008
12,-6.05946,3.92008
13,-6.05946,4.72008
14,-5.45946,-5.87992
15,-5.45946,-5.67992
16,-4.85946,-5.67992
17,-4.85946,-5.47992
18,-4.45946,4.52008
19,-4.25946,4.52008
20,-3.85946,-7.47992
21,-3.85946,6.52008
22,-3.85946,6.72008
23,-3.65946,6.72008
24,-3.05946,4.12008
25,-2.85946,4.12008
26,-2.65946,-5.47992
27,-2.65946,-5.27992
28,-2.05946,-7.87992
29,-2.05946,-7.67992
30,-2.05946,-0.27992
31,-2.05946,2.72008
32,-2.05946,2.92008
33,-1.85946,-3.67992
34,-1.85946,-2.87992
35,-1.65946,-3.67992
36,-1.65946,8.12008
37,-1.25946,-8.07992
38,-1.25946,-7.87992
39,-1.05946,-8.07992
40,-0.45946,-9.67992
41,-0.25946,-9.67992
42,0.14054,6.92008
43,0.14054,7.12008
44,0.14054,7.92008
45,0.34054,7.92008
46,0.74054,-7.47992
47,0.74054,-7.27992
48,0.94054,3.32008
49,0.94054,8.52008
50,0.94054,8.72008
51,1.94054,-6.27992
52,1.94054,7.92008
53,1.94054,8.12008
54,2.54054,-8.07992
55,2.54054,-7.87992
56,3.14054,-7.87992
57,3.14054,-7.67992
58,3.54054,-4.67992
59,3.74054,-4.67992
60,4.54054,-8.67992
61,4.54054,6.32008
62,4.74054,-8.67992
63,4.74054,3.12008
64,4.74054,6.32008
65,4.74054,8.52008
66,4.94054,-4.27992
67,4.94054,-4.07992
68,4.94054,3.12008
69,4.94054,5.32008
70,5.14054,6.12008
71,5.34054,-1.27992
72,5.54054,-6.87992
73,5.54054,-6.67992
74,5.54054,-2.07992
75,5.54054,-1.27992
76,5.94054,-4.87992
77,5.94054,-4.67992
78,6.14054,-4.87992
79,6.34054,-4.87992
80,6.74054,6.32008
81,7.74054,-1.27992
82,7.74054,-1.07992
83,8.14054,1.92008
84,8.14054,2.12008
85,9.14054,-1.67992
86,9.34054,-1.67992
