id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.25946,-2.47992,1,227.1762611898704,247.95084079324693,0.0,1.0,0.5,17.323738810129615
2,bus stop,-9.25946,1.12008,1,227.6440485942113,248.26269906280754,0.0,2.0,0.5,16.855951405788694
3,bus stop,-8.85946,-0.47992,1,228.46545326407045,248.81030217604695,0.0,3.0,0.5,16.03454673592956
4,bus stop,-8.05946,-1.67992,1,229.62166191350184,249.58110794233457,0.0,4.0,0.5,14.878338086498161
5,bus stop,-7.85946,-3.27992,1,229.10892439088713,249.2392829272581,0.0,5.0,0.5,15.391075609112868
6,bus stop,-7.85946,-3.07992,1,229.24448087418577,249.32965391612385,0.0,6.0,0.5,15.255519125814235
7,bus stop,-7.85946,-1.67992,1,229.9753154051887,249.81687693679245,0.0,7.0,0.5,14.524684594811303
8,bus stop,-7.25946,1.92008,1,230.92935132184914,250.45290088123275,0.0,8.0,0.5,13.570648678150858
9,bus stop,-7.25946,2.12008,1,230.83246182540705,250.3883078836047,0.0,9.0,0.5,13.66753817459295
10,bus stop,-6.45946,5.32008,1,229.3766278348873,249.41775188992486,0.0,10.0,0.5,15.123372165112707
11,bus stop,-6.25946,5.32008,1,229.65384922367346,249.60256614911563,0.0,11.0,0.5,14.846150776326548
12,bus stop,-6.05946,3.92008,1,231.4573549117037,250.80490327446913,0.0,12.0,0.5,13.042645088296304
13,bus stop,-6.05946,4.72008,1,230.61885708188385,250.2459047212559,0.0,13.0,0.5,13.88114291811614
14,bus stop,-5.45946,-5.87992,1,229.9994048069409,249.8329365379606,0.0,14.0,0.5,14.500595193059095
15,bus stop,-5.45946,-5.67992,1,230.26215616963466,250.0081041130898,0.0,15.0,0.5,14.237843830365327
16,bus stop,-4.85946,-5.67992,1,230.9909375390513,250.49395835936753,0.0,16.0,0.5,13.509062460948702
17,bus stop,-4.85946,-5.47992,1,231.2634977933366,250.6756651955577,0.0,17.0,0.5,13.236502206663413
18,bus stop,-4.45946,4.52008,1,233.02475003787373,251.8498333585825,0.0,18.0,0.5,11.475249962126277
19,bus stop,-4.25946,4.52008,1,233.2756501299594,252.0171000866396,0.0,19.0,0.5,11.224349870040605
20,bus stop,-3.85946,-7.47992,1,229.28868887416084,249.35912591610725,0.0,20.0,0.5,15.21131112583915
21,bus stop,-3.85946,6.52008,1,230.80711002068486,250.37140668045657,0.0,21.0,0.5,13.69288997931515
22,bus stop,-3.85946,6.72008,1,230.49486127578794,250.16324085052528,0.0,22.0,0.5,14.005138724212069
23,bus stop,-3.65946,6.72008,1,230.67131830863508,250.2808788724234,0.0,23.0,0.5,13.828681691364928
24,bus stop,-3.05946,4.12008,1,235.22566556334115,253.31711037556076,0.0,24.0,0.5,9.274334436658842
25,bus stop,-2.85946,4.12008,1,235.43650452017448,253.4576696801163,0.0,25.0,0.5,9.063495479825514
26,bus stop,-2.65946,-5.47992,1,233.49187646915496,252.16125097943666,0.0,26.0,0.5,11.00812353084503
27,bus stop,-2.65946,-5.27992,1,233.81588600436027,252.37725733624018,0.0,27.0,0.5,10.684113995639725
28,bus stop,-2.05946,-7.87992,1,229.78084275907256,249.68722850604837,0.0,28.0,0.5,14.719157240927455
29,bus stop,-2.05946,-7.67992,1,230.1302517494159,249.92016783294395,0.0,29.0,0.5,14.369748250584099
30,bus stop,-2.05946,-0.27992,1,240.74386231792698,256.9959082119513,0.0,30.0,0.5,3.7561376820730263
31,bus stop,-2.05946,2.72008,1,238.33414102401431,255.38942734934287,0.0,31.0,0.5,6.165858975985696
32,bus stop,-2.05946,2.92008,1,238.04228712677192,255.1948580845146,0.0,32.0,0.5,6.457712873228076
33,bus stop,-1.85946,-3.67992,1,237.0487351961305,254.53249013075367,0.0,33.0,0.5,7.451264803869492
34,bus stop,-1.85946,-2.87992,1,238.3047278888311,255.36981859255408,0.0,34.0,0.5,6.1952721111688795
35,bus stop,-1.65946,-3.67992,1,237.2046086536131,254.6364057690754,0.0,35.0,0.5,7.2953913463869196
36,bus stop,-1.65946,8.12008,1,229.52184345230424,249.51456230153616,0.0,36.0,0.5,14.978156547695754
37,bus stop,-1.25946,-8.07992,1,229.721403172689,249.647602115126,0.0,37.0,0.5,14.778596827310999
38,bus stop,-1.25946,-7.87992,1,230.07842890049992,249.88561926699995,0.0,38.0,0.5,14.421571099500076
39,bus stop,-1.05946,-8.07992,1,229.77274057305212,249.68182704870142,0.0,39.0,0.5,14.727259426947885
40,bus stop,-0.45946,-9.67992,1,226.9864733831199,247.8243155887466,0.0,40.0,0.5,17.513526616880117
41,bus stop,-0.25946,-9.67992,1,226.99988557072436,247.83325704714957,0.0,41.0,0.5,17.500114429275637
42,bus stop,0.14054,6.92008,1,231.99125246878486,251.1608349791899,0.0,42.0,0.5,12.508747531215132
43,bus stop,0.14054,7.12008,1,231.62987911031706,250.91991940687805,0.0,43.0,0.5,12.87012088968293
44,bus stop,0.14054,7.92008,1,230.18434910807656,249.95623273871772,0.0,44.0,0.5,14.315650891923429
45,bus stop,0.34054,7.92008,1,230.173377604548,249.948918403032,0.0,45.0,0.5,14.326622395451999
46,bus stop,0.74054,-7.47992,1,230.91598423854595,250.44398949236395,0.0,46.0,0.5,13.584015761454053
47,bus stop,0.74054,-7.27992,1,231.27562359405832,250.68374906270554,0.0,47.0,0.5,13.22437640594168
48,bus stop,0.94054,3.32008,1,238.26373856386607,255.34249237591072,0.0,48.0,0.5,6.236261436133935
49,bus stop,0.94054,8.52008,1,229.00872945771633,249.17248630514422,0.0,49.0,0.5,15.491270542283665
50,bus stop,0.94054,8.72008,1,228.6494164525117,248.93294430167447,0.0,50.0,0.5,15.850583547488291
51,bus stop,1.94054,-6.27992,1,232.62125457249442,251.58083638166295,0.0,51.0,0.5,11.87874542750559
52,bus stop,1.94054,7.92008,1,229.76322967608692,249.67548645072463,0.0,52.0,0.5,14.736770323913067
53,bus stop,1.94054,8.12008,1,229.41192268588935,249.4412817905929,0.0,53.0,0.5,15.08807731411064
54,bus stop,2.54054,-8.07992,1,229.19292570262013,249.29528380174676,0.0,54.0,0.5,15.30707429737987
55,bus stop,2.54054,-7.87992,1,229.53733605472485,249.5248907031499,0.0,55.0,0.5,14.962663945275139
56,bus stop,3.14054,-7.87992,1,229.16982658383125,249.27988438922083,0.0,56.0,0.5,15.330173416168746
57,bus stop,3.14054,-7.67992,1,229.50499110130892,249.50332740087262,0.0,57.0,0.5,14.995008898691083
58,bus stop,3.54054,-4.67992,1,233.8946185660985,252.42974571073233,0.0,58.0,0.5,10.6053814339015
59,bus stop,3.74054,-4.67992,1,233.672709110683,252.28180607378866,0.0,59.0,0.5,10.827290889317007
60,bus stop,4.54054,-8.67992,1,226.7967638634612,247.6978425756408,0.0,60.0,0.5,17.7032361365388
61,bus stop,4.54054,6.32008,1,230.4360992121102,250.12406614140681,0.0,61.0,0.5,14.063900787889786
62,bus stop,4.74054,-8.67992,1,226.626357033586,247.58423802239068,0.0,62.0,0.5,17.873642966413993
63,bus stop,4.74054,3.12008,1,234.24365845754272,252.66243897169514,0.0,63.0,0.5,10.256341542457278
64,bus stop,4.74054,6.32008,1,230.22219034458035,249.98146022972023,0.0,64.0,0.5,14.277809655419642
65,bus stop,4.74054,8.52008,1,226.8793343199572,247.75288954663813,0.0,65.0,0.5,17.620665680042812
66,bus stop,4.94054,-4.27992,1,232.68693504997233,251.62462336664822,0.0,66.0,0.5,11.813064950027675
67,bus stop,4.94054,-4.07992,1,232.9203744289902,251.78024961932678,0.0,67.0,0.5,11.579625571009819
68,bus stop,4.94054,3.12008,1,233.9398687920741,252.4599125280494,0.0,68.0,0.5,10.560131207925917
69,bus stop,4.94054,5.32008,1,231.37894720225296,250.75263146816863,0.0,69.0,0.5,13.121052797747055
70,bus stop,5.14054,6.12008,1,230.0556692516193,249.8704461677462,0.0,70.0,0.5,14.444330748380718
71,bus stop,5.34054,-1.27992,1,234.57511035008088,252.88340690005393,0.0,71.0,0.5,9.924889649919116
72,bus stop,5.54054,-6.87992,1,228.53582696062728,248.85721797375152,0.0,72.0,0.5,15.964173039372728
73,bus stop,5.54054,-6.67992,1,228.8156980941294,249.04379872941962,0.0,73.0,0.5,15.684301905870583
74,bus stop,5.54054,-2.07992,1,233.80467778130384,252.36978518753588,0.0,74.0,0.5,10.695322218696175
75,bus stop,5.54054,-1.27992,1,234.22327278843048,252.64884852562034,0.0,75.0,0.5,10.27672721156951
76,bus stop,5.94054,-4.87992,1,230.6062250018443,250.23748333456288,0.0,76.0,0.5,13.893774998155681
77,bus stop,5.94054,-4.67992,1,230.8328002053924,250.3885334702616,0.0,77.0,0.5,13.667199794607606
78,bus stop,6.14054,-4.87992,1,230.32507391052133,250.05004927368088,0.0,78.0,0.5,14.174926089478674
79,bus stop,6.34054,-4.87992,1,230.04035402600468,249.86023601733646,0.0,79.0,0.5,14.459645973995324
80,bus stop,6.74054,6.32008,1,227.80113727345065,248.3674248489671,0.0,80.0,0.5,16.698862726549354
81,bus stop,7.74054,-1.27992,1,230.3211224306923,250.04741495379486,0.0,81.0,0.5,14.17887756930771
82,bus stop,7.74054,-1.07992,1,230.37558547758675,250.0837236517245,0.0,82.0,0.5,14.124414522413243
83,bus stop,8.14054,1.92008,1,229.38448830929644,249.42299220619765,0.0,83.0,0.5,15.11551169070355
84,bus stop,8.14054,2.12008,1,229.29744140350206,249.36496093566802,0.0,84.0,0.5,15.202558596497944
85,bus stop,9.14054,-1.67992,1,227.70427884266076,248.30285256177382,0.0,85.0,0.5,16.79572115733926
86,bus stop,9.34054,-1.67992,1,227.34866265067012,248.06577510044676,0.0,86.0,0.5,17.151337349329882
