id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-15.012,1.7633,1,217.1833675247599,241.28891168317327,0.0,1.0,0.5,27.316632475240105
2,bus stop,-15.012,1.9633,1,217.13884721333523,241.25923147555682,0.0,2.0,0.5,27.36115278666476
3,bus stop,-11.412,0.1633,1,223.873792209449,245.74919480629933,0.0,3.0,0.5,20.626207790551003
4,bus stop,-11.412,0.3633,1,223.86545539682183,245.74363693121455,0.0,4.0,0.5,20.63454460317816
5,bus stop,-10.612,3.3633,1,224.3815294092933,246.0876862728622,0.0,5.0,0.5,20.118470590706707
6,bus stop,-10.412,-2.6367,1,225.08915574771933,246.55943716514622,0.0,6.0,0.5,19.410844252280658
7,bus stop,-10.412,3.3633,1,224.72578292175686,246.31718861450457,0.0,7.0,0.5,19.77421707824315
8,bus stop,-10.212,-2.6367,1,225.43933466945768,246.79288977963844,0.0,8.0,0.5,19.06066533054232
9,bus stop,-10.012,-12.8367,1,215.07927844397923,239.88618562931947,0.0,9.0,0.5,29.420721556020773
10,bus stop,-9.812,-12.8367,1,215.3001794979811,240.03345299865407,0.0,10.0,0.5,29.199820502018905
11,bus stop,-9.212,-10.4367,1,219.3421238567281,242.72808257115207,0.0,11.0,0.5,25.157876143271892
12,bus stop,-9.212,-10.2367,1,219.61195967010508,242.9079731134034,0.0,12.0,0.5,24.88804032989493
13,bus stop,-9.212,15.5633,1,211.81576412190918,237.71050941460612,0.0,13.0,0.5,32.6842358780908
14,bus stop,-9.012,-10.4367,1,219.57983673916678,242.8865578261112,0.0,14.0,0.5,24.920163260833213
15,bus stop,-6.812,13.3633,1,217.3927029822663,241.42846865484418,0.0,15.0,0.5,27.10729701773372
16,bus stop,-3.012,-6.8367,1,230.99858345724758,250.49905563816506,0.0,16.0,0.5,13.50141654275242
17,bus stop,-3.012,-6.6367,1,231.32854533347322,250.71903022231547,0.0,17.0,0.5,13.171454666526794
18,bus stop,-2.012,-7.4367,1,230.57698705036398,250.21799136690933,0.0,18.0,0.5,13.923012949636021
19,bus stop,-1.812,-7.4367,1,230.66698173208414,250.27798782138944,0.0,19.0,0.5,13.833018267915847
20,bus stop,-1.812,8.1633,1,229.3879769975831,249.42531799838875,0.0,20.0,0.5,15.112023002416883
21,bus stop,1.788,0.9633,1,240.8295492651394,257.05303284342625,0.0,21.0,0.5,3.670450734860606
22,bus stop,1.788,1.1633,1,240.64495963811598,256.9299730920773,0.0,22.0,0.5,3.8550403618840337
23,bus stop,1.988,-15.8367,1,215.6548368336503,240.26989122243353,0.0,23.0,0.5,28.8451631663497
24,bus stop,2.188,-15.8367,1,215.60759156692075,240.23839437794715,0.0,24.0,0.5,28.892408433079268
25,bus stop,6.188,-17.8367,1,210.3802450450441,236.75349669669606,0.0,25.0,0.5,34.11975495495592
26,bus stop,6.188,-17.6367,1,210.72151703226106,236.98101135484072,0.0,26.0,0.5,33.77848296773894
27,bus stop,7.988,17.1633,1,210.28714654244993,236.69143102829995,0.0,27.0,0.5,34.21285345755007
28,bus stop,7.988,17.3633,1,209.95911633912812,236.4727442260854,0.0,28.0,0.5,34.54088366087188
29,bus stop,12.388,3.9633,1,220.99419036049426,243.82946024032952,0.0,29.0,0.5,23.505809639505735
