id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-3.16394,-3.53699,1,235.92359632621023,253.78239755080682,0.0,1.0,0.5,8.576403673789775
2,bus stop,-3.16394,-2.13699,1,237.59997193459196,254.89998128972798,0.0,2.0,0.5,6.90002806540803
3,bus stop,-3.16394,-0.73699,1,238.62896142601818,255.58597428401214,0.0,3.0,0.5,5.871038573981819
4,bus stop,-3.16394,0.66301,1,238.6578411629701,255.60522744198005,0.0,4.0,0.5,5.84215883702991
5,bus stop,-3.16394,2.06301,1,237.6739055732336,254.94927038215573,0.0,5.0,0.5,6.8260944267663834
6,bus stop,-1.76394,-2.13699,1,239.4922438132993,256.16149587553286,0.0,6.0,0.5,5.007756186700696
7,bus stop,-1.76394,-0.73699,1,241.04510077437806,257.19673384958537,0.0,7.0,0.5,3.4548992256219395
8,bus stop,-1.76394,0.66301,1,241.0944083334746,257.22960555564975,0.0,8.0,0.5,3.405591666525403
9,bus stop,-0.36394,-4.93699,1,235.55351908823963,253.53567939215975,0.0,9.0,0.5,8.94648091176037
10,bus stop,-0.36394,-3.53699,1,238.07410016215812,255.2160667747721,0.0,10.0,0.5,6.425899837841872
11,bus stop,-0.36394,2.06301,1,240.714098010604,256.97606534040267,0.0,11.0,0.5,3.7859019893959918
12,bus stop,1.03606,-3.53699,1,237.83925964623472,255.05950643082315,0.0,12.0,0.5,6.6607403537652825
13,bus stop,1.03606,2.06301,1,240.32791093004792,256.7186072866986,0.0,13.0,0.5,4.172089069952077
14,bus stop,1.03606,3.46301,1,237.9674590120078,255.14497267467186,0.0,14.0,0.5,6.53254098799221
15,bus stop,1.03606,4.86301,1,235.51418475495277,253.50945650330186,0.0,15.0,0.5,8.985815245047224
16,bus stop,2.43606,-3.53699,1,236.73844379645948,254.32562919763964,0.0,16.0,0.5,7.761556203540533
17,bus stop,2.43606,-2.13699,1,238.64359820125512,255.59573213417008,0.0,17.0,0.5,5.856401798744881
18,bus stop,2.43606,2.06301,1,238.73089089650276,255.65392726433515,0.0,18.0,0.5,5.769109103497252
19,bus stop,2.43606,3.46301,1,236.84817770722296,254.39878513814864,0.0,19.0,0.5,7.6518222927770285
20,bus stop,2.43606,4.86301,1,234.67039328057504,252.94692885371668,0.0,20.0,0.5,9.829606719424962
21,bus stop,3.83606,0.66301,1,237.46457630639122,254.80971753759414,0.0,21.0,0.5,7.03542369360879
22,bus stop,3.83606,2.06301,1,236.62840983062276,254.25227322041516,0.0,22.0,0.5,7.871590169377238
23,bus stop,5.23606,0.66301,1,234.96168160516154,253.1411210701077,0.0,23.0,0.5,9.538318394838457
24,bus stop,5.23606,2.06301,1,234.32924471598307,252.71949647732205,0.0,24.0,0.5,10.170755284016922
25,transit stop,0.0,0.0,1,245.0,260.0,0.0,25.0,0.0,0.0
26,charger,0.0,0.0,0,0.0,0.0,0.83,26.0,0.0,0.0
27,depot,0.0,0.0,0,0.0,265.0,0.0,27.0,0.0,0.0
28,customer,-2.50431,-0.19473,1,0.0,0.0,0.0,0.0,0.0,0.0
29,customer,1.68154,1.69869,1,0.0,0.0,0.0,0.0,0.0,0.0
30,customer,-0.34325,-4.33993,1,0.0,0.0,0.0,0.0,0.0,0.0
31,customer,0.80247,4.76119,1,0.0,0.0,0.0,0.0,0.0,0.0
32,customer,-2.69208,0.6626,1,0.0,0.0,0.0,0.0,0.0,0.0
33,customer,2.43958,-2.26136,1,0.0,0.0,0.0,0.0,0.0,0.0
34,customer,4.44938,1.82306,1,0.0,0.0,0.0,0.0,0.0,0.0
35,customer,-3.44081,-2.92907,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,-3.2006,2.15234,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,-0.73216,-4.43204,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,2.63059,-3.20142,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,-0.59503,2.05536,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,-2.75609,1.06671,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,1.68051,-3.92342,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,4.53919,0.13714,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,2.51433,4.28149,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,1.04537,3.9481,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,2.64556,2.17278,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,2.17882,-3.67986,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-2.67099,-2.03349,1,0.0,0.0,0.0,0.0,0.0,0.0
48,dummy charger,0.0,0.0,0,0.0,0.0,0.83,26.0,0.0,0.0
49,dummy charger,0.0,0.0,0,0.0,0.0,0.83,26.0,0.0,0.0
50,dummy charger,0.0,0.0,0,0.0,0.0,0.83,26.0,0.0,0.0
