passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,1.77952,3.42655,1,13,3.86108074246533
8,2.81773,0.62641,1,13,2.88652322536734
10,-2.72933,2.45403,1,13,3.67035522807854
11,-3.44262,-2.84943,1,13,4.46887774386156
13,1.08448,4.504,1,13,4.63272451734098
14,-0.94025,-2.30364,1,13,2.4881389005411
15,1.97658,2.00329,1,13,2.8142620863658
16,4.0129,1.91722,1,13,4.4473671419771
19,3.40628,1.92561,1,13,3.9128881731136
26,-1.45225,-0.90553,1,13,1.71143897989912
27,-2.45758,-0.4184,1,13,2.4929393310977
28,1.94139,1.39152,1,13,2.38858556123365
29,-4.05375,0.8544,1,13,4.14280805821316
30,2.3771,0.78869,1,13,2.50451902520625
31,2.34068,-1.07507,1,13,2.5757674201552
32,0.36592,-2.11318,1,13,2.14462492268317
33,0.77085,-4.66082,1,13,4.72413748497224
35,-1.2444,-3.01906,1,13,3.26545807683382
36,1.17802,2.74106,1,13,2.98347422146967
38,2.2825,2.14317,1,13,3.13097152620942
39,-2.6088,3.22196,1,13,4.14570503666779
43,1.66921,1.61309,1,13,2.32127303730862
44,-2.81434,-1.67183,1,13,3.27345607668327
46,1.44532,2.12487,1,13,2.56982637560589
48,-3.18632,2.37614,1,13,3.97475261342229
59,1.65962,-0.86844,1,13,1.87310556871955
60,2.19882,2.47249,1,13,3.30878045754152
61,3.97105,0.21808,1,13,3.97703851258995
63,0.90246,2.60531,1,13,2.75718464300365
64,-0.97956,4.00663,1,13,4.12463476605523
65,-0.14428,4.48358,1,13,4.4859031712179
66,2.58999,-3.18463,1,13,4.10486572969704
77,-1.27574,1.72328,1,13,2.14411060474141
78,3.18722,-1.15714,1,13,3.39077185199534
79,2.3371,0.6716,1,13,2.43168222176335
80,-1.57424,0.72555,1,13,1.73339760889723
81,-2.00148,4.22698,1,13,4.67688641742659
83,4.12693,-0.92898,1,13,4.23019189665033
85,-3.00273,3.46294,1,13,4.58347898926439
90,-4.29853,0.27714,1,13,4.30745911171149
91,-3.95402,-2.70095,1,13,4.78846378135374
93,4.15912,1.08407,1,13,4.29808188879731
94,2.60039,-2.23017,1,13,3.42573476739251
98,-4.61461,0.09973,1,13,4.61569106053965
99,1.98509,2.68971,1,13,3.34291740332028
100,-2.21794,-3.71958,1,13,4.33065493608881
101,0.67439,-2.57356,1,13,2.66045541588355
103,2.49403,1.078,1,13,2.71703180562485
105,-3.56081,0.99604,1,13,3.69749346226129
108,1.45888,0.98426,1,13,1.75985390509937
109,-1.88353,3.19898,1,13,3.71229587790823
110,1.11901,3.50712,1,13,3.68131527220635
112,-0.93979,3.67523,1,13,3.7934824493217
113,3.40828,-3.3947,1,13,4.81044305847435
116,2.27459,4.42962,1,13,4.97948410722739
118,2.03516,-0.55355,1,13,2.10909237882084
119,1.88341,-1.02885,1,13,2.14610779483877
124,-3.05418,-0.39208,1,13,3.07924197996563
126,-0.99352,1.92724,1,13,2.16825810094797
127,2.04231,4.56026,1,13,4.99670003460308
131,1.812,0.85568,1,13,2.00387433388557
132,0.43261,-1.4932,1,13,1.55460217969457
135,-3.13819,-3.68548,1,13,4.84055462904558
139,3.26644,3.24633,1,13,4.6052480782791
141,-4.3153,2.11218,1,13,4.80448892059545
142,1.82273,-1.00889,1,13,2.08331325000371
143,1.5419,-1.82259,1,13,2.38731742072263
145,-0.68744,3.18717,1,13,3.26046318059644
146,0.41314,1.63015,1,13,1.68168450799396
148,0.28268,-3.01442,1,13,3.02765042640637
149,-2.75513,-0.11876,1,13,2.75768745164726
151,3.59213,-0.76414,1,13,3.67250284313951
154,-2.14065,1.4574,1,13,2.58967101679858
155,-4.41534,-0.55727,1,13,4.45037191009438
156,3.93438,3.02031,1,13,4.96000242267338
160,-3.06647,2.84614,1,13,4.18374525897878
163,1.36158,-3.01466,1,13,3.3078780017674
165,1.17861,-4.56246,1,13,4.71223916128721
169,-3.08241,-2.93386,1,13,4.25543605183004
170,-2.35741,-1.04631,1,13,2.57917772238824
171,3.49333,-3.56317,1,13,4.98994908219578
172,0.51221,2.20134,1,13,2.26014745883324
174,1.98213,2.30226,1,13,3.03796543173296
176,-1.85156,4.24786,1,13,4.63385432199596
180,1.82751,-3.58778,1,13,4.02640611317851
181,2.73178,3.56661,1,13,4.49258639707468
183,0.55421,2.13069,1,13,2.2015916093324
186,-4.37151,-0.43492,1,13,4.39309477946417
187,0.36573,-1.96792,1,13,2.00161636065761
188,4.04645,-2.00789,1,13,4.51723306140779
189,-0.77247,-3.70418,1,13,3.78386920196045
190,-4.63446,1.51274,1,13,4.8751001033437
191,2.66652,-2.0844,1,13,3.38453319482321
192,-2.86325,-0.59178,1,13,2.92376500381252
198,3.27525,-1.58996,1,13,3.64077899688162
199,-2.24342,-2.78052,1,13,3.57270627685541
200,2.20046,3.96935,1,13,4.53847743928816
201,-0.9396,-1.66668,1,13,1.91329170397767
202,2.83252,2.03714,1,13,3.48899731872588
204,3.5904,-1.60495,1,13,3.93278614843203
209,1.27215,-1.94068,1,13,2.32047796050925
211,2.66203,3.10391,1,13,4.08908688565523
216,-2.41445,-3.53657,1,13,4.28216101544032
217,0.28768,2.6067,1,13,2.62252628103842
218,-2.07678,4.51983,1,13,4.9741212992396
219,-0.93032,-2.85252,1,13,3.00039159467936
221,-3.30185,-3.08894,1,13,4.52147450129773
222,-1.24727,-2.83215,1,13,3.09463854414347
223,1.88596,-4.38164,1,13,4.77028196159759
225,-1.95156,-3.68635,1,13,4.17106379558986
226,-1.28943,-3.64593,1,13,3.867224601407
230,-1.98421,-4.14502,1,13,4.59546009692547
231,-4.12343,1.85435,1,13,4.52120598777071
232,4.68158,1.69157,1,13,4.97781459276549
234,-3.54966,-2.01094,1,13,4.07970442235264
