cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
56,15,53,2.6643465636830115,7.658242777294683
57,36,53,7.44581905440802,6.98693876762639
58,44,53,6.808327833852729,8.170329388183728
59,10,53,8.896425315168614,9.974295525938373
60,21,53,2.7335816873895737,3.297037579823465
61,17,53,7.3079036544475855,7.369804411634272
62,25,53,4.240940543644854,9.631717212968214
63,9,53,6.709678327216807,8.278798550481003
64,39,53,3.9455676417290704,6.667557909053974
65,40,53,3.520267466852033,8.218438094901199
66,15,53,2.6643465636830115,5.320428831221867
67,13,53,3.6362962324758143,6.154911674123599
68,32,53,2.6003851409753054,6.062698983286051
69,32,53,2.6003851409753054,5.954906168366421
70,45,53,5.274905628014977,7.478409320530533
71,46,53,6.406141871230744,5.753904479676881
72,50,53,7.461652615966784,3.021419543089525
73,24,53,2.6118869668043487,3.346402209965959
74,24,53,2.6118869668043487,4.660465927076331
75,47,53,6.671691848623908,2.303147877433992
76,36,53,7.44581905440802,9.06811173639076
77,14,53,2.7047330828566487,8.247877272470175
78,21,53,2.7335816873895737,4.292338082506185
79,42,53,9.535300750117699,9.140546942514133
80,33,53,4.233866560104758,1.1248208469424203
81,48,53,8.858438836575715,3.862396068634531
82,25,53,4.240940543644854,1.4884434451040973
83,27,53,7.525985160888098,6.9481981682639935
84,33,53,4.233866560104758,10.08403785838846
85,20,53,5.286196759407574,5.886895798749007
86,38,53,2.671278553731753,4.964487614382413
87,28,53,4.360025027361871,4.685478083608152
88,36,53,7.44581905440802,2.71724416162958
89,25,53,4.240940543644854,3.7155935821642383
90,35,53,9.712732148839905,7.526628927833569
91,16,53,3.5457206567986645,7.093613061754652
92,41,53,7.280164075244215,4.791997627244358
93,32,53,2.6003851409753054,5.023410192826973
94,33,53,4.233866560104758,8.521673120642829
95,26,53,8.853740395779795,3.244262617421075
96,37,53,3.6114814622874576,4.112044538150944
97,47,53,6.671691848623908,8.09335015598638
98,8,53,6.458567832062755,4.595783668691528
99,14,53,2.7047330828566487,8.176275574483542
100,14,53,2.7047330828566487,6.2923472826330515
101,40,53,3.520267466852033,8.438055510765983
102,29,53,2.7225940196206864,5.51725531909258
103,40,53,3.520267466852033,6.167444839457493
104,20,53,5.286196759407574,10.050294963049126
105,43,53,8.995074821804536,5.556842603779902
106,12,53,7.4729437473593805,0.8134516146715564
107,36,53,7.44581905440802,6.2705149581856885
108,27,53,7.525985160888098,4.556245142582645
109,25,53,4.240940543644854,7.4391129294070115
110,21,53,2.7335816873895737,3.332194141899289
111,39,53,3.9455676417290704,4.716620328349454
112,44,53,6.808327833852729,8.067903901039069
113,25,53,4.240940543644854,7.694990010808069
114,39,53,3.9455676417290704,9.19266951299167
115,25,53,4.240940543644854,9.447661070100985
116,9,53,6.709678327216807,9.034712353360149
117,36,53,7.44581905440802,6.0514769726218915
118,44,53,6.808327833852729,8.561206720557022
119,32,53,2.6003851409753054,5.6518208352994765
120,16,53,3.5457206567986645,10.705447179907958
121,45,53,5.274905628014977,7.547390638709991
122,43,53,8.995074821804536,7.783429450243664
123,47,53,6.671691848623908,11.441336660605474
124,31,53,1.135169818470274,6.959015690251217
125,13,53,3.6362962324758143,1.4495553261599254
126,8,53,6.458567832062755,10.889515161057753
127,11,53,9.733541629608425,6.633930126805355
128,50,53,7.461652615966784,2.4355697769532942
129,10,53,8.896425315168614,9.709652333781397
130,29,53,2.7225940196206864,5.534164995795847
131,38,53,2.671278553731753,6.807148435798181
132,36,53,7.44581905440802,6.571159030449665
133,15,53,2.6643465636830115,8.705726008930018
134,28,53,4.360025027361871,5.385451469413845
135,5,53,9.032486690656242,7.676993108202647
136,16,53,3.5457206567986645,9.057703229427839
137,29,53,2.7225940196206864,6.189984673329599
138,46,53,6.406141871230744,8.560629441172287
139,27,53,7.525985160888098,9.672094072684834
140,28,53,4.360025027361871,8.182235673029504
141,14,53,2.7047330828566487,6.043354980363566
142,47,53,6.671691848623908,8.603308907173394
143,6,53,6.845739702704435,4.344385872479164
144,49,53,9.648399603918591,4.107312617901939
145,15,53,2.6643465636830115,6.713926619902803
146,28,53,4.360025027361871,3.031044396159166
147,13,53,3.6362962324758143,3.568557189569043
148,15,53,2.6643465636830115,8.792898144836384
149,16,53,3.5457206567986645,5.05670524734016
150,28,53,4.360025027361871,7.031966745121754
151,38,53,2.671278553731753,4.906538092725189
152,12,53,7.4729437473593805,8.180366981048994
153,34,53,6.666993407827988,2.169081543069428
154,36,53,7.44581905440802,8.52343986718685
155,39,53,3.9455676417290704,7.901510399172761
156,32,53,2.6003851409753054,3.102347884177992
157,7,53,6.496228515612557,6.327556441394351
158,12,53,7.4729437473593805,5.272654303559478
159,49,53,9.648399603918591,8.136036511572886
160,29,53,2.7225940196206864,1.6208432552629786
161,33,53,4.233866560104758,5.885529610480924
162,20,53,5.286196759407574,7.43289734731878
163,24,53,2.6118869668043487,7.605394643387082
164,20,53,5.286196759407574,6.650049842412792
165,25,53,4.240940543644854,4.788229780311901
166,20,53,5.286196759407574,11.124675906324702
167,43,53,8.995074821804536,2.4656718646130997
168,13,53,3.6362962324758143,8.452082414112402
169,32,53,2.6003851409753054,6.634343964093965
170,45,53,5.274905628014977,2.886373332973582
171,9,53,6.709678327216807,8.170097671293624
172,15,53,2.6643465636830115,7.850224728672259
173,28,53,4.360025027361871,6.0868144042426255
174,2,53,8.985818371126925,8.249575323032126
175,35,53,9.712732148839905,4.610698223025037
176,38,53,2.671278553731753,3.7863316883204075
177,15,53,2.6643465636830115,3.0806381085270846
178,26,53,8.853740395779795,6.723450856419276
179,11,53,9.733541629608425,7.187672068047174
180,46,53,6.406141871230744,7.890030019107795
181,21,53,2.7335816873895737,6.398395960320986
182,16,53,3.5457206567986645,5.906943354425155
183,10,53,8.896425315168614,7.8403341853780875
184,5,53,9.032486690656242,2.417608541270386
185,7,53,6.496228515612557,5.006008891744143
186,51,53,8.90577467935006,10.174872993944769
187,46,53,6.406141871230744,8.254495954339523
188,44,53,6.808327833852729,5.724812872238301
189,27,53,7.525985160888098,5.383058823529412
190,42,53,9.535300750117699,5.330991108667511
191,51,53,8.90577467935006,7.768502937011283
192,36,53,7.44581905440802,3.2605607176943723
193,13,53,3.6362962324758143,5.258401546433041
194,29,53,2.7225940196206864,9.451366071782289
195,7,53,6.496228515612557,7.872781985662482
196,28,53,4.360025027361871,9.020275277948306
197,32,53,2.6003851409753054,9.648778880374081
198,24,53,2.6118869668043487,1.9402361965157484
199,40,53,3.520267466852033,10.578845661479884
200,17,53,7.3079036544475855,7.86922950814774
201,46,53,6.406141871230744,7.10554407648263
202,40,53,3.520267466852033,8.574610026541526
203,44,53,6.808327833852729,10.636890783322547
204,16,53,3.5457206567986645,7.8485215260792085
205,13,53,3.6362962324758143,8.231994110247037
206,6,53,6.845739702704435,3.5044435618512484
207,15,53,2.6643465636830115,6.247512832732375
208,2,53,8.985818371126925,2.015427463738572
209,44,53,6.808327833852729,4.35889141330008
210,14,53,2.7047330828566487,5.2592568212076
211,29,53,2.7225940196206864,7.8712233288124605
212,3,53,8.958629655989824,11.048372611848414
213,7,53,6.496228515612557,8.477591500364875
214,32,53,2.6003851409753054,8.41879634444695
215,51,53,8.90577467935006,3.9371469216112542
216,17,53,7.3079036544475855,7.121947327108217
217,15,53,2.6643465636830115,4.966908066093454
218,21,53,2.7335816873895737,7.987876788282045
219,8,53,6.458567832062755,5.195353010109511
220,40,53,3.520267466852033,5.557367683619129
221,25,53,4.240940543644854,2.9151094277537073
222,38,53,2.671278553731753,1.925274391085296
223,47,53,6.671691848623908,8.703576758295593
224,25,53,4.240940543644854,3.27102054273639
