node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
347,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.409804883789,0.0,0.0,1,Int64[]
17,bus stop,-12.15084,-3.71539,15.30865180499772,221.53702229250342,0.0,222.03702229250342,22.962977707496577,2,2,221.53702229250342,244.1913481950023,0.5,22.962977707496577,1,"[445, 839]"
81,bus stop,-6.55084,-2.31539,228.99165828752118,231.9433954005721,0.0,232.4433954005721,12.556604599427914,5,3,231.9433954005721,251.12893026704808,0.5,12.556604599427901,1,"[581, 814, 831]"
82,bus stop,-6.55084,-0.91539,234.1301423885239,234.1301423885239,0.0,234.6301423885239,10.369857611476107,9,4,232.54610710939804,251.53073807293202,0.5,11.953892890601958,1,"[358, 398, 760, 828]"
121,bus stop,-3.75084,-0.91539,238.0036363644275,238.0036363644275,0.0,238.5036363644275,6.496363635572493,12,3,237.52242523660368,254.84828349106914,0.5,6.977574763396307,1,"[419, 598, 616]"
161,bus stop,-0.95084,-0.91539,241.87713034033112,242.90980488378915,0.0,243.40980488378915,1.5901951162108503,13,1,242.11470732568372,257.90980488378915,0.5,2.3852926743162777,1,[707]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,12,-1,245.0,260.0,0.0,2.3852926743162777,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-3,245.0,260.0,0.0,6.977574763396307,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-3,245.0,260.0,0.0,12.556604599427901,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-4,245.0,260.0,0.0,11.953892890601958,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,22.962977707496577,1,Int64[]
347,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.409804883789,0.0,0.0,1,Int64[]
