passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-1.85734,-1.74593,1,13,2.54911131423926
3,8.85219,3.72694,1,13,9.60476229487827
4,5.91719,-7.09848,1,13,9.24129528431446
5,2.56842,8.78109,1,13,9.14900218467856
7,-8.16817,-2.43761,1,13,8.52414214529118
8,1.41157,-3.47702,1,13,3.75262684684023
10,-8.95989,-1.61566,1,13,9.10439755015745
13,-7.17743,5.96561,1,13,9.33295517114691
14,1.73629,2.09491,1,13,2.72091149093302
15,0.12288,9.09639,1,13,9.09722336856529
18,-9.19911,2.88902,1,13,9.64209479045753
20,-7.6072,-2.98275,1,13,8.1710628131773
21,1.00301,-7.58272,1,13,7.64876458224349
24,7.62514,1.53499,1,13,7.77810957431635
27,-0.034,5.21606,1,13,5.21617457903922
32,5.60593,-3.95423,1,13,6.86020429259519
33,-5.6653,3.1493,1,13,6.4818009862359
36,-7.57671,3.44049,1,13,8.3212696141613
37,-1.22724,6.27777,1,13,6.39660609156124
40,7.31013,5.528,1,13,9.16497697172267
