node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
246,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
191,bus stop,7.41875,-10.65755,15.64508855842213,221.0323671623668,0.0,221.5323671623668,23.467632837633204,1,1,221.0323671623668,243.85491144157788,0.5,23.467632837633193,1,[358]
192,bus stop,7.41875,-9.25755,223.2191141503186,223.2191141503186,0.0,223.7191141503186,21.280885849681397,3,2,223.06013388716366,245.2067559247758,0.5,21.439866112836334,1,"[370, 466]"
157,bus stop,3.21875,-10.65755,229.0530764686749,229.0530764686749,0.0,229.5530764686749,15.446923531325098,4,1,224.38011767644568,246.08674511763044,0.5,20.119882323554332,1,[380]
143,bus stop,1.81875,-10.65755,231.2398234566267,231.47394642811128,0.0,231.97394642811128,13.026053571888724,6,2,224.9609196421669,246.47394642811128,0.5,19.5390803578331,1,"[464, 494]"
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,19.5390803578331,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,20.119882323554332,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,21.439866112836334,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,23.467632837633193,1,Int64[]
246,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
