node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
246,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
240,bus stop,14.41875,-5.05755,18.40966865752443,216.88549701371335,0.0,217.38549701371335,27.614502986286652,1,1,216.88549701371335,241.09033134247557,0.5,27.614502986286645,1,[456]
228,bus stop,11.61875,-5.05755,220.75899098961696,221.59918170414207,0.0,222.09918170414207,22.90081829585793,3,2,221.59918170414207,244.23278780276138,0.5,22.90081829585793,1,"[284, 374]"
229,bus stop,11.61875,-3.65755,223.78592869209388,223.78592869209388,0.0,224.28592869209388,20.714071307906124,5,2,222.4864218315411,244.8242812210274,0.5,22.013578168458903,1,"[252, 401]"
211,bus stop,8.81875,-2.25755,228.05760961799714,228.05760961799714,0.0,228.55760961799714,16.442390382002856,6,1,228.04856939628752,248.53237959752502,0.5,16.45143060371248,1,[276]
183,bus stop,6.01875,-0.85755,232.3292905439004,233.51288888882132,0.0,234.01288888882132,10.987111111178677,9,3,233.51288888882132,252.17525925921422,0.5,10.987111111178677,1,"[302, 316, 413]"
184,bus stop,6.01875,0.54245,235.69963587677313,235.69963587677313,0.0,236.19963587677313,8.80036412322687,10,1,233.5786533043422,252.2191022028948,0.5,10.921346695657807,1,[421]
160,bus stop,3.21875,-0.85755,239.9713168026764,240.48671397130116,0.0,240.98671397130116,4.013286028698843,11,1,238.48007095695175,255.48671397130116,0.5,6.019929043048245,1,[461]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,10,-1,245.0,260.0,0.0,6.019929043048245,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-1,245.0,260.0,0.0,16.45143060371248,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,22.90081829585793,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,22.013578168458903,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,10.921346695657807,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,27.614502986286645,1,Int64[]
244,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,10.987111111178677,1,Int64[]
246,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
