node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
154,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
147,bus stop,26.72083,13.94614,36.31481150444976,190.02778274332536,0.0,190.52778274332536,54.47221725667464,2,2,190.02778274332536,223.18518849555025,0.5,54.47221725667464,1,"[199, 222]"
128,bus stop,19.72083,19.54614,201.32823326429644,201.32823326429644,0.0,201.82823326429644,43.17176673570356,3,1,194.32009241793787,226.04672827862527,0.5,50.17990758206212,1,[214]
116,bus stop,16.92083,20.94614,205.5999141901997,205.5999141901997,0.0,206.0999141901997,38.90008580980029,4,1,195.83701747273977,227.0580116484932,0.5,48.66298252726021,1,[189]
96,bus stop,8.52083,12.54614,220.4124369901202,226.22760690204876,0.0,226.72760690204876,18.272393097951237,5,1,217.09141035307314,241.22760690204876,0.5,27.408589646926856,1,[197]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,27.408589646926856,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,48.66298252726021,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,50.17990758206212,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,54.47221725667464,1,Int64[]
154,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
