node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
154,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
54,bus stop,-4.07917,25.14614,30.692590415030406,198.4611143774544,0.0,198.9611143774544,46.03888562254559,1,1,198.4611143774544,228.8074095849696,0.5,46.03888562254561,1,[192]
49,bus stop,-5.47917,27.94614,202.73279530335768,202.73279530335768,0.0,203.23279530335768,41.767204696642324,2,1,193.0333681141953,225.1889120761302,0.5,51.4666318858047,1,[227]
39,bus stop,-11.07917,22.34614,212.77447716997133,212.77447716997133,0.0,213.27447716997133,31.725522830028666,5,3,199.4242914123349,229.44952760822326,0.5,45.07570858766511,1,"[176, 207, 213]"
37,bus stop,-11.07917,19.54614,216.64797114587495,217.43042686884718,0.0,217.93042686884718,27.069573131152822,6,1,203.89564030327077,232.43042686884718,0.5,40.60435969672923,1,[186]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,40.60435969672923,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-3,245.0,260.0,0.0,45.07570858766511,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,51.4666318858047,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,46.03888562254561,1,Int64[]
154,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
