node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
154,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
57,bus stop,-2.67917,-11.25386,13.937802071737929,223.5932968923931,0.0,224.0932968923931,20.906703107606887,1,1,223.5932968923931,245.56219792826207,0.5,20.906703107606894,1,[167]
73,bus stop,0.12083,-7.05386,230.1749496461878,231.75019010134204,0.0,232.25019010134204,12.749809898657958,2,1,231.75019010134204,251.00012673422805,0.5,12.749809898657945,1,[203]
58,bus stop,-2.67917,-5.65386,236.0218710272453,236.0218710272453,0.0,236.5218710272453,8.47812897275469,3,1,233.1930300384535,251.96202002563567,0.5,11.306969961546514,1,[205]
65,bus stop,-1.27917,-1.45386,241.8558333456016,242.16688223432854,0.0,242.66688223432854,2.33311776567146,4,1,241.0003233514928,257.1668822343285,0.5,3.499676648507194,1,[211]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,3.499676648507194,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,11.306969961546514,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,20.906703107606894,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,12.749809898657945,1,Int64[]
154,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
