node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
154,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
1,bus stop,-27.87917,-4.25386,33.97811333471536,193.53282999792697,0.0,194.03282999792697,50.96717000207303,1,1,193.53282999792697,225.52188666528463,0.5,50.96717000207304,1,[180]
11,bus stop,-19.47917,-9.85386,206.19613550551634,206.19613550551634,0.0,206.69613550551634,38.30386449448366,2,1,205.0487010507233,233.19913403381554,0.5,39.451298949276705,1,[245]
20,bus stop,-15.27917,-8.45386,212.03009782387264,212.9422027872497,0.0,213.4422027872497,31.5577972127503,3,1,212.9422027872497,238.46146852483315,0.5,31.557797212750287,1,[240]
31,bus stop,-11.07917,-8.45386,218.50244375110512,219.31422046580954,0.0,219.81422046580954,25.18577953419046,4,1,219.31422046580954,242.7094803105397,0.5,25.18577953419046,1,[221]
33,bus stop,-11.07917,-4.25386,224.87446142966496,228.5291239729336,0.0,229.0291239729336,15.970876027066396,5,1,223.05227101104293,245.20151400736196,0.5,21.447728988957067,1,[235]
34,bus stop,-11.07917,-2.85386,230.7158709608854,230.7158709608854,0.0,231.2158709608854,17.43879158238323,6,1,223.82380644132812,245.7158709608854,0.5,20.676193558671873,1,[157]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,21.447728988957067,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,25.18577953419046,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,20.676193558671873,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,31.557797212750287,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,39.451298949276705,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,50.96717000207304,1,Int64[]
154,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
