node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
154,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
110,bus stop,14.12083,-23.85386,33.39772242164514,194.4034163675323,0.0,194.9034163675323,50.09658363246771,1,1,194.4034163675323,226.10227757835486,0.5,50.09658363246771,1,[171]
119,bus stop,18.32083,-15.45386,206.21845914524206,206.21845914524206,0.0,206.71845914524206,38.281540854757935,2,1,201.1839762976418,230.62265086509453,0.5,43.316023702358194,1,[170]
120,bus stop,18.32083,-14.05386,208.40520613319387,208.40520613319387,0.0,208.90520613319387,36.09479386680613,3,1,202.77047021321653,231.68031347547767,0.5,41.72952978678347,1,[162]
124,bus stop,19.72083,-11.25386,212.67688705909714,212.67688705909714,0.0,213.17688705909714,31.82311294090286,4,1,203.4651372552654,232.14342483684362,0.5,41.03486274473458,1,[217]
99,bus stop,9.92083,-7.05386,226.02276940633746,226.02276940633746,0.0,226.52276940633746,18.47723059366254,5,1,222.50075979570758,244.83383986380505,0.5,21.999240204292427,1,[163]
93,bus stop,7.12083,-5.65386,230.29445033224073,233.54526045667717,0.0,234.04526045667717,10.95473954332283,6,1,228.06789068501575,248.54526045667717,0.5,16.43210931498425,1,[198]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,16.43210931498425,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,21.999240204292427,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,41.03486274473458,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,41.72952978678347,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,43.316023702358194,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,50.09658363246771,1,Int64[]
154,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
