node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
33,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1254.9133080952313,0.0,0.0,1,Int64[]
7,bus stop,-7.73304,-12.55783,17.768490803212977,217.84726379518054,0.0,218.34726379518054,26.652736204819462,1,1,217.84726379518054,241.73150919678702,0.5,26.652736204819465,1,[36]
8,bus stop,-6.33304,-8.35783,223.68122611353684,225.5490079224385,0.0,226.0490079224385,18.950992077561494,2,1,225.5490079224385,246.86600528162566,0.5,18.9509920775615,1,[49]
10,bus stop,-6.33304,-5.55783,229.42250189834212,229.42250189834212,0.0,229.92250189834212,15.07749810165788,3,1,229.27235415024853,249.34823610016568,0.5,15.227645849751482,1,[37]
12,bus stop,-0.73304,-4.15783,236.87713789335987,239.41330809523126,0.0,239.91330809523126,5.086691904768742,4,1,236.8699621428469,254.41330809523126,0.5,7.6300378571531,1,[35]
31,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,7.6300378571531,1,Int64[]
31,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,18.9509920775615,1,Int64[]
31,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,26.652736204819465,1,Int64[]
31,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,15.227645849751482,1,Int64[]
33,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1254.9133080952313,0.0,0.0,1,Int64[]
