node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
239,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
213,bus stop,8.81875,-2.25755,10.967620402474989,228.04856939628752,0.0,228.54856939628752,16.45143060371248,3,3,228.04856939628752,248.53237959752502,0.5,16.45143060371248,1,"[243, 275, 374]"
198,bus stop,7.41875,-3.65755,230.93398986294093,230.93398986294093,0.0,231.43398986294093,13.566010137059067,4,1,229.55174512743034,249.53449675162022,0.5,14.948254872569663,1,[398]
184,bus stop,6.01875,-3.65755,233.12073685089274,233.12073685089274,0.0,233.62073685089274,11.37926314910726,6,2,231.7717926504528,251.0145284336352,0.5,12.728207349547194,1,"[328, 403]"
185,bus stop,6.01875,-2.25755,235.30748383884455,235.30748383884455,0.0,235.80748383884455,9.192516161155453,8,2,232.88275304565852,251.7551686971057,0.5,11.617246954341484,1,"[249, 450]"
159,bus stop,3.21875,-0.85755,239.57916476474782,239.57916476474782,0.0,240.07916476474782,4.920835235252184,10,2,238.48007095695175,255.48671397130116,0.5,6.019929043048245,1,"[433, 461]"
143,bus stop,1.81875,-0.85755,241.76591175269962,242.0773712900129,0.0,242.5773712900129,2.4226287099870945,12,2,240.86605693501934,257.0773712900129,0.5,3.6339430649806523,1,"[415, 416]"
237,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,10,-2,245.0,260.0,0.0,3.6339430649806523,1,Int64[]
237,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-2,245.0,260.0,0.0,12.728207349547194,1,Int64[]
237,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,11.617246954341484,1,Int64[]
237,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,6.019929043048245,1,Int64[]
237,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,14.948254872569663,1,Int64[]
237,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,16.45143060371248,1,Int64[]
239,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
