node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
239,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
10,bus stop,-12.18125,-9.25755,18.43354136306739,216.8496879553989,0.0,217.3496879553989,27.650312044601094,2,2,216.8496879553989,241.06645863693262,0.5,27.650312044601087,1,"[382, 425]"
30,bus stop,-9.38125,-10.65755,221.12136888130217,221.12136888130217,0.0,221.62136888130217,23.378631118697825,3,1,218.84045346502808,242.39363564335207,0.5,25.659546534971916,1,[318]
42,bus stop,-7.98125,-9.25755,224.0067893479556,224.0067893479556,0.0,224.5067893479556,20.49321065204441,4,1,222.41017778818784,244.7734518587919,0.5,22.089822211812166,1,[267]
55,bus stop,-6.58125,-9.25755,226.1935363359074,226.1935363359074,0.0,226.6935363359074,18.306463664092604,6,2,223.97262526063543,245.81508350709026,0.5,20.52737473936459,1,"[298, 424]"
56,bus stop,-6.58125,-7.85755,228.3802833238592,228.3802833238592,0.0,228.8802833238592,16.119716676140797,9,3,225.9766579438042,247.15110529586946,0.5,18.523342056195794,1,"[307, 308, 472]"
57,bus stop,-6.58125,-6.45755,230.567030311811,230.567030311811,0.0,231.067030311811,13.93296968818899,12,3,227.83691782779965,248.39127855186644,0.5,16.663082172200333,1,"[265, 297, 426]"
113,bus stop,-0.98125,-3.65755,238.61039216361752,238.61039216361752,0.0,239.11039216361752,5.889607836382481,13,1,237.6562258282441,254.93748388549605,0.5,6.843774171755912,1,[456]
127,bus stop,0.41875,-2.25755,241.49581263027093,241.73366473867466,0.0,242.23366473867466,2.766335261325338,15,2,240.35049710801198,256.73366473867463,0.5,4.1495028919880195,1,"[344, 438]"
237,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,13,-2,245.0,260.0,0.0,4.1495028919880195,1,Int64[]
237,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,10,-3,245.0,260.0,0.0,16.663082172200333,1,Int64[]
237,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-2,245.0,260.0,0.0,20.52737473936459,1,Int64[]
237,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-3,245.0,260.0,0.0,18.523342056195794,1,Int64[]
237,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,22.089822211812166,1,Int64[]
237,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,6.843774171755912,1,Int64[]
237,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,25.659546534971916,1,Int64[]
237,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,27.650312044601087,1,Int64[]
239,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
