node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
239,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
41,bus stop,-9.38125,7.54245,14.502761689590518,222.74585746561422,0.0,223.24585746561422,21.754142534385778,1,1,222.74585746561422,244.99723831040947,0.5,21.754142534385778,1,[294]
51,bus stop,-7.98125,4.74245,227.0175383915175,227.7218300601328,0.0,228.2218300601328,16.77816993986721,4,3,227.7218300601328,248.31455337342186,0.5,16.778169939867222,1,"[241, 429, 477]"
64,bus stop,-6.58125,4.74245,229.9085770480846,229.9085770480846,0.0,230.4085770480846,14.591422951915405,6,2,229.83985488230428,249.7265699215362,0.5,14.660145117695706,1,"[301, 381]"
63,bus stop,-6.58125,3.34245,232.0953240360364,232.0953240360364,0.0,232.5953240360364,12.404675963963598,7,1,231.1601501554138,250.60676677027587,0.5,13.339849844586213,1,[376]
76,bus stop,-5.18125,3.34245,234.2820710239882,234.2820710239882,0.0,234.7820710239882,10.217928976011791,8,1,233.35695366952643,252.07130244635096,0.5,11.143046330473561,1,[264]
90,bus stop,-3.78125,3.34245,236.46881801194002,236.46881801194002,0.0,236.96881801194002,8.031181988059984,10,2,235.37934276073298,253.41956184048865,0.5,9.120657239267022,1,"[266, 325]"
103,bus stop,-2.38125,1.94245,239.35423847859343,240.79756398234906,0.0,241.29756398234906,3.702436017650939,12,2,238.9463459735236,255.79756398234906,0.5,5.553654026476411,1,"[274, 391]"
237,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,10,-2,245.0,260.0,0.0,5.553654026476411,1,Int64[]
237,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-1,245.0,260.0,0.0,11.143046330473561,1,Int64[]
237,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,14.660145117695706,1,Int64[]
237,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,9.120657239267022,1,Int64[]
237,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,13.339849844586213,1,Int64[]
237,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-3,245.0,260.0,0.0,16.778169939867222,1,Int64[]
237,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,21.754142534385778,1,Int64[]
239,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
