node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
269,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1136.4121396092949,0.0,0.0,1,Int64[]
123,bus stop,11.78232,1.97774,14.394163028570851,84.68879095618439,0.0,85.18879095618439,19.81120904381561,1,1,84.68879095618439,106.29252730412293,0.5,19.811209043815616,1,[294]
122,bus stop,11.78232,0.57774,86.8755379441362,86.8755379441362,0.0,87.3755379441362,17.624462055863802,2,1,84.9859267743098,106.49061784953986,0.5,19.5140732256902,1,[314]
115,bus stop,8.98232,1.97774,91.14721887003945,91.14721887003945,0.0,91.64721887003945,13.352781129960547,3,1,89.63793041963883,109.59195361309256,0.5,14.86206958036116,1,[318]
116,bus stop,8.98232,3.37774,93.33396585799126,94.05715914688601,0.0,94.55715914688601,10.442840853113992,4,1,88.83573872032902,109.05715914688602,0.5,15.664261279670978,1,[293]
133,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,15.664261279670978,1,Int64[]
133,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,14.86206958036116,1,Int64[]
133,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,19.5140732256902,1,Int64[]
133,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,19.811209043815616,1,Int64[]
269,depot,0.0,0.0,106.20481927710843,106.20481927710843,0.0,106.20481927710843,0.0,0,0,0.0,1136.4121396092949,0.0,0.0,1,Int64[]
