busStop_ID,busStop_X,busStop_Y
1,-8.71343,-1.51122
2,-7.31343,-2.91122
3,-7.31343,5.48878
4,-5.91343,-2.91122
5,-5.91343,1.28878
6,-5.91343,5.48878
7,-4.51343,-7.11122
8,-4.51343,-1.51122
9,-4.51343,-0.11122
10,-4.51343,6.88878
11,-4.51343,8.28878
12,-3.11343,-7.11122
13,-3.11343,-1.51122
14,-3.11343,2.68878
15,-1.71343,2.68878
16,-0.31343,-5.71122
17,-0.31343,-4.31122
18,-0.31343,2.68878
19,-0.31343,6.88878
20,-0.31343,8.28878
21,-0.31343,9.68878
22,1.08657,-2.91122
23,1.08657,2.68878
24,2.48657,-7.11122
25,2.48657,2.68878
26,2.48657,5.48878
27,2.48657,6.88878
28,3.88657,-7.11122
29,3.88657,-0.11122
30,3.88657,4.08878
31,3.88657,5.48878
32,5.28657,-2.91122
33,5.28657,-0.11122
34,5.28657,5.48878
35,6.68657,-1.51122
36,6.68657,2.68878
37,8.08657,-0.11122
38,8.08657,2.68878
