busStop_ID,busStop_X,busStop_Y
1,-14.53002,-3.65442
2,-14.53002,-3.45442
3,-14.33002,0.94558
4,-14.33002,1.14558
5,-14.13002,-3.25442
6,-14.13002,1.74558
7,-14.13002,3.34558
8,-14.13002,3.54558
9,-13.93002,4.94558
10,-13.73002,-4.85442
11,-13.73002,-4.65442
12,-13.53002,-3.25442
13,-13.53002,-3.05442
14,-13.53002,-2.85442
15,-13.53002,3.14558
16,-13.53002,3.34558
17,-13.33002,-3.25442
18,-13.13002,-1.05442
19,-13.13002,1.34558
20,-12.93002,-2.85442
21,-12.93002,-2.65442
22,-12.93002,-1.05442
23,-12.93002,1.34558
24,-12.93002,2.54558
25,-12.93002,4.54558
26,-12.93002,4.74558
27,-12.73002,-6.25442
28,-12.73002,-6.05442
29,-12.73002,-5.65442
30,-12.73002,-5.45442
31,-12.73002,-2.05442
32,-12.73002,2.34558
33,-12.53002,-6.05442
34,-12.53002,-2.65442
35,-12.53002,-2.05442
36,-12.53002,1.74558
37,-12.53002,1.94558
38,-12.53002,5.54558
39,-12.33002,-2.65442
40,-12.13002,-6.85442
41,-12.13002,-6.65442
42,-11.93002,-7.45442
43,-11.93002,-6.05442
44,-11.93002,-5.85442
45,-11.73002,0.34558
46,-11.73002,5.74558
47,-11.73002,7.14558
48,-11.53002,2.74558
49,-11.53002,5.74558
50,-11.53002,7.14558
51,-11.53002,7.74558
52,-11.33002,2.74558
53,-11.33002,3.74558
54,-11.33002,3.94558
55,-11.33002,6.54558
56,-11.13002,-8.45442
57,-11.13002,1.34558
58,-10.93002,-9.25442
59,-10.93002,-9.05442
60,-10.73002,-9.45442
61,-10.73002,-1.05442
62,-10.53002,-3.45442
63,-10.53002,-3.25442
64,-10.53002,-1.85442
65,-10.53002,8.94558
66,-10.33002,-10.05442
67,-10.33002,-9.85442
68,-10.33002,5.34558
69,-10.33002,5.54558
70,-10.13002,-0.05442
71,-10.13002,4.74558
72,-10.13002,10.74558
73,-9.93002,-10.85442
74,-9.93002,-4.65442
75,-9.93002,-4.45442
76,-9.93002,-0.05442
77,-9.93002,2.34558
78,-9.93002,5.94558
79,-9.93002,6.14558
80,-9.93002,6.54558
81,-9.93002,8.54558
82,-9.93002,10.74558
83,-9.73002,-10.05442
84,-9.73002,-9.85442
85,-9.73002,5.94558
86,-9.73002,6.14558
87,-9.73002,6.54558
88,-9.73002,8.54558
89,-9.73002,8.94558
90,-9.53002,-10.65442
91,-9.53002,-8.45442
92,-9.53002,-8.25442
93,-9.53002,-3.05442
94,-9.53002,-2.85442
95,-9.53002,5.14558
96,-9.53002,8.94558
97,-9.33002,-10.65442
98,-9.33002,-10.25442
99,-9.33002,-3.05442
100,-9.33002,-2.85442
101,-9.33002,5.14558
102,-9.33002,5.34558
103,-9.33002,6.34558
104,-9.33002,10.14558
105,-9.33002,10.34558
106,-9.13002,-10.25442
107,-9.13002,-6.25442
108,-9.13002,-4.25442
109,-9.13002,-4.05442
110,-9.13002,1.34558
111,-9.13002,6.34558
112,-8.93002,-10.05442
113,-8.93002,-5.05442
114,-8.93002,-4.85442
115,-8.93002,-3.85442
116,-8.93002,1.14558
117,-8.93002,1.34558
118,-8.93002,7.94558
119,-8.93002,9.94558
120,-8.93002,10.94558
121,-8.73002,-10.25442
122,-8.73002,-10.05442
123,-8.73002,-3.85442
124,-8.73002,0.54558
125,-8.73002,0.74558
126,-8.73002,1.34558
127,-8.73002,7.94558
128,-8.53002,-4.05442
129,-8.53002,-3.85442
130,-8.53002,1.34558
131,-8.53002,3.34558
132,-8.53002,7.34558
133,-8.53002,7.54558
134,-8.53002,11.74558
135,-8.33002,-10.05442
136,-8.33002,3.34558
137,-8.33002,11.34558
138,-8.33002,11.74558
139,-8.33002,12.34558
140,-8.13002,-8.45442
141,-8.13002,-5.85442
142,-8.13002,-4.45442
143,-8.13002,3.74558
144,-8.13002,11.34558
145,-7.93002,-8.45442
