busStop_ID,busStop_X,busStop_Y
1,-23.98612,-2.9215
2,-23.98612,-1.5215
3,-22.58612,8.2785
4,-21.18612,-11.3215
5,-19.78612,-11.3215
6,-19.78612,9.6785
7,-18.38612,-4.3215
8,-18.38612,-2.9215
9,-15.58612,-18.3215
10,-15.58612,18.0785
11,-14.18612,-0.1215
12,-14.18612,1.2785
13,-14.18612,9.6785
14,-12.78612,-4.3215
15,-12.78612,23.6785
16,-12.78612,25.0785
17,-11.38612,-21.1215
18,-11.38612,-16.9215
19,-11.38612,4.0785
20,-11.38612,5.4785
21,-11.38612,6.8785
22,-9.98612,-8.5215
23,-8.58612,1.2785
24,-5.78612,-19.7215
25,-5.78612,-8.5215
26,-4.38612,-1.5215
27,-4.38612,-0.1215
28,-4.38612,19.4785
29,-4.38612,20.8785
30,-1.58612,12.4785
31,1.21388,11.0785
32,1.21388,12.4785
33,6.81388,-18.3215
34,8.21388,-16.9215
35,8.21388,-15.5215
36,8.21388,4.0785
37,8.21388,5.4785
38,11.01388,1.2785
39,15.21388,-1.5215
40,15.21388,-0.1215
41,18.01388,-5.7215
42,19.41388,-14.1215
43,20.81388,-14.1215
