passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-4.94176,-5.83202,1,13,7.64417859972815
3,-1.13416,12.67037,1,13,12.7210253357498
7,6.85013,-11.86271,1,13,13.6984669164734
8,-4.40273,5.862,1,13,7.33124026271194
12,-0.93732,-9.25375,1,13,9.30109578045285
15,-6.2866,-0.96221,1,13,6.35981195390666
17,9.4743,3.38044,1,13,10.0593128799417
18,-7.56354,-0.20612,1,13,7.56635073695732
19,3.43399,3.91282,1,13,5.20600336398712
23,-8.69495,-11.95323,1,13,14.7811291987836
25,2.91163,-14.36144,1,13,14.6536147807599
28,-3.4721,-3.69705,1,13,5.07185270119102
29,-6.90443,5.31006,1,13,8.71021594402906
31,-3.00933,0.9418,1,13,3.15325701458356
32,11.28848,-2.44416,1,13,11.5500543067217
33,-13.03737,-0.6252,1,13,13.0523485427968
36,9.97818,2.93304,1,13,10.4003216436325
37,9.09683,-0.37083,1,13,9.10438998046198
38,-12.85733,-3.00166,1,13,13.2030665849752
40,4.53517,0.00601,1,13,4.535170455639
