busStop_ID,busStop_X,busStop_Y
1,-29.34707,1.40622
2,-29.34707,4.20622
3,-27.94707,-8.39378
4,-27.94707,-6.99378
5,-27.94707,-4.19378
6,-27.94707,0.00622
7,-26.54707,-6.99378
8,-26.54707,5.60622
9,-26.54707,7.00622
10,-25.14707,-16.79378
11,-25.14707,-11.19378
12,-25.14707,-8.39378
13,-25.14707,-6.99378
14,-25.14707,-1.39378
15,-25.14707,4.20622
16,-25.14707,5.60622
17,-25.14707,7.00622
18,-25.14707,8.40622
19,-25.14707,9.80622
20,-25.14707,11.20622
21,-23.74707,-18.19378
22,-23.74707,-16.79378
23,-23.74707,-8.39378
24,-23.74707,-6.99378
25,-23.74707,-5.59378
26,-23.74707,-4.19378
27,-23.74707,-2.79378
28,-23.74707,-1.39378
29,-23.74707,5.60622
30,-23.74707,7.00622
31,-23.74707,8.40622
32,-23.74707,14.00622
33,-23.74707,18.20622
34,-22.34707,-19.59378
35,-22.34707,-16.79378
36,-22.34707,-15.39378
37,-22.34707,-13.99378
38,-22.34707,-12.59378
39,-22.34707,-11.19378
40,-22.34707,-9.79378
41,-22.34707,-8.39378
42,-22.34707,-6.99378
43,-22.34707,-4.19378
44,-22.34707,-1.39378
45,-22.34707,1.40622
46,-22.34707,2.80622
47,-22.34707,5.60622
48,-22.34707,14.00622
49,-22.34707,16.80622
50,-20.94707,-12.59378
51,-20.94707,-11.19378
52,-20.94707,-8.39378
53,-20.94707,-2.79378
54,-20.94707,1.40622
55,-20.94707,2.80622
56,-20.94707,4.20622
57,-20.94707,8.40622
58,-20.94707,11.20622
59,-20.94707,12.60622
60,-20.94707,14.00622
61,-19.54707,-18.19378
62,-19.54707,-16.79378
63,-19.54707,-11.19378
64,-19.54707,-8.39378
65,-19.54707,-4.19378
66,-19.54707,-2.79378
67,-19.54707,1.40622
68,-19.54707,4.20622
69,-19.54707,8.40622
70,-19.54707,11.20622
71,-19.54707,19.60622
72,-19.54707,21.00622
73,-18.14707,-19.59378
74,-18.14707,-18.19378
75,-18.14707,-16.79378
76,-18.14707,-15.39378
77,-18.14707,-11.19378
78,-18.14707,-8.39378
79,-18.14707,-6.99378
80,-18.14707,4.20622
81,-18.14707,7.00622
82,-18.14707,8.40622
83,-18.14707,12.60622
84,-18.14707,15.40622
85,-18.14707,16.80622
86,-18.14707,18.20622
87,-18.14707,21.00622
88,-18.14707,22.40622
89,-16.74707,-23.79378
90,-16.74707,-22.39378
91,-16.74707,-18.19378
92,-16.74707,-13.99378
93,-16.74707,-11.19378
94,-16.74707,-8.39378
95,-16.74707,-6.99378
96,-16.74707,-4.19378
97,-16.74707,1.40622
98,-16.74707,2.80622
99,-16.74707,7.00622
100,-16.74707,8.40622
101,-16.74707,11.20622
102,-16.74707,19.60622
103,-16.74707,21.00622
104,-15.34707,-23.79378
105,-15.34707,-22.39378
106,-15.34707,-20.99378
107,-15.34707,-19.59378
108,-15.34707,-15.39378
109,-15.34707,-13.99378
110,-15.34707,-12.59378
