busStop_ID,busStop_X,busStop_Y
1,-13.58005,3.24368
2,-13.38005,-6.75632
3,-13.38005,3.24368
4,-13.18005,-6.75632
5,-13.18005,-0.35632
6,-13.18005,7.04368
7,-12.58005,1.84368
8,-12.58005,2.04368
9,-12.58005,5.24368
10,-12.58005,5.44368
11,-12.38005,1.84368
12,-12.38005,2.04368
13,-11.78005,-3.15632
14,-11.58005,-3.15632
15,-11.58005,9.64368
16,-11.38005,9.64368
17,-10.98005,-5.75632
18,-10.98005,-5.55632
19,-10.98005,-0.35632
20,-10.78005,-6.75632
21,-10.78005,-6.55632
22,-10.58005,-2.55632
23,-10.38005,-2.55632
24,-9.98005,-9.95632
25,-9.98005,-9.75632
26,-9.98005,0.24368
27,-9.78005,-9.95632
28,-9.58005,1.44368
29,-8.98005,-11.35632
30,-8.78005,11.04368
31,-8.78005,11.24368
32,-8.58005,-10.35632
33,-8.58005,-10.15632
34,-8.58005,-9.35632
35,-8.58005,6.24368
36,-8.58005,11.04368
37,-8.58005,11.24368
38,-7.78005,-5.55632
39,-7.38005,8.04368
40,-7.18005,-3.55632
41,-7.18005,-3.35632
42,-6.98005,-7.35632
43,-6.78005,-7.35632
44,-6.78005,-0.35632
45,-6.78005,-0.15632
46,-6.78005,3.04368
47,-6.78005,10.44368
48,-6.78005,10.64368
49,-6.58005,3.04368
50,-6.38005,-10.15632
51,-6.38005,-9.95632
52,-6.38005,-3.35632
53,-6.18005,-3.35632
54,-6.18005,8.84368
55,-5.98005,-7.15632
56,-5.98005,-6.95632
57,-5.98005,2.64368
58,-5.98005,3.64368
59,-5.78005,3.84368
60,-5.58005,-12.95632
61,-5.58005,-12.75632
62,-5.18005,2.84368
63,-5.18005,3.04368
64,-4.98005,-8.55632
65,-4.98005,1.64368
66,-4.98005,10.04368
67,-4.78005,-4.95632
68,-4.78005,1.64368
69,-4.58005,-4.95632
70,-4.58005,-4.75632
71,-4.58005,-4.55632
72,-4.38005,-10.75632
73,-4.18005,-10.75632
74,-4.18005,9.84368
75,-3.98005,-7.75632
76,-3.98005,-7.55632
77,-3.98005,11.64368
78,-3.98005,11.84368
79,-3.58005,-5.55632
80,-3.58005,5.84368
81,-3.38005,-5.55632
82,-3.38005,3.04368
83,-3.38005,3.24368
84,-3.18005,-8.15632
85,-3.18005,-7.95632
86,-2.98005,-5.55632
87,-2.98005,-5.35632
88,-2.98005,14.64368
89,-2.78005,14.64368
90,-2.18005,-3.55632
91,-2.18005,-3.35632
92,-2.18005,11.04368
93,-1.98005,4.24368
94,-1.98005,4.44368
95,-1.78005,-13.15632
96,-1.78005,-12.95632
97,-1.78005,-0.95632
98,-1.58005,-0.95632
99,-1.58005,-0.35632
100,-1.38005,-10.15632
101,-1.38005,-0.35632
102,-1.38005,0.64368
103,-1.38005,0.84368
104,-1.38005,11.64368
105,-1.18005,-10.15632
106,-1.18005,8.64368
107,-0.78005,-9.55632
108,-0.78005,-9.35632
