node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
154,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.4521524081765,0.0,0.0,1,Int64[]
16,bus stop,-7.12171,-0.12831,8.581765988185428,231.62735101772185,0.0,232.12735101772185,12.87264898227815,1,1,231.62735101772185,250.91823401181458,0.5,12.872648982278141,1,[355]
27,bus stop,-5.72171,-0.12831,233.81409800567366,234.15696053788238,0.0,234.65696053788238,10.343039462117616,5,4,234.15696053788238,252.60464035858826,0.5,10.34303946211762,1,"[244, 292, 343, 354]"
50,bus stop,-2.92171,-0.12831,238.030454513786,239.21471190744583,0.0,239.71471190744583,5.285288092554168,6,1,239.21471190744583,255.97647460496387,0.5,5.285288092554163,1,[353]
62,bus stop,-1.52171,-0.12831,241.40145889539764,242.66010850154552,0.0,243.16010850154552,1.8398914984544774,7,1,241.74016275231827,257.6601085015455,0.5,2.7598372476817166,1,[210]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,2.7598372476817166,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,5.285288092554163,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-4,245.0,260.0,0.0,10.34303946211762,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,12.872648982278141,1,Int64[]
154,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.4521524081765,0.0,0.0,1,Int64[]
