id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.89769,-2.14984,1,234.8335754174899,253.05571694499326,0.0,1.0,0.5,9.666424582510098
2,bus stop,-4.89769,-0.74984,1,235.54561797688325,253.53041198458882,0.0,2.0,0.5,8.954382023116764
3,bus stop,-4.89769,0.65016,1,235.5711047755829,253.54740318372194,0.0,3.0,0.5,8.928895224417076
4,bus stop,-4.89769,2.05016,1,234.90456349364658,253.10304232909772,0.0,4.0,0.5,9.59543650635341
5,bus stop,-3.49769,-3.54984,1,235.49368791500268,253.49579194333512,0.0,5.0,0.5,9.006312084997333
6,bus stop,-3.49769,-2.14984,1,237.0803078721021,254.5535385814014,0.0,6.0,0.5,7.419692127897893
7,bus stop,-3.49769,-0.74984,1,238.03524753147104,255.19016502098071,0.0,7.0,0.5,6.46475246852895
8,bus stop,-3.49769,0.65016,1,238.07059590692478,255.2137306046165,0.0,8.0,0.5,6.429404093075233
9,bus stop,-3.49769,2.05016,1,237.17303140371857,254.6153542691457,0.0,9.0,0.5,7.326968596281424
10,bus stop,-3.49769,3.45016,1,235.62110818086649,253.58073878724431,0.0,10.0,0.5,8.878891819133514
11,bus stop,-2.09769,-4.94984,1,234.7843636776759,253.02290911845063,0.0,11.0,0.5,9.715636322324078
12,bus stop,-2.09769,-3.54984,1,237.04823888319387,254.53215925546257,0.0,12.0,0.5,7.451761116806126
13,bus stop,-2.09769,-2.14984,1,239.07165608657994,255.88110405771994,0.0,13.0,0.5,5.428343913420063
14,bus stop,-2.09769,-0.74984,1,240.47407018827627,256.8160467921842,0.0,14.0,0.5,4.025929811723725
15,bus stop,-2.09769,0.65016,1,240.53108032814632,256.8540535520975,0.0,15.0,0.5,3.968919671853694
16,bus stop,-2.09769,2.05016,1,239.19909864452575,255.96606576301718,0.0,16.0,0.5,5.300901355474262
17,bus stop,-2.09769,3.45016,1,237.20275351208068,254.6351690080538,0.0,17.0,0.5,7.2972464879193115
18,bus stop,-2.09769,4.85016,1,234.94996980441564,253.13331320294378,0.0,18.0,0.5,9.550030195584347
19,bus stop,-0.69769,-4.94984,1,235.46608087132844,253.4773872475523,0.0,19.0,0.5,9.033919128671556
20,bus stop,-0.69769,-3.54984,1,237.9618925201815,255.141261680121,0.0,20.0,0.5,6.538107479818498
21,bus stop,-0.69769,-2.14984,1,240.41526949260057,256.7768463284004,0.0,21.0,0.5,4.084730507399424
22,bus stop,-0.69769,-0.74984,1,242.6489958064227,258.2659972042818,0.0,22.0,0.5,1.8510041935772952
23,bus stop,-0.69769,0.65016,1,242.77650673417557,258.35100448945036,0.0,23.0,0.5,1.7234932658244242
24,bus stop,-0.69769,2.05016,1,240.5862216649146,256.8908144432764,0.0,24.0,0.5,3.913778335085391
