busStop_ID,busStop_X,busStop_Y
1,-13.58772,-3.5928
2,-13.58772,-2.1928
3,-13.58772,0.6072
4,-13.58772,2.0072
5,-12.18772,-2.1928
6,-12.18772,3.4072
7,-12.18772,9.0072
8,-10.78772,-10.5928
9,-10.78772,-9.1928
10,-10.78772,-6.3928
11,-10.78772,-4.9928
12,-10.78772,-3.5928
13,-10.78772,-2.1928
14,-10.78772,-0.7928
15,-10.78772,3.4072
16,-10.78772,9.0072
17,-9.38772,-9.1928
18,-9.38772,-6.3928
19,-9.38772,-4.9928
20,-9.38772,-3.5928
21,-9.38772,-2.1928
22,-9.38772,-0.7928
23,-9.38772,2.0072
24,-9.38772,3.4072
25,-9.38772,6.2072
26,-9.38772,7.6072
27,-9.38772,9.0072
28,-7.98772,-10.5928
29,-7.98772,-9.1928
30,-7.98772,-4.9928
31,-7.98772,-0.7928
32,-7.98772,3.4072
33,-7.98772,4.8072
34,-7.98772,6.2072
35,-7.98772,7.6072
36,-7.98772,9.0072
37,-6.58772,-11.9928
38,-6.58772,-6.3928
39,-6.58772,-3.5928
40,-6.58772,-2.1928
41,-6.58772,9.0072
42,-6.58772,10.4072
43,-5.18772,-11.9928
44,-5.18772,-10.5928
45,-5.18772,-7.7928
46,-5.18772,-6.3928
47,-5.18772,-4.9928
48,-5.18772,-2.1928
49,-5.18772,4.8072
50,-5.18772,7.6072
51,-5.18772,9.0072
52,-5.18772,11.8072
53,-3.78772,-11.9928
54,-3.78772,-10.5928
55,-3.78772,-6.3928
56,-3.78772,2.0072
57,-3.78772,3.4072
58,-3.78772,4.8072
59,-3.78772,7.6072
60,-3.78772,14.6072
61,-2.38772,-13.3928
62,-2.38772,-11.9928
63,-2.38772,-10.5928
64,-2.38772,-2.1928
65,-2.38772,-0.7928
66,-2.38772,13.2072
67,-0.98772,-9.1928
68,-0.98772,-7.7928
69,-0.98772,-6.3928
70,-0.98772,-2.1928
71,-0.98772,2.0072
72,-0.98772,6.2072
73,-0.98772,7.6072
74,-0.98772,11.8072
75,0.41228,-13.3928
76,0.41228,-11.9928
77,0.41228,-9.1928
78,0.41228,-7.7928
79,0.41228,-6.3928
80,0.41228,-4.9928
81,0.41228,-3.5928
82,0.41228,6.2072
83,0.41228,10.4072
84,0.41228,11.8072
85,1.81228,-11.9928
86,1.81228,-7.7928
87,1.81228,-3.5928
88,1.81228,-2.1928
89,1.81228,2.0072
90,1.81228,4.8072
91,1.81228,6.2072
92,1.81228,7.6072
93,1.81228,9.0072
94,1.81228,10.4072
95,1.81228,11.8072
96,1.81228,13.2072
97,3.21228,-13.3928
98,3.21228,-11.9928
99,3.21228,-4.9928
100,3.21228,-2.1928
101,3.21228,-0.7928
102,3.21228,2.0072
103,3.21228,3.4072
104,3.21228,4.8072
105,3.21228,7.6072
106,3.21228,10.4072
107,3.21228,11.8072
108,3.21228,13.2072
109,3.21228,14.6072
110,4.61228,-9.1928
111,4.61228,-7.7928
112,4.61228,-6.3928
113,4.61228,-4.9928
114,4.61228,-3.5928
115,4.61228,-0.7928
116,4.61228,2.0072
117,4.61228,3.4072
118,4.61228,4.8072
119,4.61228,6.2072
120,4.61228,10.4072
121,4.61228,14.6072
122,6.01228,-11.9928
123,6.01228,-10.5928
124,6.01228,-9.1928
125,6.01228,-6.3928
126,6.01228,-4.9928
127,6.01228,-3.5928
128,6.01228,3.4072
129,7.41228,-9.1928
130,7.41228,-7.7928
131,7.41228,-4.9928
132,7.41228,-3.5928
133,7.41228,-2.1928
134,7.41228,-0.7928
135,7.41228,0.6072
136,7.41228,2.0072
137,7.41228,3.4072
138,7.41228,6.2072
139,7.41228,7.6072
140,8.81228,-10.5928
141,8.81228,-9.1928
142,8.81228,-7.7928
143,8.81228,-6.3928
144,8.81228,-4.9928
145,8.81228,-3.5928
146,8.81228,0.6072
147,8.81228,7.6072
148,10.21228,-6.3928
149,10.21228,-4.9928
150,10.21228,-0.7928
151,10.21228,0.6072
152,10.21228,4.8072
153,10.21228,6.2072
154,10.21228,7.6072
155,11.61228,-9.1928
156,11.61228,-7.7928
157,11.61228,-4.9928
158,11.61228,-3.5928
159,11.61228,-2.1928
160,11.61228,0.6072
161,11.61228,2.0072
162,11.61228,4.8072
163,11.61228,6.2072
164,11.61228,7.6072
165,11.61228,9.0072
166,13.01228,-3.5928
167,13.01228,-2.1928
168,13.01228,2.0072
169,13.01228,4.8072
170,13.01228,6.2072
171,14.41228,-3.5928
172,14.41228,-2.1928
173,14.41228,-0.7928
174,14.41228,0.6072
