cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
43,23,40,2.2872024742517283,10.138573516090737
44,9,40,6.842758465238575,8.259227167947657
45,11,40,2.5512654107255344,10.422081737207026
46,28,40,6.352033695013745,5.615000544451163
47,23,40,2.2872024742517283,5.168342534472075
48,14,40,7.899398879216136,4.38633034350503
49,2,40,8.855481294580557,5.1734117647058815
50,19,40,7.051087272775646,7.315089525642597
51,4,40,5.970060827927142,7.559554270011274
52,34,40,8.538780682965552,4.046059939998701
53,4,40,5.970060827927142,9.077630062802372
54,31,40,2.837966892237148,10.690369293908343
55,34,40,8.538780682965552,3.292334685547762
56,37,40,6.621783232406898,9.901658583235537
57,21,40,8.339942861971934,10.008271710428218
58,11,40,2.5512654107255344,8.921635526661477
59,10,40,3.2885482544522517,8.762745705798968
60,36,40,4.254805457315911,4.446653640115867
61,13,40,3.868909245815786,9.614437728252746
62,29,40,3.3128558873723932,1.2698574913914196
63,9,40,6.842758465238575,8.228395447481748
64,25,40,3.063528078657214,5.976710625100879
65,26,40,4.706410763098745,8.897038506539758
66,9,40,6.842758465238575,7.560989247995563
67,31,40,2.837966892237148,6.127166468061371
68,16,40,3.895334673337203,11.491673137010523
69,11,40,2.5512654107255344,8.077221780754924
70,26,40,4.706410763098745,2.7853525132085832
71,29,40,3.3128558873723932,8.248863308502141
72,32,40,5.83438748603831,10.490959311725348
73,16,40,3.895334673337203,10.3119165600711
74,37,40,6.621783232406898,3.117167257197242
75,28,40,6.352033695013745,2.3069168537773965
76,25,40,3.063528078657214,5.373001143420427
77,13,40,3.868909245815786,2.3994528932344568
78,11,40,2.5512654107255344,10.55185969997837
79,10,40,3.2885482544522517,6.230797380753126
80,2,40,8.855481294580557,9.421795930742379
81,21,40,8.339942861971934,9.798836530752075
82,21,40,8.339942861971934,8.733217058665819
83,36,40,4.254805457315911,9.47634340660265
84,19,40,7.051087272775646,7.2167487249570765
85,16,40,3.895334673337203,3.3270642420290315
86,6,40,6.576189722749518,4.350393812663343
87,11,40,2.5512654107255344,9.857416241690197
88,13,40,3.868909245815786,8.168257659397835
89,31,40,2.837966892237148,9.522085782382911
90,4,40,5.970060827927142,4.209686644758588
91,16,40,3.895334673337203,9.333472294895655
92,16,40,3.895334673337203,6.760716877080529
