node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
34,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.5918666869761,0.0,0.0,1,Int64[]
29,bus stop,21.15308,17.20218,32.84912284796916,195.22631572804625,0.0,195.72631572804625,49.273684271953755,1,1,195.22631572804625,226.65087715203083,0.5,49.27368427195374,1,[44]
17,bus stop,9.95308,13.00218,210.13788831050954,214.90773783533592,0.0,215.40773783533592,29.592262164664078,2,1,214.90773783533592,239.77182522355727,0.5,29.592262164664085,1,[48]
16,bus stop,9.95308,4.60218,225.52821976304676,225.52821976304676,0.0,226.02821976304676,18.971780236953236,3,1,224.68269354517253,246.28846236344836,0.5,19.817306454827467,1,[40]
13,bus stop,1.55308,6.00218,236.2883011394534,237.03029321626067,0.0,237.53029321626067,7.469706783739326,4,1,233.295439824391,252.03029321626067,0.5,11.204560175608997,1,[53]
32,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,11.204560175608997,1,Int64[]
32,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,29.592262164664085,1,Int64[]
32,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,19.817306454827467,1,Int64[]
32,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,49.27368427195374,1,Int64[]
34,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.5918666869761,0.0,0.0,1,Int64[]
