passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-9.16161,14.35935,1,13,17.0330843883727
2,-15.43736,-9.16472,1,13,17.9528322764341
3,1.12441,6.77167,1,13,6.86438306843656
4,0.14352,-18.02674,1,13,18.0273099112786
5,-0.48086,15.01525,1,13,15.0229483636686
6,-6.05506,-0.22674,1,13,6.0592991226987
7,-3.15557,-9.52352,1,13,10.0327001441199
8,10.82344,-8.85095,1,13,13.9816351143973
9,17.85433,-4.66904,1,13,18.4547344580836
10,-17.71603,-5.41552,1,13,18.5252661862539
11,4.90253,5.82293,1,13,7.61191800884378
12,10.98738,14.98261,1,13,18.5795865462268
13,-0.87014,18.43095,1,13,18.4514803621255
14,7.11312,-11.09762,1,13,13.1815599693671
15,-0.45418,16.8765,1,13,16.8826114917115
16,2.84456,-6.65529,1,13,7.2377054028263
17,0.50025,12.28925,1,13,12.2994270706707
18,16.29677,-7.76098,1,13,18.050420284124
19,-9.87218,13.59081,1,13,16.7979163261775
20,6.08322,17.44343,1,13,18.4737331439722
21,-0.10416,15.29509,1,13,15.2954445199112
22,-2.8756,-2.56892,1,13,3.85596033437627
23,-17.142,2.90428,1,13,17.3862850707369
24,-10.86747,14.63444,1,13,18.2282442835413
25,7.56638,-13.59505,1,13,15.558776503114
26,-14.12931,-8.38773,1,13,16.4314116711296
27,-15.48582,-5.00193,1,13,16.2735918353769
28,10.29725,-5.89974,1,13,11.8676120386191
29,-3.41456,14.90632,1,13,15.2924086282809
30,0.35821,-7.91259,1,13,7.92069559419284
31,0.37171,-15.86151,1,13,15.865863404183
32,-2.68523,2.50748,1,13,3.67394561847221
33,-9.11018,-4.13559,1,13,10.0049225954095
34,3.82846,1.97665,1,13,4.30862901283076
35,5.70325,2.0109,1,13,6.04737314767221
36,-16.80384,-3.29286,1,13,17.1234371997776
37,2.86853,-15.47687,1,13,15.7404581209733
38,9.78501,-4.30676,1,13,10.690861177301
39,12.5932,13.39457,1,13,18.384863449108
40,-3.44797,-1.59147,1,13,3.79753095487172
41,-12.30978,2.3971,1,13,12.5410022684783
42,11.67499,0.87472,1,13,11.7077139549487
43,-8.59556,14.10161,1,13,16.5148148029523
44,8.82194,14.33181,1,13,16.8293610585493
45,2.26966,-7.94535,1,13,8.26316581756897
46,-4.9679,12.27291,1,13,13.2402511749238
47,-12.43448,-2.25344,1,13,12.6370188961963
48,7.67704,13.10277,1,13,15.1861590304541
49,-12.74822,-9.5069,1,13,15.9027756146651
50,-1.33502,16.34412,1,13,16.3985480567902
51,-5.66239,-8.22913,1,13,9.9890543942614
52,-5.80299,-14.44793,1,13,15.5697589022106
53,-0.17755,-15.28699,1,13,15.2880192296239
54,-7.35696,2.36277,1,13,7.7270647200788
55,5.75368,3.34545,1,13,6.65558858171139
56,1.75889,13.23817,1,13,13.3545074596525
57,15.80407,-9.57074,1,13,18.4761384790518
