id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-15.012,-7.8367,1,213.89565691283468,239.09710460855646,0.0,1.0,0.5,30.604343087165304
2,bus stop,-14.812,-7.8367,1,214.21560924233532,239.31040616155687,0.0,2.0,0.5,30.28439075766469
3,bus stop,-11.412,0.1633,1,223.873792209449,245.74919480629933,0.0,3.0,0.5,20.626207790551003
4,bus stop,-11.412,0.3633,1,223.86545539682183,245.74363693121455,0.0,4.0,0.5,20.63454460317816
5,bus stop,-10.612,3.3633,1,224.3815294092933,246.0876862728622,0.0,5.0,0.5,20.118470590706707
6,bus stop,-10.412,-2.6367,1,225.08915574771933,246.55943716514622,0.0,6.0,0.5,19.410844252280658
7,bus stop,-10.412,3.3633,1,224.72578292175686,246.31718861450457,0.0,7.0,0.5,19.77421707824315
8,bus stop,-10.212,-2.6367,1,225.43933466945768,246.79288977963844,0.0,8.0,0.5,19.06066533054232
9,bus stop,-10.212,-1.6367,1,225.8090473181961,247.0393648787974,0.0,9.0,0.5,18.690952681803914
10,bus stop,-10.012,-12.8367,1,215.07927844397923,239.88618562931947,0.0,10.0,0.5,29.420721556020773
11,bus stop,-10.012,-1.6367,1,226.16584917378603,247.277232782524,0.0,11.0,0.5,18.33415082621398
12,bus stop,-9.812,-12.8367,1,215.3001794979811,240.03345299865407,0.0,12.0,0.5,29.199820502018905
13,bus stop,-7.412,2.7633,1,230.2041943128555,249.969462875237,0.0,13.0,0.5,14.295805687144496
14,bus stop,-7.212,2.7633,1,230.54229817894213,250.19486545262808,0.0,14.0,0.5,13.957701821057881
15,bus stop,-6.812,13.3633,1,217.3927029822663,241.42846865484418,0.0,15.0,0.5,27.10729701773372
16,bus stop,-5.612,-17.2367,1,211.73985090086313,237.65990060057544,0.0,16.0,0.5,32.76014909913686
17,bus stop,-5.412,-17.2367,1,211.84994144180988,237.73329429453992,0.0,17.0,0.5,32.650058558190125
18,bus stop,-5.212,-3.8367,1,232.80383409600907,251.70255606400605,0.0,18.0,0.5,11.696165903990922
