passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-5.38315,2.76483,1,13,6.05165800309955
3,-2.04863,0.13221,1,13,2.05289165111464
6,-5.30466,-5.53826,1,13,7.66888076153122
10,3.82438,-6.98915,1,13,7.96706234108234
14,-4.79802,-6.8338,1,13,8.34995853239263
19,-1.24897,-1.05594,1,13,1.63552289524416
21,1.74113,-7.25739,1,13,7.46333047867878
22,-8.1925,2.00489,1,13,8.43425533450463
24,8.69995,-0.23412,1,13,8.70310318500026
27,-6.05588,4.33355,1,13,7.44670074681968
30,4.34197,5.17304,1,13,6.75374380829237
34,5.51717,8.23734,1,13,9.91427622560513
36,-7.71931,2.91008,1,13,8.24961889616875
37,8.46692,-2.93229,1,13,8.96029915839315
40,-1.50871,-7.70676,1,13,7.85304332318535
41,-1.26609,3.57897,1,13,3.7963125737433
42,1.91553,8.17101,1,13,8.39253427376841
45,-6.07523,-4.38563,1,13,7.49280626089713
47,5.3598,-8.38161,1,13,9.94881599760887
48,2.31821,-4.07421,1,13,4.687572311273
49,-2.00172,0.57453,1,13,2.08254180713738
50,3.72885,3.08387,1,13,4.83885974235186
51,-2.10306,4.44545,1,13,4.91781450473635
55,-7.41052,-0.9922,1,13,7.47664323906607
57,-4.08976,2.8568,1,13,4.98873072476059
58,2.53784,-6.38628,1,13,6.87205431607888
59,0.45516,7.33434,1,13,7.34844935124752
61,-4.57917,-8.54416,1,13,9.693890888835
62,0.99228,7.42557,1,13,7.49157153933442
64,-6.4709,-5.31524,1,13,8.37402636606819
65,-2.32633,5.40097,1,13,5.88067326777767
67,4.7321,4.29382,1,13,6.38980748698808
70,-4.64816,5.38765,1,13,7.11563120477258
71,-6.90227,2.84688,1,13,7.46633007747899
72,-5.50226,-8.16703,1,13,9.84760710499378
75,-3.0773,-0.88342,1,13,3.20159202308136
77,-1.7443,8.08949,1,13,8.2754145947252
78,-2.32946,8.71661,1,13,9.022505042897
79,-1.94205,2.89445,1,13,3.48560165919333
80,-4.61422,-7.82404,1,13,9.08331822593387
82,4.40539,-1.86222,1,13,4.78281116947235
83,-3.67228,-8.56732,1,13,9.32118640892387
84,1.38874,9.72515,1,13,9.82380194836379
86,2.20947,-4.48571,1,13,5.00033724516354
87,-7.31219,-5.94936,1,13,9.42672016964555
88,2.36456,-5.50168,1,13,5.98829305125486
89,-3.24601,0.38407,1,13,3.26864857946097
91,3.17303,3.38087,1,13,4.63663726201064
93,-6.22732,-7.52729,1,13,9.76931837737968
94,1.77755,1.29392,1,13,2.19861430790631
97,2.52328,0.36861,1,13,2.55005801830474
99,4.20687,-7.92151,1,13,8.96928315337491
100,-3.37967,-4.72767,1,13,5.81145046393917
102,9.25908,1.55731,1,13,9.38913028640564
103,-8.03028,-5.4468,1,13,9.7032467772865
105,0.48617,2.98185,1,13,3.02122441368779
106,2.21253,8.21501,1,13,8.50774583043387
108,-9.53967,0.07218,1,13,9.53993812565029
109,-4.39509,-3.80892,1,13,5.81590350759748
110,6.21174,3.33943,1,13,7.05248328212531
111,-5.46903,-4.96153,1,13,7.38424336460441
113,3.87954,5.66664,1,13,6.86743533254653
114,-3.67453,7.92816,1,13,8.73830243628114
117,-3.58831,-4.08843,1,13,5.43978494596984
119,0.55607,-2.42899,1,13,2.49183124604111
122,7.52518,-2.89569,1,13,8.06308975097098
126,-7.29439,6.5156,1,13,9.78065939409406
130,-9.03247,-3.43754,1,13,9.6644847116388
132,-8.98765,-0.33047,1,13,8.99372593276555
136,-1.44178,-6.47363,1,13,6.63223702582074
137,-7.94805,-4.35973,1,13,9.06524699318586
138,4.76596,8.17479,1,13,9.4626396109527
139,-4.23621,7.62004,1,13,8.71839832118786
144,2.38645,-5.9279,1,13,6.39023451822906
147,-0.325,8.41548,1,13,8.42175024890745
148,3.08604,-4.11878,1,13,5.14665114715596
151,-2.8445,-2.5444,1,13,3.81643046627635
153,1.03407,5.52923,1,13,5.62509168691219
155,-8.13623,-4.47531,1,13,9.28583260194311
156,4.64572,-7.48446,1,13,8.80907945329896
161,-6.52611,-5.72333,1,13,8.68024428618376
164,-0.58808,-2.66868,1,13,2.7327118079179
165,5.5081,-5.03234,1,13,7.46080892126957
166,-2.37152,3.53442,1,13,4.25631229027624
167,-2.78193,-9.55764,1,13,9.95427675106975
172,7.09741,-4.93883,1,13,8.64669091148917
173,5.75405,-3.12219,1,13,6.54654204180403
176,-5.074,0.1612,1,13,5.07655545750364
180,-3.91561,-2.82427,1,13,4.82789119678737
181,0.92813,5.12214,1,13,5.20554726071481
183,5.96235,3.24747,1,13,6.78938074245067
184,-4.42714,3.12613,1,13,5.4196160523257
186,6.40036,-0.06922,1,13,6.4007384979278
187,-1.32473,4.34728,1,13,4.54464297810258
188,-6.57928,-3.1239,1,13,7.28324882116039
