busStop_ID,busStop_X,busStop_Y
1,-9.6411,-2.94123
2,-9.6411,-1.54123
3,-9.6411,-0.14123
4,-9.6411,1.25877
5,-9.6411,2.65877
6,-9.6411,4.05877
7,-8.2411,-5.74123
8,-8.2411,-4.34123
9,-8.2411,-2.94123
10,-8.2411,-1.54123
11,-8.2411,-0.14123
12,-8.2411,1.25877
13,-8.2411,4.05877
14,-6.8411,-5.74123
15,-6.8411,-4.34123
16,-6.8411,-2.94123
17,-6.8411,-1.54123
18,-6.8411,2.65877
19,-6.8411,4.05877
20,-5.4411,-8.54123
21,-5.4411,-7.14123
22,-5.4411,-5.74123
23,-5.4411,-4.34123
24,-5.4411,-2.94123
25,-5.4411,-1.54123
26,-5.4411,1.25877
27,-5.4411,2.65877
28,-5.4411,4.05877
29,-5.4411,5.45877
30,-4.0411,-8.54123
31,-4.0411,-7.14123
32,-4.0411,-5.74123
33,-4.0411,-4.34123
34,-4.0411,-2.94123
35,-4.0411,-1.54123
36,-4.0411,-0.14123
37,-4.0411,2.65877
38,-4.0411,4.05877
39,-4.0411,5.45877
40,-4.0411,8.25877
41,-4.0411,9.65877
42,-2.6411,-8.54123
43,-2.6411,-7.14123
44,-2.6411,-5.74123
45,-2.6411,-4.34123
46,-2.6411,-2.94123
47,-2.6411,-1.54123
48,-2.6411,-0.14123
49,-2.6411,1.25877
50,-2.6411,2.65877
51,-2.6411,4.05877
52,-2.6411,5.45877
53,-2.6411,6.85877
54,-2.6411,8.25877
55,-2.6411,9.65877
56,-1.2411,-9.94123
57,-1.2411,-8.54123
58,-1.2411,-7.14123
59,-1.2411,-5.74123
60,-1.2411,-4.34123
61,-1.2411,2.65877
62,-1.2411,4.05877
63,-1.2411,6.85877
64,-1.2411,8.25877
65,-1.2411,9.65877
66,0.1589,-9.94123
67,0.1589,-8.54123
68,0.1589,-7.14123
69,0.1589,-5.74123
70,0.1589,-4.34123
71,0.1589,4.05877
72,0.1589,5.45877
73,0.1589,6.85877
74,0.1589,8.25877
75,0.1589,9.65877
76,1.5589,-8.54123
77,1.5589,-4.34123
78,1.5589,-2.94123
79,1.5589,-1.54123
80,1.5589,2.65877
81,1.5589,4.05877
82,1.5589,5.45877
83,1.5589,6.85877
84,1.5589,9.65877
85,2.9589,-8.54123
86,2.9589,-7.14123
87,2.9589,-5.74123
88,2.9589,-4.34123
89,2.9589,-1.54123
90,2.9589,-0.14123
91,2.9589,1.25877
92,2.9589,2.65877
93,2.9589,4.05877
94,2.9589,5.45877
95,2.9589,6.85877
96,2.9589,8.25877
97,4.3589,-8.54123
98,4.3589,-7.14123
99,4.3589,-4.34123
100,4.3589,-1.54123
101,4.3589,-0.14123
102,4.3589,1.25877
103,4.3589,2.65877
104,4.3589,4.05877
105,4.3589,5.45877
106,4.3589,6.85877
107,4.3589,8.25877
108,5.7589,-5.74123
109,5.7589,-4.34123
110,5.7589,-2.94123
111,5.7589,-0.14123
112,5.7589,1.25877
113,5.7589,2.65877
114,5.7589,4.05877
115,5.7589,5.45877
116,5.7589,6.85877
117,5.7589,8.25877
118,7.1589,-5.74123
119,7.1589,-4.34123
120,7.1589,-2.94123
121,7.1589,-1.54123
122,7.1589,-0.14123
123,7.1589,1.25877
124,7.1589,2.65877
125,7.1589,4.05877
126,7.1589,5.45877
127,8.5589,-2.94123
128,8.5589,-1.54123
129,8.5589,1.25877
130,8.5589,2.65877
131,8.5589,4.05877
132,9.9589,-2.94123
133,9.9589,-0.14123
134,9.9589,1.25877
135,9.9589,2.65877
136,9.9589,4.05877
