node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
179,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.762027161363,0.0,0.0,1,Int64[]
51,bus stop,-4.42164,-12.1059,15.52785906589416,221.20821140115876,0.0,221.70821140115876,23.291788598841237,1,1,221.20821140115876,243.97214093410585,0.5,23.29178859884124,1,[206]
64,bus stop,-3.02164,-12.1059,223.39495838911057,223.5675022758589,0.0,224.0675022758589,20.932497724141086,2,1,221.95065484296,244.46710322864,0.5,22.549345157039983,1,[237]
89,bus stop,-0.22164,-9.3059,228.83834320916574,228.83834320916574,0.0,229.33834320916574,15.661656790834257,3,1,227.67733908041598,248.28489272027733,0.5,16.822660919584028,1,[262]
65,bus stop,-3.02164,-9.3059,232.71183718506936,232.71183718506936,0.0,233.21183718506936,11.960706701678987,4,1,226.81775577760402,247.71183718506936,0.5,17.682244222395973,1,[290]
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,22.549345157039983,1,Int64[]
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,16.822660919584028,1,Int64[]
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,17.682244222395973,1,Int64[]
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,23.29178859884124,1,Int64[]
179,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.762027161363,0.0,0.0,1,Int64[]
