node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
70,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.9445042642471,0.0,0.0,1,Int64[]
57,bus stop,4.4303,8.90276,11.98093841631207,226.5285923755319,0.0,227.0285923755319,17.9714076244681,1,1,226.5285923755319,247.51906158368794,0.5,17.971407624468103,1,[88]
51,bus stop,3.0303,8.90276,228.7153393634837,228.7153393634837,0.0,229.2153393634837,15.784660636516293,2,1,227.50418148297706,248.16945432198472,0.5,16.995818517022936,1,[72]
50,bus stop,3.0303,7.50276,230.9020863514355,230.9020863514355,0.0,231.4020863514355,13.597913648564486,3,1,229.87661141367371,249.75107427578249,0.5,14.623388586326278,1,[105]
42,bus stop,1.6303,6.10276,233.78750681808893,233.78750681808893,0.0,234.28750681808893,10.712493181911071,5,2,233.08415425380645,251.8894361692043,0.5,11.415845746193554,1,"[91, 99]"
41,bus stop,1.6303,4.70276,235.97425380604074,235.97425380604074,0.0,236.47425380604074,8.525746193959264,6,1,235.50482243664507,253.5032149577634,0.5,8.995177563354929,1,[90]
36,bus stop,0.2303,4.70276,238.16100079399254,238.16100079399254,0.0,238.66100079399254,6.338999206007458,7,1,235.99085121370217,253.82723414246811,0.5,8.509148786297825,1,[87]
35,bus stop,0.2303,1.90276,242.03449476989616,242.19078738031322,0.0,242.69078738031322,2.3092126196867753,8,1,241.03618107046987,257.1907873803132,0.5,3.463818929530143,1,[84]
68,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,3.463818929530143,1,Int64[]
68,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,8.509148786297825,1,Int64[]
68,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,8.995177563354929,1,Int64[]
68,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,11.415845746193554,1,Int64[]
68,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,14.623388586326278,1,Int64[]
68,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,17.971407624468103,1,Int64[]
68,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,16.995818517022936,1,Int64[]
70,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.9445042642471,0.0,0.0,1,Int64[]
