busStop_ID,busStop_X,busStop_Y
1,-4.9506,-0.18349
2,-4.3506,-0.98349
3,-4.1506,-0.98349
4,-4.1506,0.61651
5,-4.1506,1.81651
6,-4.1506,2.41651
7,-3.9506,-2.58349
8,-3.9506,1.81651
9,-3.7506,-2.58349
10,-3.5506,-2.78349
11,-3.5506,-2.58349
12,-3.5506,1.01651
13,-3.5506,1.21651
14,-2.9506,-2.98349
15,-2.9506,-2.78349
16,-2.9506,2.41651
17,-2.7506,2.41651
18,-2.5506,-1.98349
19,-2.5506,-1.78349
20,-2.3506,-2.98349
21,-2.3506,-2.78349
22,-2.3506,-2.58349
23,-2.3506,0.01651
24,-2.3506,3.01651
25,-2.3506,4.01651
26,-2.3506,4.21651
27,-2.1506,-1.58349
28,-2.1506,-1.38349
29,-2.1506,0.01651
30,-1.5506,-1.78349
31,-1.5506,-1.58349
32,-1.3506,4.61651
33,-1.1506,-3.58349
34,-0.9506,-4.78349
35,-0.9506,-1.38349
36,-0.9506,2.81651
37,-0.9506,3.01651
38,-0.7506,-1.38349
39,-0.7506,1.41651
40,-0.3506,1.61651
41,-0.3506,3.81651
42,-0.3506,4.41651
43,-0.1506,-3.58349
44,-0.1506,1.61651
45,-0.1506,3.81651
46,0.0494,-3.58349
47,0.0494,-1.98349
48,0.0494,-1.78349
49,0.4494,3.81651
50,0.4494,4.01651
51,0.6494,-4.38349
52,0.6494,-2.98349
53,0.6494,3.81651
54,0.6494,4.01651
55,0.6494,4.81651
56,1.0494,-4.78349
57,1.0494,-4.58349
58,1.0494,3.61651
59,1.0494,3.81651
60,1.2494,-2.78349
61,1.2494,2.81651
62,1.2494,3.01651
63,1.6494,-4.38349
64,1.6494,-4.18349
65,1.6494,-3.18349
66,1.6494,-1.18349
67,1.8494,-1.38349
68,1.8494,-1.18349
69,1.8494,2.01651
70,2.0494,-1.38349
71,2.0494,-1.18349
72,2.0494,2.01651
73,2.4494,4.21651
74,2.4494,4.41651
75,2.8494,3.21651
76,2.8494,3.41651
77,4.0494,-1.38349
78,4.0494,0.41651
79,4.0494,0.61651
80,4.0494,1.21651
81,4.0494,1.41651
82,4.2494,-1.38349
83,4.6494,-0.98349
84,4.6494,-0.78349
