busStop_ID,busStop_X,busStop_Y
1,-3.34493,-1.73341
2,-3.34493,1.06659
3,-3.34493,2.46659
4,-3.34493,3.86659
5,-1.94493,-4.53341
6,-1.94493,-3.13341
7,-1.94493,-1.73341
8,-1.94493,-0.33341
9,-1.94493,1.06659
10,-0.54493,-4.53341
11,-0.54493,-3.13341
12,-0.54493,-1.73341
13,-0.54493,2.46659
14,-0.54493,3.86659
15,0.85507,2.46659
16,2.25507,-1.73341
17,2.25507,1.06659
18,2.25507,2.46659
19,2.25507,3.86659
20,3.65507,-1.73341
21,3.65507,1.06659
22,3.65507,2.46659
23,5.05507,1.06659
24,5.05507,2.46659
