busStop_ID,busStop_X,busStop_Y
1,-14.09717,1.57113
2,-14.09717,2.97113
3,-14.09717,4.37113
4,-12.69717,2.97113
5,-11.29717,2.97113
6,-11.29717,4.37113
7,-9.89717,1.57113
8,-9.89717,4.37113
9,-8.49717,1.57113
10,-8.49717,4.37113
11,-8.49717,8.57113
12,-8.49717,11.37113
13,-7.09717,-9.62887
14,-7.09717,-5.42887
15,-7.09717,-4.02887
16,-7.09717,-2.62887
17,-7.09717,-1.22887
18,-7.09717,1.57113
19,-7.09717,4.37113
20,-7.09717,11.37113
21,-5.69717,-4.02887
22,-5.69717,-2.62887
23,-5.69717,7.17113
24,-4.29717,-1.22887
25,-4.29717,7.17113
26,-4.29717,8.57113
27,-2.89717,-13.82887
28,-2.89717,-12.42887
29,-2.89717,-8.22887
30,-2.89717,-6.82887
31,-2.89717,-1.22887
32,-2.89717,1.57113
33,-2.89717,4.37113
34,-2.89717,7.17113
35,-2.89717,8.57113
36,-1.49717,-13.82887
37,-1.49717,-9.62887
38,-1.49717,1.57113
39,-1.49717,4.37113
40,-0.09717,-12.42887
41,-0.09717,-11.02887
42,-0.09717,-9.62887
43,-0.09717,-8.22887
44,1.30283,-12.42887
45,1.30283,-11.02887
46,1.30283,-1.22887
47,2.70283,-1.22887
48,2.70283,14.17113
49,5.50283,-8.22887
50,5.50283,-2.62887
51,5.50283,-1.22887
52,5.50283,0.17113
53,5.50283,2.97113
54,5.50283,11.37113
55,6.90283,-2.62887
56,6.90283,-1.22887
57,6.90283,1.57113
58,6.90283,2.97113
59,6.90283,11.37113
60,8.30283,-11.02887
61,8.30283,1.57113
62,8.30283,5.77113
63,8.30283,7.17113
64,8.30283,8.57113
65,8.30283,11.37113
66,8.30283,12.77113
67,9.70283,-11.02887
68,9.70283,-5.42887
69,11.10283,-5.42887
70,11.10283,-4.02887
71,12.50283,5.77113
72,12.50283,7.17113
73,13.90283,2.97113
