busStop_ID,busStop_X,busStop_Y
1,-12.52515,0.68853
2,-12.52515,8.28853
3,-12.32515,-1.91147
4,-12.32515,0.68853
5,-12.12515,-1.91147
6,-11.72515,-8.91147
7,-11.12515,7.88853
8,-10.92515,1.88853
9,-10.92515,7.88853
10,-10.72515,-10.11147
11,-10.72515,1.88853
12,-10.52515,-10.11147
13,-10.32515,3.08853
14,-10.12515,-9.31147
15,-10.12515,3.08853
16,-9.92515,-5.91147
17,-9.92515,-5.71147
18,-9.32515,7.28853
19,-9.32515,10.48853
20,-9.12515,10.48853
21,-8.52515,8.68853
22,-8.32515,11.68853
23,-7.72515,9.08853
24,-7.32515,6.28853
25,-7.12515,-13.11147
26,-7.12515,-12.91147
27,-7.12515,-8.11147
28,-7.12515,-3.31147
29,-7.12515,6.28853
30,-6.72515,-6.11147
31,-6.72515,-5.11147
32,-6.72515,-4.91147
33,-6.52515,-6.11147
34,-6.32515,3.88853
35,-6.12515,2.68853
36,-6.12515,3.88853
37,-5.92515,2.68853
38,-5.72515,-4.51147
39,-5.72515,-0.51147
40,-5.52515,-4.51147
41,-5.52515,-0.51147
42,-5.32515,-8.51147
43,-5.32515,-8.31147
44,-5.32515,-2.51147
45,-5.12515,-10.71147
46,-5.12515,-10.51147
47,-4.92515,-5.91147
48,-4.72515,-5.91147
49,-4.72515,3.88853
50,-4.72515,4.08853
51,-4.72515,10.68853
52,-4.32515,6.08853
53,-4.32515,8.08853
54,-4.32515,8.28853
55,-4.32515,12.28853
56,-4.12515,12.28853
57,-3.92515,-12.51147
58,-3.92515,-12.31147
59,-3.92515,8.48853
60,-3.72515,14.08853
61,-3.32515,11.48853
62,-3.32515,11.68853
63,-2.72515,11.28853
64,-2.72515,11.48853
65,-2.32515,-11.71147
66,-2.12515,-6.11147
67,-2.12515,-0.71147
68,-2.12515,-0.51147
69,-1.92515,-6.11147
70,-1.92515,-1.91147
71,-1.72515,-7.31147
72,-1.72515,-1.91147
73,-1.72515,6.08853
74,-1.72515,6.28853
75,-0.92515,3.08853
76,-0.92515,13.08853
77,-0.72515,2.88853
78,-0.72515,3.08853
79,-0.52515,-7.31147
80,-0.52515,-7.11147
81,-0.12515,14.68853
82,0.87485,-13.31147
83,0.87485,-13.11147
84,0.87485,11.08853
85,1.07485,11.08853
86,1.47485,-9.71147
87,1.47485,-9.51147
88,1.67485,-9.91147
89,1.87485,-10.31147
90,1.87485,-10.11147
91,2.07485,-12.31147
92,2.87485,-3.31147
93,3.07485,-8.51147
94,3.27485,-8.51147
95,3.27485,-4.91147
96,3.67485,-6.31147
97,3.67485,5.28853
98,3.87485,-6.31147
99,3.87485,-4.11147
100,3.87485,0.88853
101,3.87485,5.28853
102,4.07485,-4.11147
103,4.07485,0.88853
104,4.27485,-0.51147
105,4.27485,-0.31147
106,4.47485,3.88853
107,4.47485,4.08853
108,4.47485,8.88853
109,4.67485,10.68853
110,4.67485,10.88853
111,4.87485,-8.91147
112,5.07485,-8.91147
113,5.47485,5.48853
114,5.47485,13.28853
115,5.47485,13.48853
116,5.67485,1.48853
117,5.67485,1.68853
118,5.67485,5.48853
119,5.87485,-9.11147
120,5.87485,-8.91147
121,5.87485,5.08853
122,5.87485,5.28853
123,5.87485,12.48853
124,6.07485,-10.51147
125,6.07485,-10.31147
126,6.27485,6.48853
127,6.67485,0.28853
128,7.27485,2.08853
129,7.27485,2.28853
130,7.47485,-11.71147
131,7.47485,-11.51147
132,7.67485,-6.31147
133,7.67485,-6.11147
134,7.87485,0.68853
135,7.87485,0.88853
136,8.07485,3.08853
137,8.47485,-7.11147
138,8.47485,-6.91147
139,8.67485,-6.71147
140,8.67485,8.08853
141,8.87485,-6.71147
142,8.87485,10.68853
143,8.87485,10.88853
144,9.27485,11.08853
145,9.47485,-6.71147
146,9.47485,-6.51147
147,9.47485,11.08853
148,9.47485,11.68853
149,9.67485,-9.91147
150,10.07485,-2.11147
151,10.07485,-1.91147
152,10.87485,4.48853
153,11.07485,4.48853
154,11.67485,3.08853
155,11.67485,3.28853
156,11.67485,3.48853
157,11.67485,3.68853
158,11.67485,7.08853
159,11.67485,7.28853
160,12.07485,-7.91147
161,12.07485,7.28853
162,12.47485,7.28853
163,13.67485,-1.31147
164,13.87485,-1.31147
165,14.67485,0.88853
166,14.87485,0.88853
